id,timestamp,token,manual,time,lines,views
pfC-iDNaYOA,100.9,11:23pm,true,11:23pm,"- I know||- So we got done seeing Wicked, it is currently 11:23pm and we walked around the entire Times Square||trying to find a restaurant and luckily",822325
jWB9r0cTSOc,98.4,11:23 PM,true,11:23pm,"Finally on August 7th 2018 at 7:23PM EST||11:23 PM GMT ,||IGN detailed in a Twitter post on what their investigations yielded,",300346
xWUolnAcgvg,1847,11 23 pm,true,11:23pm,because on sunday night i had||reported her missing around 11 23 pm um and i wasn't necessarily taken very seriously||and they didn't file a,210555
pAW80p-v2QQ,32.2,11:23 PM,true,11:23pm,didn't announce that he had signed this tax hike||for Florida consumers until 11:23 PM at night||Everybody had gone to bed,108297
pAW80p-v2QQ,50.9,11:23 PM,true,11:23pm,They made that decision||announcement at 11:23 PM on Monday in an email||that contained nothing,108297
nH2rnvGWDuU,445.7,11 23 pm,false,11:23pm,the rescue force finally departs the||newport area at 11 23 pm and heads north||into the city,1166179
_7P0xo7H1Hs,55.4,11 23 pm,false,11:23pm,they know me bro okay now i'm curious||how accurate 11 23 pm is let's use||another slider to find out how accurate,403879
8bhNM6U5NTg,2534.8,11 23 pm,false,11:23pm,color my sweet little dog toast is out||there tired it is only 11 23 pm i||haven't even ordered the pizza of,373979
ADUsbqwezBg,627.2,11 23 pm,false,11:23pm,the shooter and vehicle||at around 11 23 pm an officer spotted||the described vehicle traveling west on,316410
dvjkAW58u54,203.8,11 23 pm,false,11:23pm,friend and dropping her back home Angie||called drop from a paper at 11 23 pm the phone booth was located in the||parking lot of the Food Barn store on,789494
xWUolnAcgvg,1849,11 23 pm,false,11:23pm,with dispatch because on sunday night||i had reported her missing around 11 23 pm um and i wasn't necessarily taken very||seriously,210555
rZ-GJw5SNPY,1669,11 23 pm,false,11:23pm,off in the woods this whole time police||located miller on august 7th at 11 23 pm and issued them a citation to appear in||vermont superior court on september 26,124552
XAfmmjOMlEs,729.5,11 23 PM,false,11:23pm,to see this eclipse and I||believe it lasted from 10 11 P M to 11 23 PM but they said that when they got||outside to try to check out the blood,144674
XAfmmjOMlEs,1476.6,11 23 PM,false,11:23pm,final messages to these girls were sent||from his phone at around 11 23 PM so||it's lining up right around the time,144674
XAfmmjOMlEs,1485.9,11 23 pm,false,11:23pm,his roommate said that they all went to||bed I mean this outgoing tax at 11 23 pm and 4 15 a m there is absolutely no||outgoing activity on Joseph's phone,144674
QwGoedg0Os4,34,11 23 PM,false,11:23pm,Originals will be in the description on||April 6 2023 at approximately 11 23 PM I||assisted the Benton County Sheriff's,237912
t86LPcxEDEI,31.8,11 23 PM,false,11:23pm,Originals will be in the description||on April 6 2023 at approximately 11 23 PM I assisted the Benton County||Sheriff's Office with a traffic stop,277895
8bhNM6U5NTg,2536.3,11:23 p m,true,11:23pm,"My sweet little dog Toast is out there, tired||It is only 11:23 p m I haven't even ordered the pizza of tonight yet||Although she'll probably be",373979
TUWsJuTTIYQ,1989.1,11 23 p m,false,11:23pm,had the first video was taken at 11 12||pm the second 11 23 p m the neighbor||heard the crash between half 10 and 11,2151782
pfC-iDNaYOA,101.4,11:23 p m,false,11:23pm,him the most now I know the guy dentine||a wicked is pearly 11:23 p m and we||walked around the entire fence for,822325
jflWYRZIz_c,136.7,11:23 p m,false,11:23pm,think I've to write the time yeah it||takes place at 11:23 p m right now||bring your friends so I am going to,597838
Nnq8Wf5QVd0,6.5,11 23 p m,false,11:23pm,chess congress||uh it is currently 11 23 p m i just||finished a game which started at seven,408540
MeUG2IoylBM,874.5,11 23 p m,false,11:23pm,start dming more people right now||it's 11 23 p m and this is really fun||like i'm checking with y'all later,405220
st64wLkFgig,721.1,11 23 p m,false,11:23pm,a press conference||on february the 20th at about 11 23 p m the syracuse police department||responded to a call the caller,560720
_7P0xo7H1Hs,36.2,11 23 p m,false,11:23pm,i'm trying to change my life a little||bit come on now ah 11 23 p m your||favorite time of the day oh last time it,403879
diRlFnlo3h0,520.5,11:23 p m,false,11:23pm,my screenshots||it's 11:23 p m Trisha Paytas got||removed off my only fan so I'm sure that,369854
IuaWM9vV-yg,471.3,11 23 p m,false,11:23pm,according to its logbook just over an||hour later at 11 23 p m the uss raphael peralta spotted a white||light hovering over the flight deck,331720
x5GUIM_-AqI,1512.6,11:23 p m,false,11:23pm,a m||it's only 11:23 p m and should||have no fear like there will be there,353319
egSrZ3Pd8js,207.1,11 23 p m,false,11:23pm,frustrating that I had even had to wait||because it is already 11 23 p m and I||have a lot to do for this video and I,271081
qiY1Ad2UNes,77.2,11 23 p m,false,11:23pm,an update coming out for that||right now it's 11 23 p m basically i||just want to get a start tonight and,261752
w9kx0N4pXRI,272.8,11:23 p m,false,11:23pm,active on the Trello and he moved trains||from ideas to confirmed 11:23 p m shortly after he tweeted so does this||mean exercise rope from heli choose spa,252100
C8R0Xfn6w1g,195.8,11:23 p m,false,11:23pm,or 4:00 p m||says height and at 11:23 p m in June||14th,194466
msrjmcDfcjc,81.8,11 23 p m,false,11:23pm,i hit a deer he hit a deer yeah that||explains your search at 11 23 p m of how||to change a flat tire which you couldn't,206605
7OkMZaMRQZE,256.6,11 23 p m,false,11:23pm,the blank up||the second video started at 11 23 p m on||february 23 and lasted 22 seconds,190549
OR6NzOSgYzE,706.7,11 23 p m,false,11:23pm,come back out after it's charged a bit||it is 11 23 p m and i think i did not have corona i||promise,164442
Y5d2qIysoVo,941.9,11 23 p m,false,11:23pm,7 000 for the day and y'all||got me to a million in by 11 23 p m i||was there i didn't think it was gonna,166160
1vHq3kYqUCI,51.4,11 23 p m,false,11:23pm,his girl shantel gray||at around 11 23 p m three cars pulled into the parking lot||across the street and parked,160116
7yBFH0m16NE,100.2,11 23 p m,false,11:23pm,a shower and it||is 11 23 p m so yeah do not mind how i look my||hair,136671
oITYwpLZjkw,622.9,11:23 p m,false,11:23pm,more bones for okay so now it is||11:23 p m so it's been about an hour||and like 14 minutes since I emptied it,134758
JvkeOw-wFJU,154.8,11:23 p m,false,11:23pm,too much to drink to be driving back||away at 11:23 p m the encounter takes a||turn when the officers attempt to take,122657
RO0jsFaSBgI,309.5,11:23 p m,false,11:23pm,quietly on the way home that night||Augustus claimed his first victim 11:23 p m the same gas station we were at||that day it was initially thought as a,112211
jXMZmEOGLRc,103.7,11:23 p m,false,11:23pm,and also lasts for more than an hour||ending at 11:23 p m the moon's reddish||color you'll see is caused by sunlight,107068
0A-kkTl1eyQ,2511.3,11 23 p m,false,11:23pm,responding deputies arrived at their||colleagues loop road home at 11 23 p m and provided first aid||the careless cop's daughter was rushed,112579
0EW18xtuvS4,42.9,11 23 p m,false,11:23pm,in comments||enjoy nakoma group chat 11 23 p m so do we have practice tomorrow||or not,136220
H8H97SaGsLY,247.2,11:23 p m,false,11:23pm,and things seem odd||then at 11:23 p m 10 minutes after her||first post she mentions that the train,118808
6cLbReTdBk0,259.4,11 23 p m,false,11:23pm,wearing unknown last seen on sunday||november 10th at 11 23 p m at her||parents house located on lincoln street,121200
