id,timestamp,token,manual,time,lines,views
zhrmXPxH7E8,118.6,2:50 AM,true,2:50am,"ghost at the local McDonald’s who appears there at night between||2:30 and 2:50 AM||In the video, you can certainly see what appears to be a shadow floating around",1455069
P5N82-UJuGw,1305.1,2 50 am,true,2:50am,going to take them some time to get there||at 2 50 am satoshi was caught on camera||leaving the building 10 minutes after,1488207
IBsUJqN-wQ0,182.2,2:50 AM,true,2:50am,"it is 3 o'clock in the morning already||Maru karv: i think it is 2:50 AM , no, it may be 3 o'clock actually||oops i turned off my cell phone",743616
lURAPr8vbwI,689.5,2:50 AM,true,2:50am,"I would definitely appreciate it||NARRATOR: Around 2:50 AM the Mauvilla's crew heard a crash,||then saw a fire through the fog",432488
yfQbYhxxM3Q,66.2,2:50 am,true,2:50am,with “set”||At 2:50 am and 3 seconds the plane was cleared for take off||At 2:51 am the,163955
MiOOpeykWWM,752.1,2 50 am,true,2:50am,actually sleep for like a solid 20 minutes||I woke up majorly disoriented at around 2 50 am in a different country and I felt very||grateful that everything had gone smoothingly after,125438
RjSNm6Eorhk,28.6,2: 50 am,true,2:50am,i thought to myself||It was around 2: 50 am and after a couple of minutes i saw my friends||running toward me,102990
1sH16rH_39Y,526.2,2 50 am,false,2:50am,from this point on||around 2 50 am a fire was detected in||the storage locker,4283064
x2S4Md5pUb0,820.6,2 50 am,false,2:50am,he was seen again by surveillance||cameras at 2 50 am only 40 minutes after his invasion he||then got back into his car,2118035
P5N82-UJuGw,1305.1,2 50 am,false,2:50am,there||at 2 50 am satoshi was caught on camera||leaving the building,1488207
7YRDx0JdTSg,607.8,2 50 am,false,2:50am,jainage had started his first sortie of||the day at 2 50 am to support the initial thrust of the||ninth army,1085307
64NsrW3AVB8,247.7,2 50 am,false,2:50am,up the dam of the kakovka hydroelectric||power plant at 2 50 am this explosion||happened it was an absolutely deliberate,423235
rsKoIXrLFfU,1252.9,2 50 am,false,2:50am,foreign||at 2 50 am and bang on time we rolled||into a freezing scavarojana where after,513659
KG5-_flye5c,1334.9,2 50 am,false,2:50am,impressive as for my daily goals though||that's the reason it's 2 50 am instead||of 2 35 am when a contest normally ends,259725
Yu9h-PPw7jY,20.2,2 50 am,false,2:50am,the first day of school it's currently||y'all want to see the time 2 50 am you guys already know||i can't sleep and i look dead right now,141986
LStdnU4zvVc,54.4,2 50 am,false,2:50am,a weapon||at around 2 50 am erdmann excused||himself to go to the restroom where his,107242
xt-2BPzDmAk,641.6,2 50 am,false,2:50am,megan pulled out her phone set her alarm||to 2 50 am and laid on her bed||megan sat up and silenced her alarm,343545
VD68A2i_8Lk,69.1,2 50 am,false,2:50am,ka-52 helicopter this follows an attack||at 2 50 am the same day which saw||Russian Invaders shell the slabinsky,173842
4icH_k1Mbj4,15.3,2 50 am,false,2:50am,beginning||2 50 am alarm goes off i quick finish||packing,103836
QygpM5fOZQA,243,2:50 a m,true,2:50am,"The clocks actually right, I think come let me check my phone facts||It's 2:50 a m So that's right||We set the clock back on the truck for all you",2430018
FNHuzLQVzUM,161.4,2:50 a m,true,2:50am,an earlier test for a solid-fuel rocket motor||The launch was scheduled for 2:50 a m||on February,626961
lgbTdK1LE5E,77.9,2:50 A M,true,2:50am,"HIS LAST RERESPONSIBILITY AT||2:50 A M||HE IS A TERRORIST, YES",268864
LHFhnnTWMgI,460,2 50 a m,false,2:50am,'ve done it's still a little rare||not cooked all right it's like 2 50 a m i'm||roasted guys i'm not gonna eat it i'm,15472683
mmB_9_9Aw4M,274.8,2:50 a m,false,2:50am,guys so I've run right over here and the||FaceTime butter right over here 2:50 a m so not 3 a m||Ryan stat if you are,5479370
kInBVxBpdVI,147.8,2 50 a m,false,2:50am,well i guess tonight we find out||it is currently 2 50 a m and tonight i'm||with the only man who is brave enough to,4914084
uN2VC6Poxig,24.7,2:50 a m,false,2:50am,video good morning Heather well yes this||incident happened around 2:50 a m yesterday in this neighborhood where we||are in Richmond Hill which is just north,3384639
lkpl-74KRsI,89.3,2:50 a m,false,2:50am,call them at the same time at 3m because||right now it's 2:50 a m so I'm gonna be||calling both of them at the same time,3358849
M7InVlxUH0w,69,2 50 a m,false,2:50am,alarms about to go checking it was like||2 50 a m i'm not sure how many of you would have||heard of it but jim,2602209
QeYswhekSV0,581.5,2:50 a m,false,2:50am,this on let everybody know I'm at the||house it's 2:50 a m and I'm gonna show||you guys what I did I decorated for,2465672
QygpM5fOZQA,245.1,2:50 a m,false,2:50am,clocks actually right I think come let||me check my phone facts it's 2:50 a m so that's right we set the clock back on||the truck for all you,2430018
b9xtcOBAKyg,216.2,2 50 a m,false,2:50am,and warning him that he wasn't in the||best state of mind at 2 50 a m eddie||texted his girlfriend telling her that,2415944
zhrmXPxH7E8,118,2:50 a m,false,2:50am,McDonald's who appeared there at night||between 2:30 and 2:50 a m in the video you can certainly see what||appears to be a shadow floating around,1455069
LHmpEuRnuRo,418.3,2 50 a m,false,2:50am,command||he was hanged on 16 October 1946 at 2 50 a m at the age of 56 along with the nine||other condemned defendants from the,1227388
aewTo0LYVkM,87.4,2 50 a m,false,2:50am,if you can see that||if you can't it says 2 50 a m and i don't look tired because i haven't||been to sleep yet i,913757
ZeFUpucx_nw,237.7,2 50 a m,false,2:50am,freaking creepy||because it's actually 2 50 a m right now||and usually the haunted voodoo dolls,862888
jmCT5fqN02o,680.1,2:50 a m,false,2:50am,the 29th 2017 caldwell-pope was pulled||over in Auburn Hills at 2:50 a m for||driving 45 in a 25 zone officer smelled,855227
QHMvJ2FLhj0,1006.4,2 50 a m,false,2:50am,the poker room's closing down right now||as it closes around like 2 30 2 50 a m just got everything I got the chips uh||turning them into Cash takes a long,865325
GU16enqmTT8,1490.1,2:50 a m,false,2:50am,jinx anything but I feel like this||episode's going although it is 2:50 a m and she's just been a child to that okay||well she's standing in,788152
ZP1iiyfck9I,539,2 50 a m,false,2:50am,around for the train||it's 2 50 a m and bruce is in position||they wait just a little longer staring,808279
