id,timestamp,token,manual,time,lines,views
k-b83WX3Xms,10.4,6:49am,true,6:49am,At around 6:49am on the 22nd of May||1915 a fully-loaded troop train was passing close to,1036565
Th9hi3d6R_s,217.3,6:49am,true,6:49am,"Oh he beat, he beat||It's 6:49am we on the beach, as you always know||Kicking his butt everytime",807496
aEhUl5pg5mw,429.4,6 49 am,false,6:49am,early right now like the sun is still||rising it's 6 49 am okay so without||further ado let's just get productive,290129
jrFqOD-lnxA,521.8,6:49 a m,true,6:49am,"December 12th||Lauren Smith-Fields was pronounced dead at 6:49 a m||on December 12th, 2021",1759488
jrFqOD-lnxA,523,6 49 a m,false,6:49am,december 12th lauren smith fields was||pronounced dead at 6 49 a m on december||12 2021,1759488
_SfWZ2QSHMY,1144.7,6 49 a m,false,6:49am,we left||good morning what time is it it is 6 49 a m it's time to wake up Ryan bright and||early,1559370
h-8dFtQ7XkQ,805.7,6 49 a m,false,6:49am,and we'll get back||with y'all in a few uh so it was 6 49 a m I literally just woke up so please||excuse how I look the nurses and doctors,1172768
SOXtkKinkQo,606.5,6:49 a m,false,6:49am,yeah oh no I forgot about that||here comes the party gasps it's a 6:49 a m party that's just how we do that's||just how we do oh she,835616
Wo593suqsd4,811.4,6:49 a m,false,6:49am,Chantel okay everybody's frightened over||the next morning at 6:49 a m our||I've not seen for a very long time we,623590
uMZzoZIP5cs,171.5,6:49 a m,false,6:49am,the perfect break so it is currently||6:49 a m and 7:00 a m||is when Michael,459862
UfEmf4QIhSc,28.6,6:49 a m,false,6:49am,will choose a penis good morning it's||6:49 a m did you see the sunrise hey||where's my good-morning kiss thank you,325405
SOh09_YAMuU,1104,6 49 a m,false,6:49am,ceiling so hard||good morning what time is it it is 6 49 a m it's time to wake up brian bright||and early good morning guys what's,299861
VwCGQhdABnc,184.1,6 49 a m,false,6:49am,on the 8th||of august at 6 49 a m pacific||and 2 49 p m uk time and this is,243714
pxOAZsBNyiU,350.8,6 49 a m,false,6:49am,rise so the sun is supposed to arrive at||6 49 a m which is in exactly an hour so i'm||gonna go ahead and eat,251134
wtLguZ3DgGY,511.8,6:49 a m,false,6:49am,goodnight it is||6:49 a m and I've been on my shift for 49 minutes||well,215322
_AVhfk4FgPM,355.7,6:49 a m,false,6:49am,the moment the crew dumped 41 tons of||fuel to bring the weight down at 6:49 a m the plane lands back at Changi||Airport the pilots brake and deployed,197111
fmTxYUIit4I,77.5,6:49 a m,false,6:49am,still with his umbrella down a street||one block south of one drive at 6:49 a m the umbrella was later found behind||a Wendy's near the intersection of that,151618
DejsCQsVTsk,120.4,6:49 a m,false,6:49am,adequately for the cold weather however||and footage taken at 6:49 a m appears||to show him wearing basketball shorts a,146878
bfOyNrGoN0Y,89.2,6 49 a m,false,6:49am,night and that was not it||definitely not 6 49 a m you know what i||mean,120590
YueRyU8ns5k,513.2,6 49 a m,false,6:49am,morning before on December 12th at||around 6 49 a m the police had showed up||to Lauren's apartment to find Lauren,233473
GWP2JKxsQ1I,2110,6:49 a m,false,6:49am,matter I put myself back into sleep||noting it was 6:49 a m beforehand I was||able to fully observe the cycle of,116477
