id,timestamp,token,manual,time,lines,views
m3nxiiViuwE,133.9,2:43pm,true,2:43pm,"5 credit||And it is currently 2:43pm Eastern Standard Time,||so I plan on doing this for the next two hours",1882623
srtrA7-0Pfc,139.1,2:43pm,true,2:43pm,"Taipei on the Island of Taiwan in East Asia||at 2:43pm on November 27th, 1987, on a flight||to Johannesburg",302262
blb2Xk-zVhg,718.3,2:43pm,true,2:43pm,"we're very hungry||we took a very long break,its 2:43pm and Gorakh hill is 123 kms away from here||we're now worried",218059
6e5lzHtxdW4,238.8,2:43 PM,true,2:43pm,undefined 2:43 PM||We||could set that and click this,312774
R8kj_Ei4Tlo,220.7,2 43 pm,true,2:43pm,what||youtuber bushmaster076 says that at 2 43 pm on||february 9th 2020 he was inside of his house in,177807
_f7mdA7MO6I,950,2 43 pm,false,2:43pm,had surfaced early||at 2 43 pm richard was marked as overdue||for his return and the skipper of the,346207
srtrA7-0Pfc,138,2 43 pm,false,2:43pm,departed taipei on the island of taiwan||in east asia at 2 43 pm on november 27th||1987 on a flight to johannesburg,302262
-9_3EpJkp80,1977.6,2 43 pm,false,2:43pm,walked towards the changing area only 27||minutes later at 2 43 pm he returned||past reception and straight out the exit,113222
gKs1NUds6Z8,884.9,2 43 PM,false,2:43pm,number 6942 message sent 11 through 2018||at 2 43 PM no one blocked me because I'm||not finished saying what I'm saying same,103870
OIWwab2pRNs,257.8,2 43 PM,false,2:43pm,but they were too late she died on the||operating table at 2 43 PM her||intestines had burst she died from the,146405
vq-QyemBGuI,344.9,2:43 p m,true,2:43pm,"Office||A person identifying themselves as an intern for the Capitol Gazette tweeted 2:43 p m||Local time saying, ""Active shooter 888 Bestgate please help us"" and Arendale County Police initially",1227316
n1QEj09Pe6k,30.8,2:43 p m,false,2:43pm,JFK Airport every day at 12:00 noon and||arrive at LAX at 2:43 p m there's three||hours time difference it turns out that,7299962
BeyxBvZaWOc,140.7,2 43 p m,false,2:43pm,sorting and sleeting once again wow it's||2 43 p m and today is flying and so am I||so you know what to help I,7842902
0XUZ-ZN21pI,10.8,2:43 p m,false,2:43pm,a lunar lander it's due to blast||off in a few minutes time at 2:43 p m local time to be exactly getting these||live images right now from location,2461514
m3nxiiViuwE,133.2,2 43 p m,false,2:43pm,actually get this free five dollar||credit and it is currently 2 43 p m eastern standard time so i plan on doing||this for the next two hours and,1882623
GHAMn34O9FU,379.2,2 43 p m,false,2:43pm,more serious after this and on january||the 30th at 2 43 p m valerie reyes was||officially reported as missing,1471754
7Swu4cUBXgA,150.2,2:43 p m,false,2:43pm,which is today and||right now it's it's 2:43 p m so I still||have a little bit of time but I'm sad,890152
VFKWyMSwoCs,1102.8,2:43 p m,false,2:43pm,press instead what time is it||the time is 2:43 p m slowing it down a||bit,885311
eoN4IcbG5NE,110.7,2:43 p m,false,2:43pm,renting a large truck at this Home Depot||in Passaic New Jersey at 2:43 p m license plate readers that record every||vehicle on the George Washington Bridge,617143
xVr5fhSNPQw,14.6,2:43 p m,false,2:43pm,is back at the launch pad ready for||liftoff today at 2:43 p m jeongyeon -||is a three-in-one mission in an effort,440768
P-ZMRZJfSwU,56.5,2:43 p m,false,2:43pm,India's chandrayaan-2 will be launched||on July 22nd 2019 at 2:43 p m luckily||because the serious but simple to,375695
nW9dfYwbBG4,413,2:43 p m,false,2:43pm,people who bought these options at||around 2:43 p m they got burned because||Microsoft dropped a lot and they lost a,361325
9UwvLYbRuIw,867.4,2:43 p m,false,2:43pm,ooh||2:43 p m we kind of slept in a little||bit but I expected that because we got,347082
b8fbt6gIJW8,28.4,2 43 p m,false,2:43pm,technically i'm not i don't think i'm||streaming today because it's 2 43 p m right now and i still have||marinating to do on chicken cooking to,208754
HCGZzat7jBE,14.5,2:43 p m,false,2:43pm,aborted last week the new launch is||scheduled at 2:43 p m today the premier||space agency tweeted saying the launch,173492
HCGZzat7jBE,347.2,2:43 p m,false,2:43pm,and the||orbit the GSLV Mach 3 taking off at 2:43 p m in the afternoon||it will be in the orbit for 48 days,173492
9_YEY3nvmtU,126.5,2 43 p m,false,2:43pm,city or manchester united star player i||looked down at my phone that read 2 43 p m i decided why not get changed now and||then go out for a coffee before,153452
70tH5W1dCyo,972.5,2 43 p m,false,2:43pm,well meryl needs to be picked up at four||o'clock it's now 2 43 p m and i'm actually i know||okay i mentioned this in my last q a,149577
n8TH5jA5iNU,138.5,2 43 p m,false,2:43pm,you can see||monday 2 43 p m was when i actually got||the login credentials you see i actually,150309
gKs1NUds6Z8,912.7,2 43 p m,false,2:43pm,from 9807||-113 2018 2 43 p m man I'm not trying to||hear that I do,103870
