id,timestamp,token,manual,time,lines,views
vOm-ESJrWY4,450.8,6:54pm,true,6:54pm,the events of that day||11:17am to 6:54pm We don't know what Trump was doing in that time||Could have been with,133080
My5dc-D_Dw0,385.5,6:54 PM,true,6:54pm,"The thread continues without him for a while…||But at 6:54 PM on October 3rd, something incredible happened||A “Shindo” 4 earthquake in Miyagi",436347
xBTl-08ZwEM,633.5,6:54 pm,true,6:54pm,Didn't even realise when||So right now it is 6:54 pm We started at around 5:22 pm||So after biking for more than 1 and,165157
dtqx4LbyNV8,98.8,6:54 PM,true,6:54pm,TRUMP RECEIVING OR PLACING A||CALL BETWEEN 11:06 AM AND 6:54 PM||AS TO WHAT THE PRESIDENT WAS,110835
ycEbzpD8V4U,210.7,6 54 pm,false,6:54pm,a call between 1106||and 6 54 pm as to what the president was doing that||afternoon the presidential daily diary,433849
My5dc-D_Dw0,386.5,6 54 pm,false,6:54pm,without him for a while||but at 6 54 pm on October 3rd something||incredible happened,436347
H6HPpBzMtdk,624.8,6 54 pm,false,6:54pm,red flags during one 9-1-1 call that||started at 6 54 pm dispatchers were trying to direct||hanthorne to conduct cpr,344021
ZSHuw07zQSw,23,6 54 PM,false,6:54pm,than wiping well and at 7 pm it's||euphemism for 6 54 PM having always been||one of us most iconic bosses I decided,469568
eKip1M1_lGE,1715.6,6 54 pm,false,6:54pm,murders happened||sometime between 6 34 and 6 54 pm because crystal had sent a text message||to her sister at 6 34,182419
YWO7ZYXZfDU,200.5,6 54 PM,false,6:54pm,of cameras in the sky respond to a woman||who has hidden cards with her 6 54 PM she is being led into a van by masked||men in front of other people,177512
T5AKpsP0_Ss,444.7,6 54 pm,false,6:54pm,Ernest is seen entering Camila's vehicle||alone at 6 54 pm and backing her Audi||closer to his front door he is seen,134085
fPBeXpa0uPE,281.4,6:54 p m,true,6:54pm,"She presented this has a photo taken on July 27, 2017||at 6:54 p m You said this is the photo that||Mr",618933
ycEbzpD8V4U,217.3,6:54 P M,true,6:54pm,OF HIM RECEIVING OR PLACING A||CALL BETWEEN 11:06 AND 6:54 P M||AS TO WHAT THE PRESIDENT WAS,433849
tUJrzCq1Wz0,1185.2,6:54 p m,true,6:54pm,"She presented this has a photo taken on July 27, 2017||at 6:54 p m You said this is the photo that||Mr",439974
tO0XD80kkos,1264.6,6:54 p m,true,6:54pm,"She presented this has a photo taken on July 27, 2017||at 6:54 p m You said this is the photo that||Mr",180073
uNoqz4D3He8,402.7,6:54 p m,true,6:54pm,"It’s||always nighttime in Traverse Town, what if the clocks are all stuck at 6:54 p m "" I searched||the whole world for more evidence to corroborate my theory",112310
132exNC7ZNM,709.6,6 54 p m,false,6:54pm,the read down||on april 3rd 2022 at 6 54 p m 7 p m||that's like dinner time for me i'm,937471
wqzTV62dGMU,2.8,6 54 P M,false,6:54pm,this is how I lost 6 million coins in||two hours the time was 6 54 P M five minutes later I don't know how to||feel about that though I use them for a,1113464
78lpmaXO4ok,250.5,6:54 p m,false,6:54pm,tea if you're wondering hey guys update||I'm it is currently at 6:54 p m in a||while I want to walk but we are,465772
tUJrzCq1Wz0,1184.4,6 54 p m,false,6:54pm,photo taken on july 27||2017 at 6 54 p m you said this is the||photo that mr fisher asked you to send,439974
V6cgUbplX8s,955.5,6:54 p m,false,6:54pm,the local the this the time central time||my time is 654 right now 6:54 p m so||let's see how fast they can respond and,283619
2yzq2UCQj74,658.9,6 54 p m,false,6:54pm,harbor maryland||at 6 54 p m that's a good time for||dinner so we'll be right,268979
vxzHuWrIEdo,48.4,6 54 P M,false,6:54pm,it's already||6 54 P M and I'm in Hawaii||does that mean it's even later where you,245416
qaKpgXZ3Z5I,1558.1,6:54 p m,false,6:54pm,then I just get pushed out of||picture so I'm done with it now 6:54 p m to pass this week shop on task||housemates must go along with any,209254
9P_rtVunP2M,867.6,6 54 p m,false,6:54pm,and this is happening at um||10 54 p m pacific and 6 54 p m uk time so let me just||um,176300
tO0XD80kkos,1264.5,6 54 p m,false,6:54pm,27th was you she presented this is||a photo taken on July 27 2017 at 6 54 p m you said this is the photo that Mr||Fisher asked you to send him and,180073
qPpQMHP-L7c,1307.1,6 54 p m,false,6:54pm,for looking for an uber to pick us up we||are home already it's 6 54 p m and me and another hungry||and we're gonna ruin our appetite a bit,169767
vOm-ESJrWY4,449.6,6 54 p m,false,6:54pm,committee investigating the events of||that day 11 17 a m to 6 54 p m we don't know what trump was doing in||that time could have been with,133080
3Nkw3JLhULg,257.8,6 54 p m,false,6:54pm,i can't believe we finally made it||6 54 p m we're finally here that was||brutal,173665
xnXnycUKOzU,427.2,6 54 p m,false,6:54pm,right to understand everything that I'm||talking about today is Monday it's 6 54 p m April 10th I promised you guys a||music video this Friday April 14th to,104660
