id,timestamp,token,manual,time,lines,views
zGX8WvnFiIE,12.2,6 54 am,false,6:54am,before we get into the video please||subscribe to my channel enjoy 6 54 am everyone is online hello guys GM hello||what's with the different greetings I,1184184
zB_DcbDxxgY,302.9,6 54 am,false,6:54am,what we have||okay it's 6 54 am i just woke up and we||have nothing,468248
PWDhKvecf80,340.7,6 54 am,false,6:54am,messages from family members that night||the next morning at 6 54 am one of||Mary's relatives sent a text message to,379044
Jpa2aC4Yd-c,688.2,6 54 am,false,6:54am,about their morning routines||then at 6 54 am an 8 6 magnitude||earthquake triggered a tsunami that,112816
85toyZtEBas,1050.7,6 54 am,false,6:54am,showed their phones pinging to the||closest Tower to that ATM then at 6 54 am their phones pinged closest to the||ATM where someone successfully took out,119114
mLAq5K46kt4,16.1,6:54 A M,true,6:54am,"AND YET EVEN THOUGH HE DIDN'T||WATCH, THIS MORNING AT 6:54 A M||HE WROTE, REPRESENTATIVE",1211495
PWDhKvecf80,341.2,6:54 a m,true,6:54am,"did not respond to text messages from family members that night||The next morning, at 6:54 a m , one of Mary's relatives||sent a text message to Kelley stating Mary needs to",379044
FIw5k2kPLf0,429.9,6 54 a m,false,6:54am,alive when she left||as front desk called benji's room at 6 54 a m and they talked to him so it wasn't like||she killed him and then,1506991
mLAq5K46kt4,13.8,6:54 a m,false,6:54am,hearings yesterday and yet even though||he didn't watch this morning at 6:54 a m he wrote representative Ratcliffe||has the two star witnesses where is the,1211495
-Jl2Hc2DTKc,260.5,6 54 a m,false,6:54am,it but I did it for that||one time I want to actually like what 6 54 a m but I've been up since 6 30||clearly I've literally already I'm,456807
z_fm1vfQxH4,55.9,6:54 a m,false,6:54am,funny||see at 6:54 a m he's like yo I just got||here can I come in I got a,272085
Ts1a6n7oLKI,971.6,6:54 a m,false,6:54am,are all having a blast||6:54 a m grace is having a mud bath and||the cucumbers are weirdly getting,272247
_tjUUwv1d6I,59.8,6:54 a m,false,6:54am,out in like 10 minutes||it's actually 6:54 a m I woke up at||like 6:00 this morning,191757
noUc-UTCsX4,184.2,6 54 a m,false,6:54am,this video was posted||on thursday july 2nd at 6 54 a m i don't remember posting it that||early but apparently i did,209871
jKecvGwXGQs,419.7,6 54 a m,false,6:54am,download||probably so 6 54 a m right here||i would say sometime starting like 11,146431
eDn5ffrCKL4,774.1,6 54 a m,false,6:54am,bad so I just ordered um breakfast it's||currently 6 54 a m I am so tired but not||tired like sleepy tired just like my,144728
fKn6pLYe0Ns,18.2,6 54 a m,false,6:54am,super early here it's||6 54 a m what am i doing i'm||filming and this is just the best way,148351
flEvZ4Qftlo,77,6:54 a m,false,6:54am,here I just took a screenshot of it I||received this Monday July 29th at 6:54 a m starts off she says since 1961 I've||never seen the Sun come up where,118289
85toyZtEBas,976.3,6 54 a m,false,6:54am,successfully taking out 400 from the||account at 6 54 a m now like I said||police had taken DNA from the pink,119114
