id,timestamp,token,manual,time,lines,views
Vra7CnvN5Qk,96.7,12:37AM,true,12:37am,"morning in Washington at||12:37AM , Eastern Time||Kevin",205040
D08iGQKjCDo,49.6,12:37 am,false,12:37am,read 11th of the 19th 2016||12:37 am game news are you a fan of TCG||I'm sorry I won't read,111924
QniiGWZa2sQ,1471.6,12 37 am,false,12:37am,Titanic's Marconi wireless system and at||12 37 am the Titanic would finally||contact its would-be savior ship the RMS,394313
WjGuFAPaTdg,645.1,12:37 A M,true,12:37am,">> Reggie: 5:05||>> James: SO WE TAPE THIS AT 5:05, IT AIRS AT 12:37 A M WHO KNOWS WHAT COULD HAPPEN IN THE NEXT SEVEN HOURS BUT WE'VE||DONE IT",1135911
rstety5GJIc,781.4,12:37 a m,true,12:37am,work he asked her questions about Simon Powell last night he reveals to||her at 12:37 a m the body of Simon Powell was found on the dock jenny||faints upon hearing the,583599
jB9uEyaIGXU,88.1,12:37 A M,true,12:37am,", I'VE JUST BEEN WORKING MY WAY UP TO HOSTING THE||SHOW THAT AIRS AT 12:37 A M||YOU KNOW, YOU HAVE TO GET THERE SHOW",207906
h-JQfDRC0oA,553.1,12:37 a m,true,12:37am,"rustling||- On January 5th at 12:37 a m , Officer Serrato||responded to the 2500 block of Wickersham Lane",281654
BOziDdXmPVg,5.8,12:37 A M,true,12:37am,>> Reporter: IT ALL STARTED||AROUND 12:37 A M TUESDAY NEAR||CLOSING TIME,115313
Z2B1A1jVul8,753.3,12 37 a m,true,12:37am,but unfortunately time was officially up all right||it's 12 37 a m 24 hours have passed and I didn't||get it I did get 95 which,195361
HSuMXMYP9S8,2079.3,12:37 a m,false,12:37am,Craig Ferguson I see and what time is||that on 12:37 a m given that a M stands||for ante meridiem wouldn't it more,1210301
4QW8mN-QADs,39.4,12:37 a m,false,12:37am,with Craig Ferguson I see and what time||is that on 12:37 a m given that a M||stands for ante meridiem wouldn't it,859737
wkQwvrjhb6I,367.5,12:37 a m,false,12:37am,be in urban and oh my gosh do it hey||guys so it is currently 12:37 a m but I||think I'm going to start editing this,605158
LkZuaDTfqEs,3.1,12:37 a m,false,12:37am,a m||someone give me a gun 12:37 a m I||figured it all out away mrs,582813
-hDPmu_3jd4,177.8,12 37 a m,false,12:37am,all right so there he goes he he puts||the new shotgun on 12 37 a m for me it's rather um late so to say||but the grind must continue,470176
4aIUGksDzBc,27.2,12 37 a m,false,12:37am,Montgomery was stopped on Highway 72||three miles west of Clinton at 12 37 a m going 89 miles per hour in a 55 Zone||according to Corporal Bill Ryan with,279038
zWrAn6NGCfA,5.3,12 37 a m,false,12:37am,it's currently 12 32 a m on a sunday||so it's currently 12 37 a m and i've||spent the last hour and a half,394876
l8DiR9rfnc8,1584.1,12:37 a m,false,12:37am,sooner the judge denied the petition at||12:37 a m however the Tennessee Supreme||Court overturned the lower court's,245994
l8DiR9rfnc8,1607.9,12:37 a m,false,12:37am,the order it released the order was||issued at 12:37 a m workmans execution||had been scheduled for 1:00 a m,245994
Vra7CnvN5Qk,89.9,12 37 a m,false,12:37am,well early Saturday morning in||Washington at 12 37 a m Eastern Time||Kevin McCarthy after 15 ballots was,205040
tiB1egtvHlY,4.8,12:37 a m,false,12:37am,Georgia and tweeted that the last voter||walked out at 12:37 a m then they||called the police on us but we told them,189561
tiB1egtvHlY,96.8,12:37 a m,false,12:37am,Georgia and tweeted that the last voter||walked out at 12:37 a m then they||called the police on us but we told them,189561
tiB1egtvHlY,237.1,12:37 a m,false,12:37am,it was actually worse that 12 the last||voter was at 12:37 a m technically||that's Wednesday it took almost a day to,189561
svV1Ti5tybQ,272.3,12 37 a m,false,12:37am,he's the president of the united states||we do a talk show at 12 37 a m on cbs||how come we still have got,181961
RkW8JDDIJDo,665.7,12:37 a m,false,12:37am,going on all right||12:37 a m page one it is how many pages||116,172647
s0cP3Pv0vcA,37,12 37 a m,false,12:37am,concepts okay now enjoy in the bottom||bunk group chat 12 37 a m funny the actual time when i started||writing,215324
zUTCpTQcGJ4,2039.7,12 37 a m,false,12:37am,oh my god we are finally home||12 37 a m how long did we drive for babe||well it was supposed to be nine and,162339
I6Wv9VitaX4,1177.3,12:37 a m,false,12:37am,darker boomer dar farm Shepherd I can't||talk it is 12:37 a m yeah fuck that||spam account get outta here tonight,129150
S_468AFbesY,445.4,12 37 a m,false,12:37am,throwing it at||approximately 12 37 a m i don't know i||can't tell what am i doing here,111046
dt8qa1tmEwo,943.6,12:37 a m,false,12:37am,changed in 2006 and it made sense to me||12:37 a m Friday December 13th as I sat||in the car after dropping Chloe off I,145284
