id,timestamp,token,manual,time,lines,views
Xz_-ZORC2pc,195.1,12:55pm,true,12:55pm,"Extra person is charged 800 it seems||Now, time is 12:55pm We came down before 25mins||And they are charging 300/- for this",993164
ONWW02pNvFk,651.3,12 55pm,true,12:55pm,"in front of the destroyed bridge over the Irpin||An official warning was posted at 12 55pm :||For Alina Kukina, her husband Oleksandr and daughter Alisa,",293462
yEGpiIgY8Qs,227.1,12:55 PM,true,12:55pm,"I'm happy to be here doing this challenge||Yeah, it's only 12:55 PM here in Hawaii, so I figured more people||would be watching today",244508
m26mFKKJyZU,115.8,12 55 pm,false,12:55pm,if he would just do it||but at 12 55 pm on january 6||vice president pence formally refused,2392803
GPlpQeCTOw4,13.9,12 55 pm,false,12:55pm,which remains unsolved till today||12 55 pm in owen primary school||students gather for their afternoon,1605832
L_D-lcS38T8,1219.8,12 55 pm,false,12:55pm,but that call didn't come in until about||12 55 pm at some point in the 30th you called||911 correct,981851
LzhTEEYY-rs,138.2,12 55 pm,false,12:55pm,perseverance's touchdown||at 12 55 pm pacific||standard time on the 18th of february of,549335
n3uFGham79Y,399.1,12 55 pm,false,12:55pm,today i just asked siri to also remind||me when it was 12 55 pm because i had to||hop into another meeting so at 12 55 of,581847
tq9U1BXdC1w,1237.4,12 55 pm,false,12:55pm,stadium on the south end||at 12 55 pm central standard time||the playoff grudge match between mike,478844
ALP6erq-D3E,277.3,12 55 pm,false,12:55pm,direction the time stamp on the||surveillance footage shows 12 55 pm reports state that James Johnson AKA||Troy was transported to the Northwestern,607725
tcT2FnnV8q8,75.8,12 55 pm,false,12:55pm,but according to the app my package got||delivered at 12 55 pm no it didn't because you know what||i was outside,256789
tcT2FnnV8q8,87.5,12 55 pm,false,12:55pm,i watched a big thick rat run across||a garbage bag at 12 55 pm did the rat||take it,256789
tcT2FnnV8q8,192,12 55 pm,false,12:55pm,delivered well our driver delivered it||to your door at 12 55 pm were you away nope i saw a big thick rat||run across,256789
ONWW02pNvFk,651.6,12 55 pm,false,12:55pm,destroyed bridge over the European||official warning was posted at 12 55 pm attention a convoy of enemy Vehicles||consisting of 14 units is moving along,293462
79F_Mu4-oQk,1115.2,12 55 PM,false,12:55pm,sinking and 1 650 men are killed||back at the American Fleet at 12 55 PM a||third Japanese raid of 47 aircraft,1468154
kvmwks-r-BY,105.6,12 55 pm,false,12:55pm,game twitter||on october 13th at 12 55 pm they share a picture of one of the first||images of,114180
m26mFKKJyZU,123.3,12:55 P M,true,12:55pm,HE WOULD JUST DO IT||BUT AT 12:55 P M ON JANUARY 6th||VICE PRESIDENT PENCE FORMALLY,2392803
ElP8x5yswwc,1044.7,12 55 p m,false,12:55pm,bye good morning||it's 12 55 p m what time do we go to bed||like six like 6 20 6 00 yeah,6547825
0UERCdwlCu0,1714.6,12:55 p m,false,12:55pm,29th of July Ethan was flying to the US||via Hong Kong at 12:55 p m Cathay||Pacific flight C x88 for took off for LA,1907820
JrVQPvl7mBA,74,12:55 p m,false,12:55pm,level inside it subject was positive it||was 12:55 p m the first reports the||first calls to 911 gunfire erupting the,1417762
ceUcXNTx63M,844.7,12:55 p m,false,12:55pm,for the bus but the bus had already left||by 12:55 p m she was seen in her dorm||she left the room to take her final exam,1238003
02w2voGgfcs,394.9,12:55 p m,false,12:55pm,just getting the day started Oh guys||look at this I am up at 12:55 p m mm-hmm||someone got a bright and early today and,1078367
P8UGG9K2Z8E,1481.7,12 55 p m,false,12:55pm,good morning guys happy Friday but it's||actually not morning it's currently 12 55 p m I literally slept for 12 hours I||didn't wake up till 12 30 this,1224163
tSX43m7Y9KI,431.1,12:55 p m,false,12:55pm,editing done ok update it is currently||12:55 p m I've been here for a few||hours and the thumbnail is done do you,944945
BdswIuEpefw,577,12:55 p m,false,12:55pm,that the pilot did not hear that||it is 12:55 p m onboard flight 3:14||David White is still seated at the rear,906697
YWz9p3FSR_M,154.6,12 55 p m,false,12:55pm,release party so I'm gonna have to wear||this makeup it's currently 12 55 p m in||the afternoon this needs to stay on,1436450
tS7o8IRZ2Wo,301.9,12:55 p m,false,12:55pm,the trials in a sortie and the ETA for||the fly pass would be around 12:55 p m at around 12:40 six pilot chaos dirt||called hot colonel for clearance to do,553869
o3gVC53VC-U,639.1,12 55 p m,false,12:55pm,months prior to this situation this is||the date of May 9th this is around 12 55 p m and Tristan was reported missing at||10 A M so at this point the cops,504916
SlI3I0ko2_Y,3.8,12 55 p m,false,12:55pm,hey guys welcome back to another video||right now it is currently 12 55 p m and we've been sitting in the car for||about an hour,378013
2EG5BOo6fLQ,689.3,12 55 p m,false,12:55pm,next time||all right my friends it is 12 55 p m and we do have our next meal in||front of us,361432
tcT2FnnV8q8,163,12 55 p m,false,12:55pm,hi miss stamps yes did you find it it||was delivered today at 12 55 p m it wasn't||well according to the tracking number it,256789
M9iFayecKmU,88.7,12:55 p m,false,12:55pm,we got to make yeah so it's currently||12:55 p m bring on Zack Geller the||Cutie him still wait hold on sorry,222229
aKE7Y4Rbd1c,97.1,12:55 p m,false,12:55pm,500||it's 12:55 p m let's get down to||business so some people call it panache,215690
cUPIE-fENu4,0,12:55 p m,false,12:55pm,good morning everybody it is 12:55 p m it's morning in September yeah anyway||just three musketeers are on our way to,188183
HA2nUgXhVeo,358.6,12 55 p m,false,12:55pm,thing was created right i posted this||january 30th at 12 55 p m bali time so||that's 12 55,167788
-p_E6_2z8c0,477.8,12 55 p m,false,12:55pm,pm flight that ended up leaving at like||12 55 p m which was a total or sorry a m which was||totally annoying,123928
DpNLkxrtPAw,2145.8,12:55 p m,false,12:55pm,that is why that Maura chose that one||this 12:55 p m call on February 9th||2004 lasts three minutes,157606
4StC6fKpIZs,324.7,12:55 p m,false,12:55pm,it tried to set itself the actual time||when it was doing this was 12:55 p m so||not the most ideal time for atomic time,166764
NE7w9Ur63FQ,31.2,12:55 p m,false,12:55pm,very last minute to complete my||throwback challenge research it is 12:55 p m right now five minutes five minutes||until the Sinnoh event starts so this is,107646
nGGWtgXKFk4,636.3,12:55 p m,false,12:55pm,Daniel is wondering what time it is and||it's currently 12:55 p m it's a little||bit in the afternoon I'm kind of hungry,104782
uiIb3gG6XYM,2156.2,12 55 p m,false,12:55pm,they have a maximum capacity that varies||so on this ride 12 55 p m 29 cars can go on this so if we were||number 30,133149
yEGpiIgY8Qs,227.1,12 55 p m,false,12:55pm,here doing this challenge||yeah it's only 12 55 p m here in Hawaii||so I figured more people would be,244508
Kj0N-GJZLMc,846.2,12:55 p m,false,12:55pm,now I'm a weight right now it's actually||at 12:55 p m so I'm going to encode||this video and upload it to YouTube and,101679
