id,timestamp,token,manual,time,lines,views
1RWDgRZrrpk,503.1,10:09pm,true,10:09pm,"submitted a formal complaint||Two days later, at 10:09pm on a Friday,||Anna received an e-mail from a man called Peter Dunn",101558
ZzxDRsJOyQY,2530,10:09 PM,true,10:09pm,"- Okay||- 10:09 PM , we got a text from Dakota's phone number||It says, ""Hey, it's Dean",1107668
mbyiwtdy21c,126.3,10:09 PM,true,10:09pm,"Let's see what else we have||@indica rae says, you up at 10:09 PM||Hey, this is Nate's mom",647196
NTJDFzv4glk,125.2,10 09 PM,false,10:09pm,arrived at Stockholm Airport after a||flight from Zurich it was 10 09 PM the||aircraft spent the night at the gate,2361635
Y7P7COnm_iM,13.1,10 09 PM,false,10:09pm,CCTV footage showed Annie entering the||building at 10 09 PM the camera never||captured Annie leaving when police,1755343
56Llc8ySocs,274.3,10 09 pm,false,10:09pm,no this side||so currently it is 10 09 pm we're gonna||drive to niharika's three of us are,635929
VUoAyKLrlpU,135.1,10 09 pm,false,10:09pm,sends an email to bjpac in georgia to||the us attorney in georgia at 10 09 pm eastern times this is after the oval||office showdown and he tells pak to call,518434
__KSpBfcnaA,282.6,10 09 pm,false,10:09pm,building on the 4500 block of north||magnolia avenue around 10 09 pm and his||girlfriend arriving at the same building,152078
2Yq6p7GOi9Q,1349.3,10 09 pm,false,10:09pm,movements of beatrice||after around 10 09 pm when she got up to||get some water from the fountain,145511
uOBNpqhxUiU,112.3,10 09 PM,false,10:09pm,Colorado Springs Colorado but he arrived||about 10 09 PM obviously some kind of||backup Leticia reported Gannon missing,115034
uOBNpqhxUiU,606.1,10 09 PM,false,10:09pm,call for service came through||I responded at 10 09 PM okay||can you explain,115034
uOBNpqhxUiU,2310.8,10 09 PM,false,10:09pm,and to be clear the time that you||arrived on scene was what time uh 10 09 PM okay and||as an approximation how many hours had,115034
uOBNpqhxUiU,112.3,10 09 PM,false,10:09pm,Colorado Springs Colorado but he arrived||about 10 09 PM obviously some kind of||backup Leticia reported Gannon missing,115034
uOBNpqhxUiU,606.1,10 09 PM,false,10:09pm,call for service came through||I responded at 10 09 PM okay||can you explain,115034
vq20FRTSNMk,631.9,10 09 pm,false,10:09pm,Seattle crashed into resistant area of||Attica at 10 09 pm at this time it's||unknown what constant to crash and how,273041
cHEHTValuMQ,302,10 09 p m,false,10:09pm,there chief||also how was this message came for at 10 09 p m but the one before was 10 10 p m||the sky must have some pretty,895495
3IsFnlO5sro,155.4,10:09 p m,false,10:09pm,investigate and see what this text||message means this was sent at 10:09 p m it's currently 1018 p m||I'm,865173
rgVa5Ld2Q8g,129.4,10 09 p m,false,10:09pm,buy in for 1500 that's the max we begin||the session at 10 09 p m in a||short-handed must-move game we don't,939131
mbyiwtdy21c,127.2,10:09 p m,false,10:09pm,let's see what else we have at indica||ray says you up at 10:09 p m hey this||is Nate's mom he's up but he's doing his,647196
KXGfJ_CIonA,447.6,10:09 p m,false,10:09pm,City Memorial Airport was up ahead at||10:09 p m the captain asked the copilot||to ask the controller for direct vectors,584568
CfPKgUU7GpU,792.6,10 09 p m,false,10:09pm,hopefully you can see me it's currently||1009 10 09 p m i'm gonna order pizza||getting hungry thankfully charged up my,563227
CKoe7rv868c,613,10 09 p m,false,10:09pm,i think it wears really nicely hi guys||i'm back and it is now 10 09 p m so i'm||actually surprised that i'm wearing my,318245
F3bEv48kh5Y,370.1,10 09 p m,false,10:09pm,have been fine||it's now 10 09 p m and I'm done with the||raid,262686
JPJj20lpOBo,2443,10 09 p m,false,10:09pm,enough to you know have good energy to||play the drums 10 09 p m stream for||tomorrow morning is scheduled the,316611
C1xOtkKIQ-0,137.5,10:09 p m,false,10:09pm,reporting is I'm speaking to you at||10:09 p m here on the East Coast at||about nine fifty-one pm I was able to,241217
8qiYezs_Zu0,173.6,10 09 p m,false,10:09pm,over here at spaceflightnow com||was at 10 09 p m so that indeed was yet||another falcon 9 rocket launch that was,191594
z1GAqIIjpJw,836.2,10:09 p m,false,10:09pm,what time is that||10:09 p m and I I think I'm gonna call||it a night I do not want,178787
