id,timestamp,token,manual,time,lines,views
N3BUBhjcipU,420.1,11:09 PM,true,11:09pm,WE ALSO HAD 10 GUNS RECOVERED||FROM FROM THE LAST INCIDENT ON WARTE STREET AT 11:09 PM IS IT TOOK AOT L OF RESOURCES?||WE HAD EVERYBODY WORKING IN,622651
XIX3olCB5BA,619.6,11 09 pm,false,11:09pm,to make sure that i have the times||exactly right so at 11 09 pm she tells her roommate that she's||close to being,118329
LKe_vBVb3RQ,328.1,11 09 pm,false,11:09pm,them parents||parents be like it's 12 11 09 pm parents you need to go to college to do||well in life me drowning in,231293
KNsbGvXoNE4,563.1,11:09 p m,false,11:09pm,going to show this to you but I picked||up a fare at 11:09 p m for seventy||seven dollars and then at 12:25 right,1036488
28Ccv8d9kJ8,577.9,11:09 p m,false,11:09pm,looks like you called him and that was||at 11:09 p m that lasted 51 minutes so||that takes us to midnight and then,437611
l4Pmup_SgrU,673.3,11:09 p m,false,11:09pm,looks like you called him and that was||at 11:09 p m that lasted 51 minutes so||that takes us to midnight and then,311434
PeeLbKL7M_s,98,11 09 p m,false,11:09pm,'s 1pm so it's 1 p m that||they're in Korea it's 11 09 p m for me||in Austin central time so we stayed up,276269
JXYW9wElA4o,409.6,11:09 p m,false,11:09pm,yeah all right we're ready it's curly||11:09 p m ticket well we're even in the||beginning now she's mixing they cool,222769
A3bkeJ3aSOQ,197.8,11 09 p m,false,11:09pm,purchase your very own rubicon pattern||so it is currently 11 09 p m at night||um,217446
INdoz0uMEdU,692.9,11 09 p m,false,11:09pm,dirty it was until i just put it up to||the camera it is currently 11 09 p m which means i've had my makeup on i've||had this glam on for,156786
6KjBb8Xk370,446.9,11:09 p m,false,11:09pm,right here he was born on October 8th||2017 at 11:09 p m he's a boy he's 18||inches and he's 5 pounds and his,151507
vKg3wFu-5WI,1121.8,11:09 p m,false,11:09pm,deleted 5:30 he makes an answer to call||to her deleted at 11:09 p m they talked||for 51 minutes deleted on August 14th,108780
