id,timestamp,token,manual,time,lines,views
XISwz73yX3k,467,9:12am,true,9:12am,"Hornet unopposed||Moreover, at 9:12am ,||a dive bomber delivered its 250-kilogram",627274
ZyUiGrqETt8,306.7,9:12am,true,9:12am,"In most cases, they were not||At 9:12am the combination of heat and pressure within the SS Grandcamp caused the remaining||ammonium nitrate",555060
nVf2u4i2u04,371.3,9:12am,true,9:12am,"distance from the peculiar smoke pillar||At 9:12am , the pressure and heat inside||the enclosed area became too high,",354579
oKWMi4z4Jj4,593.2,9:12 AM,true,9:12am,", black dress shoes, and a blue mask||And the second sighting of Jelani occurred at 9:12 AM||when security cameras picked him up entering",1482239
ZoVjQqR3KlU,446.1,9 12 AM,true,9:12am,THIS TIME NEAR THE CRIME SCENE||BETWEEN 9 12 AM AND 9 21||BUT,315388
-pm35C_vSIk,939.8,9:12 AM,true,9:12am,"show you kind of how sloppy this movie is, according to the camera it’s 9:12 AM||when they’re on the ramp, but when it happened the first time it was",388657
_ouE7SRvF0Y,493.4,9 12 am,false,9:12am,required for the mission||at 9 12 am control over the aircraft is||handed over to the Bombardier major,1727135
ZyUiGrqETt8,307,9 12 am,false,9:12am,in most cases they were not||at 9 12 am the combination of heat and||pressure within the ss grand camp caused,555060
-pm35C_vSIk,941.5,9 12 am,false,9:12am,movie is||according to the camera it's 9 12 am when they're on the ramp but when it||happened the first time,388657
_visqjGadRE,3063.6,9 12 am,false,9:12am,later Jeff gearman would be murdered in||Cold Blood at 9 12 am Tellus left his||home driving his wife's maroon GMC Yukon,859577
Cu3gN_-tKnM,272.5,9 12 am,false,9:12am,getting scalding hot||further boiling the water around it at 9 12 am the ammonium nitrate was||experiencing enough heat and pressure to,253236
kMIdj-5U7sA,211.9,9 12 a m,true,9:12am,he was out||Harris County system||8 9 12 a m How did y'all even though he was dead at 9:00 12:00 a,368201
ivtNjCV5ZA8,35.2,9:12 a m,true,9:12am,"This is surveillance footage||from Cromwell Moore, time-stamped 9:12 a m ,||the day after the assault",376784
7xppAPEL0MU,187.4,9:12 a m,true,9:12am,at 8:30 a m||At 9:12 a m radar contact with the twin engine||turbo prop transport aircraft was lost,232738
oKWMi4z4Jj4,593.7,9 12 a m,false,9:12am,shoes and a blue mask and the second||setting of Jelani occurred at 9 12 a m when security cameras picked him up||entering the Beyond hello Dispensary on,1482239
NyeVoF4liNs,344.9,9 12 a m,false,9:12am,born||at 9 12 a m in the morning||my husband was with her at this point he,1321200
mi6fKDffI_s,45,9 12 a m,false,9:12am,actually returned to the murder scene at||9 12 a m that morning and stayed in the||area for 14 minutes we know based on,959477
gEoWIBxvM0s,1676.9,9 12 a m,false,9:12am,near the home on King Road on the||morning of November 13th between 9 12 a m and 9 21 am||so what that tells me is that Brian went,689497
gEoWIBxvM0s,1714,9 12 a m,false,9:12am,blowing my mind right now but anyways he||drove by the crime scene around 9 12 a m which just what a piece of crap what was||his intention what was he trying,689497
sProExsX57o,365,9 12 a m,false,9:12am,is there anything oh it's 9 12||9 12 a m 9 12||oh am i late oh gosh i'm late for,1051021
1SJ4fc5xjqs,215.6,9 12 A M,false,9:12am,and leave him in the floor about two||hours later around 9 12 A M Jelani was||caught on camera again in different,789588
XISwz73yX3k,468.7,9 12 a m,false,9:12am,bombers approaching hornet unopposed||moreover at 9 12 a m a dive bomber||delivered 250 kilograms,627274
B9VDI5tEmfM,417.9,9 12 a m,false,9:12am,explosive compound spontaneously ignites||at 9 12 a m the cook-off point was||reached and hellfire rained down on,497915
5Y61XNdMOL8,467,9 12 a m,false,9:12am,the cell phone returned to the area of||the house at about 9 12 a m on the day||of the murders this makes it look as,414646
FnBuk6htjog,370,9 12 a m,false,9:12am,beer the best||can't beat it Lads 9 12 a m you're||looking a little bit like Thai last week,378761
4uKVhIWQp3E,806,9 12 a m,false,9:12am,area south of Moscow Kohlberg's phone is||detected back in Pullman at 9 12 a m kohlberger's phone returns to Moscow and||connects to the cellular network near,370949
kMIdj-5U7sA,210.1,9 12 a m,false,9:12am,to Bento hospital he was||at Harris County system at 9 12 a m how||did y'all even know he was dead at,368201
kMIdj-5U7sA,213.3,9 12 a m,false,9:12am,how||did y'all even know he was dead at 9 12 a m if you go on your records and look||now he,368201
