id,timestamp,token,manual,time,lines,views
hPx4rkZXTSQ,539.6,7:59 PM,true,7:59pm,"And she said, ""Yes, it is ""||BILL KURTIS: The tape begins at 7:59 PM||It shows the Hilton parking lot, shots of David Harris's Chevy",256250
pxBfo55iTa4,339.3,7 59 PM,false,7:59pm,in every video I'll move on from gamer||Pros to fight Gods 7 59 PM New Zealand||time I went to the menu started the,437674
pALDH6mt6qA,1337.8,7 59 PM,false,7:59pm,Rio Bravo Boulevard and Coors Boulevard||at 7 59 PM Michelle and Fabian were seen||near Five Points in Bridge Boulevard,442001
7QDDtMmXIFg,207.2,7 59 pm,false,7:59pm,sleep haunted by the Specter of hunger||the next day I got up at 7 59 pm and||gave it my best shot once again I,365232
JwlqNUvDvhw,28.3,7 59 pm,false,7:59pm,july 6th||at 7 59 pm eastern time it'll have the||conversions on the screen right now so,364976
ZC4PKYZ_W5s,384.8,7 59 pm,false,7:59pm,helped clean up the rice||after clearing up the kitchen at 7 59 pm i transferred the rest of the footage||from this afternoon edited for another,311756
eSeiau2g5M4,547.8,7 59 PM,false,7:59pm,and now I take the song when||you've got a woo a chambermaid at 7 59 PM but have a math Rock gig at 8 pm||Samuel noticed that there were a,355212
3-4kjZGxlNk,206.6,7 59 pm,false,7:59pm,theme quest will become available until||may 29th at 7 59 pm et eliminate 25||opponents at the allier experience,205028
TwJkmx4hD0o,274.7,7 59 pm,false,7:59pm,full stop full stop full stop||7 59 pm not sus group||chat ha they're so stupid,246845
XW-nZ_XfyBc,2526.2,7 59 PM,false,7:59pm,Montreal however after leaving the bank||at 7 59 PM she would seemingly vanish||Into Thin Air Agnes and Tom arrived at,216094
FI5ARAubyzI,2948.2,7 59 pm,false,7:59pm,locked inside angelica's house on||december 21st 2015 present day at 7 59 pm angelico was captured by the||police officer that,191527
4p4veMtI30M,270.6,7 59 pm,false,7:59pm,he rides bike number||560-3915 home at 7 59 pm couple of minutes maybe 20 minutes after||the interaction had happened and there's,152751
21YiEJh2Nns,378.2,7 59 pm,false,7:59pm,clip wasn't an airplane wasn't a||helicopter and this was at 7 59 pm and||it was strange enough that it compelled,133381
Ca5JXYfdJzg,367.5,7 59 pm,false,7:59pm,given to me||it read at 7 59 pm all right our shifts start now i said||but just as i did to switch,174433
MRnwghjAnhc,2794.1,7 59 pm,false,7:59pm,where he calls home at Bernina||Anderson's house well between 7 59 pm and 9 25 not only did the cell tower||pick him up but Wi-Fi,157134
4p4veMtI30M,270.6,7 59 pm,false,7:59pm,he rides bike number||560-3915 home at 7 59 pm couple of minutes maybe 20 minutes after||the interaction had happened and there's,152751
I3SkpiBK_6Y,231.4,7 59 pm,false,7:59pm,available until sunday||february 28th at 7 59 pm local time||so you have a week and a,115848
nGnMMh_yO8k,716.6,7 59 PM,false,7:59pm,you can see same exact station First||Avenue and East 30th a ride starts at 7 59 PM then he actually rode the bike in||this instance to go to Lincoln Avenue,146081
BwzxVzsYhXM,623.7,7 59 PM,false,7:59pm,Justin was in police custody||at 7 59 PM the RCMP asks the public to||turn their exterior lights on to help,109380
VnEjlc4ab0U,580.6,7 59 PM,false,7:59pm,is approved for call center||Representatives so at 7 59 PM a last||minute Karen calls in I help her until,170806
MyoaI5kk7C4,338.7,7 59 pm,false,7:59pm,sign of the mystery passenger||at 7 59 pm gate personnel contact the||crew,113165
MyoaI5kk7C4,3180.6,7 59 pm,false,7:59pm,sign of the mystery passenger||at 7 59 pm gate personnel contact the||crew,113165
xMGQ0-ckltU,23.1,7:59 P M,true,7:59pm,6BILLION||THEY WERE DRAWN AT 7:59 P M HERE ARE THE NUMBERS||SIXTY-NINE,120455
_w7G4CICSJQ,349.1,7 59 p m,false,7:59pm,attack on the capitol she tweeted her||resignation at 7 59 p m stephanie||grisham made history as the only white,1967302
MmHT_mToKIc,716.4,7:59 p m,false,7:59pm,time it is||7:59 p m local time all right so it's||time here I am at finch farm farm,731209
8DMKvssmdqo,2229.8,7 59 p m,false,7:59pm,38 pm michelle and fabian are near rio||bravo boulevard and coors boulevard 7 59 p m michelle and fabian are seen near||five points in bridge boulevard 8 47 pm,604424
p7YJ8j7R8Lo,339.1,7:59 p m,false,7:59pm,there is still no sign of the mystery||passenger at 7:59 p m gate personnel||contact the true age 19 at last captain,483469
WXpC_MzC-xw,10.6,7 59 p m,false,7:59pm,thanks for watching||7 59 p m in the let's spike some balls||man with light skin tone dancing,429756
LKp99LNEHCc,258.2,7 59 p m,false,7:59pm,to i have said i want to record this at||7 59 p m 6 29 20 20||you know what okay,209489
ntdfYLmtE1g,175.1,7:59 p m,false,7:59pm,fuselage keep the passengers cool||at 7:59 p m gates personnel contact the||crew TWA flight 800 sorry about that,198635
GSQ3uzPpDzA,245.6,7 59 p m,false,7:59pm,seven||three all right guys six was born at 7 59 p m so i was closer||give it to me i said 7 35 you said 709,158435
vQ0SIYihmOA,106.3,7 59 p m,false,7:59pm,it's happening at 11 59 a m pacific||and 7 59 p m uk||time so see where this falls in your,143299
tEktzGcFkTI,520.3,7 59 p m,false,7:59pm,extra time uh at 7 59||7 59 p m local time interesting||please note that pokemon hatched from,135663
