id,timestamp,token,manual,time,lines,views
z-0liSYA60M,792.2,3:42pm,true,3:42pm,had lost the chance to raid||Rabaul and began to flee the area when at 3:42pm||their radar picked up incoming aircraft,279351
olfSIljyQDY,301.2,3:42 PM,true,3:42pm,"Narrator||This was at 3:42 PM||One minute later,",632496
pyZ4TABInGs,202.2,3:42 pm,true,3:42pm,captain disengaged the autopilot and then hand flew||the airplane in||The plane landed at 3:42 pm They rolled down the runway and they took longer than usual to taxi as they,187116
u2kylfIFaVo,291.1,3 42 PM,true,3:42pm,uh the last time that I spoke to him||was at 3 42 PM yesterday he sent me a||text message saying that you know I'll say,276825
1ApfDyeP7Zk,302.4,3 42 pm,false,3:42pm,target building||the time is 3 42 pm the four ranger chalks begin fast raping||down from hovering black horse to the,4541331
vJyf_M611cw,1066.7,3 42 pm,false,3:42pm,pre-flight briefing the pilot Captain||Earl Keeler started the engines at 3 42 pm and following procedure the co-pilot||Captain Charles Woodruff disengaged the,664408
ubgC-GOY1Uo,911,3 42 pm,false,3:42pm,phone but she can't get through two||hours later at 3 42 pm the last ping to||originate from elaine's phone hits a,272860
z-0liSYA60M,796.3,3 42 pm,false,3:42pm,chance to raid for a ball and began to||flee the area when at 3 42 pm their||radar picked up incoming aircraft,279351
pyZ4TABInGs,202.5,3 42 pm,false,3:42pm,and hand flew the airplane in the plane||landed at 3 42 pm they rolled down the runway and they||took longer than usual the taxi as they,187116
C-9O_R31-T8,463,3 42 pm,false,3:42pm,even though back in december 5th on 2019||at 3 42 pm he agreed that i||own the ip and he's just the character,134736
-zwQDVJ-wsk,556.6,3 42 PM,false,3:42pm,was that except it wasn't because then||the tsunami hit at 3 42 PM the first||tsunami hit the reactors eight minutes,132646
IsaKvt9vZVA,641.2,3 42 pm,false,3:42pm,encountering a cigar-shaped spacecraft||at 3 42 pm on tuesday the 28th of||september 1965,141760
u2kylfIFaVo,293,3 42 PM,false,3:42pm,uh the last time that I spoke to him was||at 3 42 PM yesterday he sent me a text||message saying that you know I'll say he,276825
sxEc7rRK74A,417.5,3 42 pm,false,3:42pm,five kills||at 3 42 pm however he went in on yet||another p-40,181518
SNnY6Yi5iqs,221.6,3 42 PM,false,3:42pm,particularly dangerous situation warning||and then all hell broke loose at 3 42 PM when the first of four powerful ef4||tornadoes touched down about 10 miles,131251
UdcIw0WEOjo,972.7,3 42 PM,false,3:42pm,according to the job news agency the||incident occurred at 3 42 PM 1242||Greenwich mean time during a training,128104
Thz5-fnLCsE,1141,3 42 pm,false,3:42pm,take a closer look||december 10th at 3 42 pm it is now||december 18th,212923
_K32cC-zQUY,878.3,3 42 PM,false,3:42pm,randomly posted two low effort posts on||keffel's kiwi Farms thread then at 3 42 PM the account made a death threat||towards keffels only 13 minutes later at,116854
