id,timestamp,token,manual,time,lines,views
kFBD0ugF9fE,394.1,7:47 AM,true,7:47am,"Welcome to time Iqaluit,||time is 7:47 AM||For your safety, remain seated until you're asked",2909916
QMXPjfq46Fk,393.9,7:47 AM,true,7:47am,"and made his way to a train station,||boarding the 7:47 AM Express Train out of Paris||You would think that a prized item",121683
ySYNAkFVOz4,279.5,7:47 AM,true,7:47am,"As she turned her head and looked at her alarm clock,||it said 7:47 AM||That's all it took for her to think,",24984
oYYw0afrF64,386.2,7 47 am,true,7:47am,good morning everyone it is friday||june 24th 7 47 am we are currently in||rome i have not chatted with you guys since,13511
hf5240NW1ik,30.7,7:47 AM,true,7:47am,Some details||Had approximately 7:47 AM this morning||I also got dispatched to a family,3431
TEVJp2XUpfo,120.2,7:47 AM,true,7:47am,"7:45 AM - arrived in Magic Kingdom station||7:47 AM - through tapstiles||Once inside, we stopped to pick up celebration buttons, and took a few",2161
u5GPRbW-IJw,227.3,7:47 AM,true,7:47am,"have her permission to show these photos||This photograph was taken on January 10th at 7:47 AM||At this point in the examination, they were taking photographs and measurements",2859
zOk54SOlgFo,1.8,7:47 AM,true,7:47am,TIME IS 7:47 AM WE||TIME IS,1020
zOk54SOlgFo,1.9,7:47 AM,true,7:47am,WE||TIME IS 7:47 AM WE ARE||TIME IS,1020
zOk54SOlgFo,2.1,7:47 AM,true,7:47am,WE ARE||TIME IS 7:47 AM WE ARE GETTING||TIME IS,1020
zOk54SOlgFo,2.2,7:47 AM,true,7:47am,WE ARE GETTING||TIME IS 7:47 AM WE ARE GETTING A||TIME IS,1020
zOk54SOlgFo,2.3,7:47 AM,true,7:47am,WE ARE GETTING A||TIME IS 7:47 AM WE ARE GETTING A BREAK||TIME IS,1020
zOk54SOlgFo,2.5,7:47 AM,true,7:47am,WE ARE GETTING A BREAK||TIME IS 7:47 AM WE,1020
-InatnfmUyI,1095,7 47 am,false,7:47am,met her before||about 40 minutes later at 7 47 am the camera that had picked up cody||moving around in the woods in the dark,674797
E8X7TNyW5CQ,606.7,7:47 am,false,7:47am,here I don't know how much longer I can||grind tonight it's 7:47 am i starting at||425 I'm dedicated,582700
j3XAz6l4Hzs,89.3,7 47 am,false,7:47am,how was your sleep||it's 7 47 am right now and we're having||breakfast at this restaurant,142937
