id,timestamp,token,manual,time,lines,views
p7wouREs8lo,32,7 48am,true,7:48am,gave final approval for the attack on 1 December||At 7 48am on 7 December the first wave of Japanese planes began their attack||The entire assault was over within just 90 minutes,10969
qYoqt0ANXS0,81.8,7 48am,true,7:48am,caught everyone by surprise||At 7 48am on 7 December the first wave of Japanese planes began their attack||The entire assault was over within 90 minutes,1481
94uJ7D5KcPw,368.1,7:48 AM,true,7:48am,if we wanted it to||Right now it is 7:48 AM It's a little daunting to know||that we have 40 more hours to go,405279
yQT3pEKPNrs,501.4,7:48 am,true,7:48am,"and this just in: the newest of the new||time check august 1 2020 7:48 am||and while im editing this video, in an hour ago, and coincident that Connor just",341344
RqLnkQoWiU4,66.6,7:48 AM,true,7:48am,"Well, it says right here in the minutes||7:48 AM||Pony up, sir",134555
FH8x3P4eHhs,27.1,7:48 am,true,7:48am,"September 7th, this intrusion actually reached the surface,||beginning a new volcanic eruption just after 7:48 am local time||This eruption began 1600 meters southwest of Piton de la Fournaise's summit",29970
A_RAEKpMu00,1375.4,7 48 am,true,7:48am,"we would all just be at the mercy of invading forces||on that day at 7 48 am on December 7, 1941, the Imperial Japanese Navy Air Force conducted||a surprise military strike",6612
Bc431la_MoM,81,7 48 am,true,7:48am,"all just be at the mercy of invading forces||on that day at 7 48 am on December 7, 1941,||the Imperial Japanese Navy Air Force conducted a",4569
YCprfNttkJY,645.9,7:48 AM,true,7:48am,"in the movie here to history because that’s true||At 7:48 AM on December 7th, 1941, the Japanese commenced their attack on Pearl Harbor||At",3051
YCprfNttkJY,654.8,7:48 AM,true,7:48am,"’s 7:48 AM local time in Pearl Harbor||In Shanghai, that would’ve been||about 1:48 AM",3051
C0L5kUQGNGk,246.7,7 48 am,true,7:48am,6 am and at some point i fell asleep||i got to work at 7 48 am 12 minutes||before i was supposed to clock in,1654
saBtb4LM50o,432.3,7 48 am,false,7:48am,area||at 7 48 am the first of the emergency||responders members of the local police,639645
94uJ7D5KcPw,369,7 48 am,false,7:48am,we wanted it to right now it is||7 48 am it's a little daunting to know||that we have 40 more hours to go,405279
AUkQKv7fQs4,104.2,7 48 am,false,7:48am,gonna see our options okay it is||currently 7 48 am jake is actually||getting his haircut my batty mobile is,324958
7g1nbvGDPEY,91.4,7 48 am,false,7:48am,and i rushed out of the door the clock||said at 7 48 am i had to take a double take it was just||seven,218980
YIWR1Dgmc_w,24.8,7 48 am,false,7:48am,i know it sucks but i have to catch the||train for 7 48 am every morning and waking up at 6 allows||me to check my morning notifications,169404
tbFlFc9AJ0k,2167.3,7 48 am,false,7:48am,information right over here||and it's 7 48 am now and so what we're going to do is||that we need to wait,91791
W1H1JDDtolw,161.8,7 48 am,false,7:48am,a little bit here||but a tweet june 17th 2022 7 48 am from stephanie mcmahon that by the way||they started early in the morning the,70467
fPbK4uhc-dQ,41.8,7 48 am,false,7:48am,great and what time is it||7 48 am is it a little early||yeah but the sun is up and so is our,67943
7myWRyWauos,723.4,7 48 am,false,7:48am,good morning good morning everyone it is||Sunday May 7th and it's currently 7 48 am I have my timer for 7 40 actually put||up in a week since seven,88542
xyJvyRGgPg8,377.9,7 48 am,false,7:48am,alrighty guys it is the next morning it||is 7 48 am i got to charge my phone but as you||can see it's now been,52885
rUj2_zH-kpU,180.2,7 48 am,false,7:48am,hadn't returned to the house||very worried she sent a message at 7 48 am to the young woman asking Ariana||where are you and again Iliana got no,45563
Oypmcm-FvdU,180.1,7 48 am,false,7:48am,near a west las vegas shopping center at||around 7 48 am officers responded to the area of||charleston and fort apache,41241
1f34Zt9EssM,687.6,7:48 am,false,7:48am,actually a new moon it's a new moon at||7:48 am so I'm gonna wake up early tomorrow||and fill my new moon ritual I,40370
