id,timestamp,token,manual,time,lines,views
BpXWgmgPEjo,1051.1,12 53am,true,12:53am,"his family, who had not left his bedside in almost a week, were notified||At 12 53am , Matthew Shepard died from his injuries||The Shepard’s were in the process",130579
B4vf3qaNANw,84.2,12:53AM,true,12:53am,"or creating conflicting versions of its transaction history,||at around 12:53AM Eastern Standard Time,||according to Solana's Discord server",27686
Cl1EPk4EOME,165,12:53am,true,12:53am,"Going towards custom, Malaysia custom||Time now is 12:53am||Now I am on the Causeway",3228
-Qcdc62rr3Q,707.7,12:53 am,true,12:53am,12:45 pm we stopped||it's 12:53 am right now||and I don't know if you can see from the eyes,13074
Evqwo1caIkg,105.4,12 53 am,false,12:53am,messaging someone with the question hey||did you get your photos printed at 12 53 am only to be responded with bogus binted||and a small alien head would be,842938
t9H2PUDMnEc,79.6,12 53 am,false,12:53am,thank you midnight js yeah it's after||midnight for me it's 12 53 am the week is just beginning it's||monday for me,650744
smP02OG5Isg,528.2,12 53 am,false,12:53am,in the indian ocean||at 12 53 am the american vela satellite||known as vela 10 detected a double flash,109199
TgS97STcZJY,1316,12 53 am,false,12:53am,mother dialed 9-1-1 on her cell phone||during the call around 12 53 am no one||spoke instead the dispatchers just heard,106728
lJBfSS7240A,457.1,12 53 am,false,12:53am,the bathroom Denise used her cell||phone to call 9-1-1 this was at 12 53 am but she didn't have a chance to say||anything before Jake broke the bathroom,78882
KMEnw7szwIg,36.3,12 53 am,false,12:53am,of them know that yn and mikasa are only||talking because they are close today 12 53 am sasha browse captain did you stole two||meets again,76469
p2JSUTeWDaU,328.8,12 53 am,false,12:53am,show him my skills okay he got off||he's not feeling me alright so 12 53 am we do have||work in the morning but i feel like,66140
Dtft1ljmuf0,811.2,12 53 am,false,12:53am,on october 15th jake coasted his car to||the class's driveway shortly before 12 53 am with its headlights off||he then parked his car stepped out,45048
QU0tEIw8_kM,146.9,12 53 am,false,12:53am,blockchain started forking its||transactions around 12 53 am according||to Solana's Discord server shortly after,26415
IQrXASDHaes,303.1,12 53 am,false,12:53am,watching the new guy and I still||remember looking at my clock it said 12 53 am I was getting pretty tired and I could||feel my eyes getting heavy with the,21712
KpIA5XRHj84,18.2,12 53 am,false,12:53am,was it 12 hours ago||it's 12 53 a m he uploaded this at 12 53 am 12 53 a m||it was four o'clock in the morning,14628
GTaw9nfS_5w,107.4,12 53 am,false,12:53am,still remember looking at my clock and||it said 12 53 am I was getting tired and could feel my||eyes getting heavy,14888
DqaqNh77Nk8,12.7,12 53 am,false,12:53am,NCS said that the earthquake hit at||around 12 53 am the agency said that the epicenter of||the earthquake was 126 kilometers,14111
TH2Wt2sN-o8,258.6,12 53 am,false,12:53am,'s christmas time this is too much||that's what i wrote last night at 12 53 am ah||i just feel so dumb and i'm not even,12416
PGnKE51r0XQ,35.5,12 53 am,false,12:53am,but i'm recording this video on october||25th 12 53 am in the morning||pacific standard time and as of right,11126
AOp7B7sL7Nk,1756.5,12 53 am,false,12:53am,when I was about to give up another||photo was uploaded it was taken at 12 53 am I clicked next expecting Susan to still||be in the window however she was not,9645
6luMWsCYkMI,46.6,12 53 am,false,12:53am,posted a tweet this morning very early||this morning at 12 53 am here are the||leaked assets from the upcoming the sims,8879
NBYhdGZorEo,447.2,12 53 am,false,12:53am,ticket as well as himself and mention||that he was emailing at 12 53 am because||his biological clock was and i quote,15037
Rq4gFkfQDbw,10.4,12 53 am,false,12:53am,collapsed behind wisma ypr in Taman||saputi Jalan side Putra here the 12 53 am Landslide brought down tons of soil||which buried a gut house a search and,8969
cbAxDYsSAhU,1754,12 53 am,false,12:53am,when i was about to give up another||photo was uploaded it was taken at 12 53 am i clicked next expecting susan to still||be in the window however she was not,8222
gMmac687UjE,10.3,12 53 am,false,12:53am,tonight with the boys right||no babe I'll be home||be home 12 53 am undefined,5089
DqyPQws8KEI,1503.3,12 53 am,false,12:53am,camera footage i played normal speed it||was timed stamped to 12 53 am my wife||met up with jason on the hallway visible,8519
OrMyx-hLJfU,13,12 53 am,false,12:53am,hey everyone it's thursday february 18th||the time is 12 53 am and the temperature right now is -7||degrees celsius,6064
gB31PSzBOwY,187.5,12:53 A M,true,12:53am,ESTIMATED||TIMEFRAME OF AROUND 12:53 A M||THAT WE COULD SEE T FIRST,811459
DOS-LkdTTGE,130,12:53 a m,true,12:53am,on April 14 and 15||On the East Coast the eclipse begins at 12:53 a m and ends at 6:38 a m||If you just want to catch the total,112979
b6cDMrU_vEk,51.6,12:53 a m,true,12:53am,to Cromwell station||leaves at 12:53 a m The next and final train headed southbound||to BWI & Cromwell stations these at 1:08 a m,6502
kUnYs872Epo,7.5,12:53 A M,true,12:53am,LOOKING THROUGH TONIGHT||>> Reporter: 12:53 A M >> Reporter:,6523
kUnYs872Epo,9,12:53 A M,true,12:53am,DEPUTIES RESPOND||>> Reporter: 12:53 A M DEPUTIES RESPOND TO||>> Reporter:,6523
kUnYs872Epo,9.4,12:53 A M,true,12:53am,DEPUTIES RESPOND TO||>> Reporter: 12:53 A M DEPUTIES RESPOND TO A||>> Reporter:,6523
kUnYs872Epo,9.5,12:53 A M,true,12:53am,DEPUTIES RESPOND TO A||>> Reporter: 12:53 A M DEPUTIES RESPOND TO A 911||>> Reporter:,6523
jNjYJH_gjF0,104.7,12:53 A M,true,12:53am,AND FRANTIC PARENTS SURROUND THE SCENE MONDAY AFTERNOON AFTER A911 CALL REPORTED THE GUNFIRE AT 12:53 A M SAID THIS IS SAD||DEONDRE SMITH RACED THERE AFTER HIS DAUGHTER CALLED||SHE WAS INSIDE,3136
