id,timestamp,token,manual,time,lines,views
KV835vNVAfs,73.4,4:48am,true,4:48am,to launch this week||The Starlink 5-9 mission is scheduled for Sunday 14th at 4:48am UTC or 12:48am EDT||A company called Brightline posted a Tweet about them putting,7356
0lXfvKHysfk,196.5,4:48AM,true,4:48am,TO 20 KNOTS ARE FORECAST||HIGH TIDES AT SABINE PASS FRIDAY AREA AT 4:48AM TO 20 KNOTS ARE FORECAST||HIGH TIDES AT SABINE PASS FRIDAY AREA AT,3040
0lXfvKHysfk,196.6,4:48AM,true,4:48am,undefined 4:48AM AND||TO 20 KNOTS ARE FORECAST||HIGH TIDES AT SABINE PASS FRIDAY AREA AT,3040
0lXfvKHysfk,196.7,4:48AM,true,4:48am,TO 20 KNOTS ARE FORECAST||HIGH TIDES AT SABINE PASS FRIDAY AREA AT 4:48AM AND 4:46PM||TO 20 KNOTS ARE FORECAST,3040
0lXfvKHysfk,196.9,4:48AM,true,4:48am,HIGH TIDES AT SABINE PASS FRIDAY AREA AT 4:48AM AND 4:46PM||SUNRISE||TIDES AT SABINE,3040
0lXfvKHysfk,197,4:48AM,true,4:48am,PASS FRIDAY AREA AT 4:48AM AND 4:46PM||SUNRISE||TIDES AT SABINE PASS FRIDAY,3040
0lXfvKHysfk,197.2,4:48AM,true,4:48am,AREA AT 4:48AM AND 4:46PM||SUNRISE THUSDAY||TIDES AT SABINE PASS,3040
0lXfvKHysfk,197.3,4:48AM,true,4:48am,FRIDAY AREA AT 4:48AM AND 4:46PM||SUNRISE THUSDAY IS||TIDES AT SABINE,3040
0lXfvKHysfk,197.3,4:48AM,true,4:48am,PASS FRIDAY AREA AT 4:48AM AND 4:46PM||SUNRISE THUSDAY IS AT||TIDES,3040
0lXfvKHysfk,197.4,4:48AM,true,4:48am,AT SABINE PASS FRIDAY AREA AT 4:48AM AND 4:46PM||SUNRISE THUSDAY IS AT 7,3040
0lXfvKHysfk,197.5,4:48AM,true,4:48am,:02AM||TIDES AT SABINE PASS FRIDAY AREA AT 4:48AM AND 4:46PM||SUNRISE THUSDAY IS AT 7:02AM AND,3040
0lXfvKHysfk,197.6,4:48AM,true,4:48am,AREA AT 4:48AM AND 4:46PM||SUNRISE THUSDAY IS AT 7:02AM AND SUNSET||AT,3040
0lXfvKHysfk,197.7,4:48AM,true,4:48am,SUNRISE THUSDAY IS AT 7:02AM AND SUNSET||AT 4:48AM AND 4:46PM||SUNRISE THUSDAY IS AT 7:02AM,3040
0lXfvKHysfk,197.9,4:48AM,true,4:48am,AND SUNSET||AT 4:48AM AND 4:46PM||SUNRISE THUSDAY IS AT 7:02AM,3040
0lXfvKHysfk,197.9,4:48AM,true,4:48am,AND SUNSET IS||AT 4:48AM AND 4:46PM||SUNRISE THUSDAY IS AT 7:02AM,3040
0lXfvKHysfk,198,4:48AM,true,4:48am,AND SUNSET IS AT||AT 4:48AM AND 4:46PM||SUNRISE THUSDAY IS AT 7,3040
0lXfvKHysfk,198.1,4:48AM,true,4:48am,:02AM AND SUNSET IS AT 7:18M||AT 4:48AM AND 4:46PM||SUNRISE THUSDAY IS AT 7:02AM AND SUNSET IS AT 7:18M,3040
3YE4cUG1GAE,365.5,4:48am,true,4:48am,"morning to you||alright, have a great day ahead||bye from Ohio, it's now 4:48am good night or good morning",2474
2ij1QlzIQfo,75.6,4:48am,true,4:48am,"@chinitaprincess||on Apr 20, 2019 at 4:48am PDT||View this post on Instagram",2582
OSqmRV-dALE,80.6,4:48AM,true,4:48am,TO 20 KNOTS ARE FORECAST||HIGH TIDES AT SABINE PASS FRIDAY AREA AT 4:48AM TO 20 KNOTS ARE FORECAST||HIGH TIDES AT SABINE PASS FRIDAY AREA AT,1540
OSqmRV-dALE,80.6,4:48AM,true,4:48am,undefined 4:48AM AND||TO 20 KNOTS ARE FORECAST||HIGH TIDES AT SABINE PASS FRIDAY AREA AT,1540
OSqmRV-dALE,80.8,4:48AM,true,4:48am,TO 20 KNOTS ARE FORECAST||HIGH TIDES AT SABINE PASS FRIDAY AREA AT 4:48AM AND 4:46PM||TO 20 KNOTS ARE FORECAST,1540
OSqmRV-dALE,80.9,4:48AM,true,4:48am,HIGH TIDES AT SABINE PASS FRIDAY AREA AT 4:48AM AND 4:46PM||SUNRISE||TIDES AT SABINE,1540
