id,timestamp,token,manual,time,lines,views
-J1j4O_TZmU,114.2,10:52AM,true,10:52am,ACCORDING TO COURT||DOCUMENTS AT 10:52AM A||SURVEILLANCE CAMERA FROM A,8615
xGA__6IaYyI,68.1,10:52am,true,10:52am,to see when the last time it reported||Looking at the portal here I can see that it reported at 10:52am and the temperature is at -18 degrees Celsius||So the AT1 Solar still reports,3324
PDne07oW75E,1188.1,10:52am,true,10:52am,"I'm gonna have to deal with that as well,||and currently it's 10:52am and i'm gonna start now||consolidating my Business Law large group thing,",9898
KOKkExqCuow,1489.6,10:52 am,true,10:52am,"In one the profit was good, loss occurred at 10:50 am||Bro, at 10:52 am , i took a trade in Nifty option||and by 10:55 am, ans in 3",1658641
f9GV9Slb34w,1149.2,10:52 AM,true,10:52am,"Sirens||-Voice mail voice: Monday, 10:52 AM||Hi there, tried you two or three times",940427
C1ZeZaaCWCY,117.2,10:52 am,true,10:52am,"joint admissions committee of Penn State and Sidney Kimmel ”||Alright so, it’s December 14th, 10:52 am I’m aboutta open my Yale decision||Damn",88944
U2B6IoyWG0g,416.5,10:52 AM,true,10:52am,"So I submit these URLs||for recall at 10:52 AM my time||Let's see how long it takes to get some snippets,",15307
DjKXOFrUPm8,380.4,10 52 am,true,10:52am,Earth the eruption||at the shower crater the first since April 2018 was observed at 10 52 am with||Plums rising to 100 meters knotted at 11 10 a m according to the,13173
DjKXOFrUPm8,380.4,10 52 am,true,10:52am,Earth the eruption||at the shower crater the first since April 2018 was observed at 10 52 am with||Plums rising to 100 meters knotted at 11 10 a m according to the,13173
DjKXOFrUPm8,382.5,10 52 am,true,10:52am,at the shower crater the first since||April 2018 was observed at 10 52 am with||Plums rising to 100 meters knotted at 11,13173
DjKXOFrUPm8,380.4,10 52 am,true,10:52am,Earth the eruption||at the shower crater the first since April 2018 was observed at 10 52 am with||Plums rising to 100 meters knotted at 11 10 a m according to the,13173
rrNoel_7Dpg,1741.5,10 52 am,true,10:52am,"8 75 for this trip, I||Got a start time of 10 52 am arriving at the tesla store in lower manhattan at 12 10 p m||For a",6484
TEVJp2XUpfo,361.3,10:52 AM,true,10:52am,"standby wait time when arrived at 10:46 AM||FPP line for Haunted Mansion, on 10:52 AM , done 10:59 AM||afterward, we returned to Peter Pan's Flight",2161
xymEg2cm6xk,1111.3,10 52 am,false,10:52am,cans and sophia's headphones before||leaving at 10 52 am by now friends and family had already||enjoyed their first nights of fear and,1346479
