id,timestamp,token,manual,time,lines,views
xWbDTrR-DvY,230.2,1:06 PM,true,1:06pm,"still being heard at 12:52 PM, an hour later||According to radio recordings at 1:06 PM ,||Uvalde police announced on social media that the attack was over",449995
PxMf62yPriI,86.6,1:06 PM,true,1:06pm,reportedly safe in those buildings||Then at 1:06 PM Uvalde police reporting||the shooter was in quote police custody,399497
NaFRwdjR8iA,38.7,1:06 PM,true,1:06pm,children at the city's Civic Center||1:06 PM the shooter was killed by||police after officers broke into the,80896
IqM6fT33B2I,1397.4,1:06 PM,true,1:06pm,every second||In the corner of the screen it read 1:06 PM : no time whatsoever had passed||since I’d started the conversation,226695
DN_2DL2jbP4,195.4,1:06 PM,true,1:06pm,it couldn't have been me||It was at 1:06 PM Eastern Standard Time||Our show in Saint Patrick's day went until 1:07 PM,34488
_9XrpJ8eXrM,63.6,1:06 pm,true,1:06pm,"video like this||I’m in my bedroom, and it’s dark although it’s 1:06 pm The one topic that came to my mind that I was forced to talk to",26431
npkekHa7y9M,44.3,1 06 pm,true,1:06pm,He took another bus from Patna at 9 pm||The bus dropped him near Sealdah station in Kolkata at 1 06 pm||He then took a taxi to the examination centre at a school in Salt Lake,16477
W7-3d0uIIvk,2155.6,1:06 PM,true,1:06pm,"that, in this case, the last time data sets were generated was November 2nd||at 1:06 PM||Any data that was entered between November 2nd at 1:06 and now,",7266
N5lEvQXNcog,527.9,1:06 PM,true,1:06pm,"After that, he left the hotel with his purple plastic bag||Later that day, at 1:06 PM , he checked out of his hotel room and returned his room key||He left the",3574
437whM9jfU0,87.7,1:06 PM,true,1:06pm,"76 Chief Joe Montoya tells us quickly after||the shooting happened around 1:06 PM ,||police were able to arrest",1323
jjrIde-WVzw,621.8,1:06 P M,true,1:06pm,"IF THEY’RE BLUE, THEY BEEN READ||AS OF 1:06 P M||IN ISTANBUL, MR",149689
jjrIde-WVzw,625.4,1:06 P M,true,1:06pm,"IN ISTANBUL, MR||AS OF 1:06 P M||IN ISTANBUL, MR",149689
4TO4KWm45sU,338.9,1:06 p m,true,1:06pm,"in the final two images,||which were taken shortly after 1:06 p m It possessed a ""clear, concentrated look ""||Park authorities are determining whether they can",11948
KeKGjkWg8nc,888.8,1:06 p m,true,1:06pm,for my coverage of the Israeli invasion of Lebanon||and it was 1:06 p m and I was in my apartment||listening to the BBC one o'clock news,4723
UE6uVI597To,264.9,1:06 p m,true,1:06pm,"was able to bring the||plane down, and flight 205 landed on the runway at 1:06 p m , after 11 minutes in the air||He had to use significantly more braking power than",2510
fkgnbpwAXlc,139.8,1:06 p m,true,1:06pm,Hi Rachel||Received at 1:06 p m N:||My focus is still in the Edit box so I'll just type,1141
fkgnbpwAXlc,202,1:06 p m,true,1:06pm,sent at||1:06 p m dot region||N:,1141
fkgnbpwAXlc,206.3,1:06 p m,true,1:06pm,Hi Rachel||Sent at 1:06 p m||dot region,1141
yXLlxG9xPys,567.5,1:06 p m,false,1:06pm,shouldn't be doing that||1:06 p m on Friday February 14th you||lost some weight one point one pal we,454922
FpJ97hymr7w,726,1:06 p m,false,1:06pm,made wih 200f Myanmar army plane left||myyy for Yangon on Wednesday at 1:06 p m the aircraft had 120 Myanmar||military personnel on board,160599
