id,timestamp,token,manual,time,lines,views
n7rOaBahHkU,404.2,2:54am,true,2:54am,"what happened to the glamour?""||And then a few minutes later, 2:54am she tweeted this: ""On the other hand",333981
rmsXqGhc_q0,769.8,2:54am,true,2:54am,"That's good||It's 2:54am||Didn't sleep well at all, really horrible sleep",25841
E4RGglosHJM,143.1,2:54am,true,2:54am,"Starlink mission||The Starlink 2-4 mission is currently scheduled for Monday, January 9th at 2:54am UTC or Sunday||8th at 9:54pm EST",4237
wcDgxUSrH-k,68.9,2:54 am,true,2:54am,"more explosions followed approximately a day later on November 17th at 1:46 am and||2:54 am , but due to the time they occurred at the lake monitoring cameras were unable||to",96466
6k-gExYT4oc,1154.9,2:54 AM,true,2:54am,at 10:00 PM that got scrubbed||So it is now 2:54 AM and we're gonna go outside||and see if we can catch this launch,62456
-IyB9VrV2Lc,1040.8,2:54 AM,true,2:54am,"Dubai time- According to Dubai time,||it is 2:54 AM as of now||It's going to be 3 in the night",28597
sDNT1NTTiKk,128.8,2:54 AM,true,2:54am,"was there to greet them right||at 2:54 AM , local time||Trump had announced their release hours earlier",5595
0c9rCOpRt9Y,95.2,2 54 am,false,2:54am,japanese lesson||no duolingo it's 2 54 am it is not||time for japanese it's time for sleepy,672586
M4t1OVO_JOw,59.4,2 54 am,false,2:54am,back up arrived securing a perimeter||around the immediate area and at 2 54 am officers located a black male wearing||all black only two blocks from where the,585989
_oBHbN7J4II,52,2 54 am,false,2:54am,random 24 hours passed since the second||shooting it was march 9th 2 54 am a member of the metropolitan police||department was in the 400 block of new,337127
n7rOaBahHkU,403.6,2 54 am,false,2:54am,year's drag con what happened to the||glamour and then a few minutes later 2 54 am she tweeted this on the other hand||i think i was giving rate my look,333981
33PKU3NXkbU,1205.2,2 54 am,false,2:54am,the first video showed a man walking||along a dirt road at 2 54 am towards the||area where the car was discovered,179741
jwQ5-ZVWHDg,754.7,2 54 am,false,2:54am,symbols i'd never been able to decipher||it read 2 54 am meaning almost||three hours had passed since the first,188227
wcDgxUSrH-k,66.6,2 54 am,false,2:54am,approximately a day later on november||17th at 1 46 am and 2 54 am but due to||the time they occurred at the lake,96466
isHdYHJM3Vw,566.7,2:54 am,false,2:54am,database and found last night's camera||feed sure enough 2:54 am the man crept||out from the shadows and into a front,83985
C6r3n-Ygfwo,259.4,2 54 am,false,2:54am,with no footage or audio from The Source||in question 2 54 am November 14th a||copyright owner using content ID has,69564
IuvWvYwhgdo,720.1,2 54 am,false,2:54am,would involve melting cheese why at||exactly 2 54 am create a circle using||unsweetened cocoa powder in the middle,58448
As0gmAXDzTI,331.4,2 54 am,false,2:54am,'s in new york it is in albany||march 17th i got a text saying 2 54 am it has departed albany it has||left albany now at this point it's,45981
