id,timestamp,token,manual,time,lines,views
uW6QqcmCfm8,107.3,10:17am,true,10:17am,"should ideally||be using UTC+5 or 6, because sunrise can be as late as 10:17am , and solar noon can be||as late in the day as 3:10pm",3028006
4amDJ73B1gE,442.1,10:17am,true,10:17am,"then sent forward to contain the Russian attack,||and at 10:17am , König opened||fire on the pre-dreadnought",324482
seiMQxvCX3A,158.4,10:17am,true,10:17am,plane was taxied out to the South Westerly facing runway and left Bandar||Abbas at 10:17am The flight to Dubai should only have taken 28 minutes||Flight 655’s flight plan,78786
YOwCjcPhC5U,198,10:17am,true,10:17am,"@emrata||on Nov 16, 2017 at 10:17am PST||Understandably proud of her sizzling modelling prowess, Emily took to Instagram and shared a",2338
YPTbHJ7cPc4,0.9,10:17am,true,10:17am,“October 17th at 10:17am is designated annually as The annual Great ShakeOut||This||year it’s the 30th anniversary of the Loma Prieta earthquake,2057
_JIyhzoa0i8,105.3,10 17am,false,10:17am,so||10 17am bill and i left pab and took the||hollywood freeway toward lankersham,13378
xMN_3HbXQGs,303,10:17 am,true,10:17am,"What time is it?||10:17 am||A few walks away, we saw some of their temples",520429
75OstkGpLrM,354.2,10 17 am,true,10:17am,if we go down you'll see it says it was last||charged at 10 17 am to 100 percent and battery||health on this watch is 91 after a year typically,34214
pVAvz1e0zng,317.1,10 17 am,true,10:17am,"As this route is empty, the driver is driving at 100 speed||Finally at 10 17 am I came to Bangabandhu Toll Plaza||Our bus had to pay a toll of 295",25687
DEQEbxTMMts,29.6,10 17 am,true,10:17am,"They tell us that||today at 10 17 am Azusa Police||in San Dimas, Sheriff Got a call",4681
xUFZ87apXaw,1.9,10:17 AM,true,10:17am,"MUSIC PLAYING||I had my son Antonio on March 29th, at 10:17 AM --||7 pounds, 4 ounces, 20 inches",1970
211Bz_bVcLw,327.2,10:17 am,true,10:17am,"Rezaian,||a veteran pilot with 7,000 hours of flight time, left Bandar Abbas at 10:17 am Iran||time, 27 minutes after its scheduled departure time",1536
JPnBZ5-T5Kc,207.8,10:17 AM,true,10:17am,OF SILENCE TODAY||THE FIRST AT 10:17 AM RIGHT||MOMENTS OF SILENCE TODAY,1390
JPnBZ5-T5Kc,208.7,10:17 AM,true,10:17am,MOMENTS OF SILENCE TODAY||THE FIRST AT 10:17 AM RIGHT HERE AT THE SCHOOL AND||THE FIRST AT,1390
lzWgwoIhWC4,1354.8,10 17 am,false,10:17am,and screams he shot her police were||called at 10 17 am but by the time they||arrived,567752
4amDJ73B1gE,441.5,10 17 am,false,10:17am,Prince were then sent forward to contain||the Russian attack and at 10 17 am Koenig opened fire on the||pre-dreadnought Slava with Crone Prince,324482
pTf9rNxh7T4,39.6,10 17 am,false,10:17am,seven occupants||at 10 17 am the plane took off from||wesley they had five stall tests to,147254
7zJa0glnNlY,488.8,10 17 am,false,10:17am,to nurium back the next message was from||user Bond new at 10 17 am to use a knife||and read okay and where can we see,158596
WAZIiEQz9pM,574.6,10 17 am,false,10:17am,10||10 and 10 17 am about a half hour later||shortly after 10 45 a m another,65172
dzP6uSNjfU8,59.5,10 17 am,false,10:17am,I I don't think I'm gonna have a problem||whatsoever it is currently 10 17 am and||Zur is not actually here yet so maybe,60274
11bgC69gOzA,427.7,10 17 am,false,10:17am,that for some reason the GPS in his||vehicle had activated at 10 17 am and||stayed on for just a moment it was,60818
oucxVOWp0EE,630.3,10 17 am,false,10:17am,hall where there would be a huge||miscommunication around 10 17 am there||were shots between RCMP constables who,54609
AoOhvKDMCRI,98.2,10 17 am,false,10:17am,maybe the others know something||at school 10 17 am shoyo noir senpai what's wrong||you look very tired i couldn't sleep,54955
seiMQxvCX3A,157.6,10 17 am,false,10:17am,the south westerly facing runway and||left bandar abbas at 10 17 am the flight to dubai should only have||taken 28 minutes,78786
75OstkGpLrM,356.2,10 17 am,false,10:17am,if we go down you'll see it says it was||last charged at 10 17 am to 100 percent||and battery health on this watch is 91,34214
pBIUMwY8OwY,452,10 17 am,false,10:17am,and always ate a specific cereal bar at||exactly 10 17 am on the day of every||tournament he played in,26136
kqG8P-ASqL0,203.5,10 17 am,false,10:17am,operation also reported that the attack||took place at 10 17 am and that the||investigation is ongoing,23117
A5ef8Hdj7ZA,603.8,10 17 am,false,10:17am,so the trigger point was not reached||on 10th jan at about 10 17 am the||trigger point of 17 950 was reached and,25856
DYUhxZYVvUc,1080,10 17 am,false,10:17am,the last text message to be sent from||the sinking boat was at 10 17 am the first boat to arrive at the scene||was the patrol vessel 123 which arrived,26171
VJqg8wc5ot8,1360.8,10 17 am,false,10:17am,the next message was from user Bond new||at 10 17 am to use her knife and read||okay and where can we see photos of them,23880
jlvKCfZP34c,11.7,10 17 am,false,10:17am,all blessings flow||I have 10 17 in the AM 10 17 am uh last night I had a few dreams they||were very traumatic I've got,19291
YUkqtzilGTs,508.9,10 17 am,false,10:17am,did have favorite Gap and our entry was||at 10 17 am which is a plus point and||our take profit was hit at 10 22,86569
laKB6jA6zU0,1973.4,10 17 am,false,10:17am,there alive||10 17 am baby I'm here at the hospital||are you here,26754
Yv8UZk1VsDg,374.1,10 17 am,false,10:17am,the second message from Bond new to||knife at 10 17 am he asks okay and where||can we see photos of him,9552
TPrfmIDSoqk,226.8,10 17 am,false,10:17am,korean officials of a missile launch||about 10 17 am on tuesday local time||from the vicinity of sinpo a north,8295
L8O5H8mYBhA,514.4,10 17 am,false,10:17am,i got back to him september 12th||10 17 am yeah bro i don't got it in me to battle||math because enough i,8146
nHO-_HWr3Ws,1912.6,10 17 am,false,10:17am,the camera okay there you go||voiceover on 10 17 am there's a feature built into all iphones||called voiceover that allows the phone,13971
KD02cIwghz8,171.4,10 17 am,false,10:17am,pen and paper||the engine start time was at 10 17 am there are no meters well there's a meter||built into the um,7136
-65UrfUgDKE,124.6,10 17 am,false,10:17am,aj||10 17 am saturday october 5th||and billy coleman powers the rockman's,8868
7LSp7lsiDGc,183.2,10 17 am,false,10:17am,the dates of these purchases April 17||2015 10 17 am payment of two thousand||71 April 15 2015 347 p m,5183
-T6RoUXhAZk,610.6,10 17 am,false,10:17am,he appeared to have developed breathing||issues and was pronounced dead at 10 17 am the independent report my faces that's||insane the independent reported what,5687
_bd-CgdSQwI,601.8,10 17 am,false,10:17am,a row||but always starting at 10 17 am obviously i never picked up the phone||considering it texted rob for less than,4801
Vt_THQX4fQg,825.6,10 17 am,false,10:17am,a row||but always starting at 10 17 am obviously i never picked up the phone||considering it texted rob for less than,4514
oeDQEa3D7eo,148.5,10 17 am,false,10:17am,so going into why i||purchased these at 10 17 am so looking at the morning here i'm||looking at the one minute chart,4287
twaXD6ouztQ,359,10:17 a m,true,10:17am,Amini are also on board in the flight deck||At 10:17 a m||local,296839
dfBzVcOgxlA,150.7,10:17 a m,true,10:17am,"time, which means the sun can rise||in China's western states as late as 10:17 a m This is why China is surpassing us||They're not wasting time on time zones",251785
1Sed1ZibzGQ,238.3,10:17 a m,true,10:17am,the Soyuz spacecraft and we see motion and the Soyuz hatch now swinging||open at 10:17 a m||Central time 11:17 a m,10919
cbIT1lPDzFQ,7.1,10:17 A M,true,10:17am,"DETAILS AS WE CAN IN REGARDS TO THIS INCIDENT||ON MONDAY, NOVEMBER 2, 2019 AT 10:17 A M , A STUDENT REPORTED A MALE STUDENT WAS REPORTED TO HAVE BROUGHT A HAND GUN TO SCHOOL AND WAS CURRENTLY IN POSSESSION OF THIS HANDGUN||THE SCHOOL RE",2472
YPTbHJ7cPc4,0.3,10:17 a m,true,10:17am,October the 17th at 10:17 a m||it is designated annually as the great||shakeout this year it's the 30th anniversary of the Loma Prieta,2057
g8rOD-u5ASM,616.2,10:17 a m,true,10:17am,the passengers and crew as the ship sank||The last KakaoTalk message was sent on 10:17 a m Text messages allegedly sent by the passengers||of the ship initially circulated in the media,1906
eXWB5yJS-y0,90.4,10:17 A M,true,10:17am,MOMENT OF SILENCE AT PRECISELY 10:17 A M TO HONOR THE 17 LIVES||MOMENT OF SILENCE AT PRECISELY,1742
eXWB5yJS-y0,92.2,10:17 A M,true,10:17am,TO HONOR THE 17 LIVES||MOMENT OF SILENCE AT PRECISELY 10:17 A M TO HONOR THE 17 LIVES LOST AT M S D,1742
_5fRyvLmxJ4,23.8,10:17 A M,true,10:17am,">>I HAVE NOT SEEN ANYONE OTHER THAN AUTHORITIES GO IN OR OUT OF THE BUILDING AT THIS POINT||>> AT 10:17 A M , STU REPORTED A MALE STUDENT WRITE A HANDGUN TO THE SCHOOL||>> HE WILL NOT TAKE HIS HAND OUT OF HIS POCKET",1883
7lzT-7j8UcQ,47.8,10:17 A M,true,10:17am,"TO BE HELD RIGHT AT 10:17 A M , A SYMBOLIC||MOMENT OF SILENCE TO BE HELD RIGHT AT",1690
7lzT-7j8UcQ,50.7,10:17 A M,true,10:17am,", A SYMBOLIC||MOMENT OF SILENCE TO BE HELD RIGHT AT 10:17 A M , A SYMBOLIC TIME, OF COURSE, CHOSEN TO HONOR||RIGHT AT",1690
9QbvPwd9Ggc,158.8,10:17 A M,true,10:17am,BUSINESSES AND SCHOOLS DOING||DRILLS AT 10:17 A M||EVEN IF YOU ARE NOT,1650
-ANRnQZCrYA,44.4,10:17 a m,true,10:17am,Drew Feustel||Again the hatch opening occurring at 10:17 a m Central time as the||International Space Station flew 255 statute miles over the southeastern,1254
G5eDO5Lexsw,90.1,10:17 A M,true,10:17am,"ON AUGUST 21, IT IS GOING TO||REAC ITS MAXIMUM AT 10:17 A M ,||AND MORNING EVENT YOU CAN TALK",1029
RrT0AytUfWE,10.5,10:17 a m,true,10:17am,"was this morning now||So 10:17 a m , and yeah, come around||Let me show you this",1019
RrT0AytUfWE,19.4,10:17 a m,true,10:17am,"So just zoom in on that, right||10:17 a m , I reached out to this guy||""I'm looking to connect with education",1019
UUZ-kDWcAwE,187.4,10:17 A M,true,10:17am,"HELP MAKE SCHOOLS SAFER||>> Reporter: AT 10:17 A M ,||MOMENT OF SILENT SCIENCE",1005
