id,timestamp,token,manual,time,lines,views
F-EAaOorND4,24.8,5:38pm,true,5:38pm,"By 5pm, isolated convection was developing at the triple point||and by 5:38pm the first bolts of lightning reached the Earth||Time is 5:49",2092437
vV78GF2PkOw,95.9,5:38pm,true,5:38pm,"services on the route||On the 27th of June, 1988, the 5:38pm service from Melun was running on time as it approached||Le Vert de Maisons, reaching",424244
TcD0ylEVt_A,97.9,5:38pm,true,5:38pm,"List view||From: Anne Wallace, Subject: Meeting on Monday, Received: Tuesday 5:38pm , Reply||That was Outlook on the web",6190
BtRwC4ngY3c,24.6,5:38 pm,true,5:38pm,"of pyroclastic flows and ash emissions||Then, on April 7th 2023 at around 5:38 pm local time, a far more powerful explosion||occurred",101692
_Gebsu9fXYA,1304.9,5:38 pm,true,5:38pm,Expert in negotiating thru traffic||5:38 pm reached Shivaji Nagar Bus stand||So finally reached,27856
I70273EwqDU,372.4,5 38 pm,true,5:38pm,As per the Driganita Panchanga||it is from 5 38 pm to 6 19 pm||This is occurring in Bharani Star,8671
pEokHtE9QIE,343.4,5:38 pm,true,5:38pm,"Company and informed them to stop the work||But during the meeting around 5:38 pm , August 29, 1907,||the Quebec Bridge collapsed and sank in the cold waters of the",9586
_okV8joqosc,330.9,"5, 38 PM",true,5:38pm,"CAMPUS||THERE AT 5, 38 PM AND YOU CAN SEE SOME OTHER||LITTLE POCKETS",2008
vV78GF2PkOw,95.8,5 38 PM,false,5:38pm,a stop for some services on the route||on the 27th of June 1988 the 5 38 PM service from Milan was running on time||as it approached the Verde maison's,424244
raZqDhd4aoI,554.8,5 38 PM,false,5:38pm,it says the following||um on May 24 2022 between 5 30 and 5 38 PM now to remove three boxes from the||storage room on May 30th 2022 at 908,276496
e9Jh8MPC7XY,29.3,5 38 pm,false,5:38pm,Park in Wisconsin Dells Wisconsin||it was about 5 38 pm on Thursday March 6||2014,186306
ZrLPPH94iLo,606.6,5 38 pm,false,5:38pm,know any number in 21 minutes despite||the fact that i'm recording this at 5 38 pm and you're probably seeing it at not||21 minutes what this suggests is that,129605
8VL_ujCoJuQ,1035.2,5 38 pm,false,5:38pm,linux partition side of the computer||soon after at 5 28 pm and 5 38 pm that||depicted two explicit videos according,101000
UGkhwKhoXWA,253.9,5 38 PM,false,5:38pm,Cooper he might feel a slight twinge as||the mushroom initializes commencing at 5 38 PM Katie activates the device but||Cooper's phone suddenly vibrates because,99626
xxjtzD5rvTY,386.2,5 38 PM,false,5:38pm,chaos people also heard an additional 10||shots according to TMZ reports at 5 38 PM Migos manager gave details about the||shooting suggesting that takeoff was,77540
18Z7IarsG20,587.5,5 38 PM,false,5:38pm,Marie had never consumed alcohol||on July 18 1938 at 5 38 PM Marie passed||just eight minutes after going into a,80085
RwhHIHQMkGM,555,5 38 PM,false,5:38pm,Lindsay busiak would not make it out of||that house alive at 5 38 PM that evening||Jason was in his car with a friend of,64571
DBQZQotX_KQ,861.8,5 38 pm,false,5:38pm,he starts at 3 pm he finishes at||5 38 pm the total he has a total of 25||minutes,97488
qhC8oyOVrPE,819.3,5 38 pm,false,5:38pm,the damn thing||right babe 5 38 pm weird||so where there was once blood ma and,59550
mYFasHSztWw,0,5 38 pm,false,5:38pm,around 5 38 pm on Thursday March 6 2014||oppa at Mount Olympus in Wisconsin Dells||Wisconsin was operating,203198
mYFasHSztWw,195.8,5 38 pm,false,5:38pm,as oppa opened in 2006 it would be||subject to these new procedures around 5 38 pm on Thursday March 6 2014 oppa was||operating normally four guests entered,203198
BtRwC4ngY3c,25.4,5 38 PM,false,5:38pm,pyroclassic flows and Ash emissions then||on April 7 2023 at around 5 38 PM local||time a far more powerful explosion,101692
DCHJ64kGyT4,169.3,5 38 PM,false,5:38pm,despite the warm weather||and approximately 5 38 PM suddenly a||loud crack rang out as a section of the,29941
c2ytnHvsM-Q,718.2,5 38 pm,false,5:38pm,the files were downloaded at 5 28 pm||and 5 38 pm the videos were of minor girls between 8||and 10 years old,22433
pGEuhfhoZOQ,276.9,5 38 PM,false,5:38pm,moments after he held a sewing needle to||his neighbor's neck and around 5 38 PM deputies with the Lake County Sheriff's||Office responded to a 911,20884
