id,timestamp,token,manual,time,lines,views
5wjkvrH1W3w,462.8,5:11pm,true,5:11pm,"started the preparation again on Jan||Already 5:11pm||After tying the tag on the collar, it's my turn to sew the button",7554
iJWQvCRocaw,94.5,5:11pm,true,5:11pm,"e National Weather Service in Phoenix has issued a flood warning for Maricopa county in south-central Arizona until 8:15pm Mountain Standard Time||At 5:11pm mountain standard time, doppler radar indicated thunderstorms producing heavy rain which will cause flooding||Some locations that will experience fl",1534
B2Vs9kCQGzY,414.8,5:11 PM,true,5:11pm,"a Japanese Boeing 747 cargo aircraft, was on route from Paris to Narita, Tokyo||At 5:11 PM , while flying above Reykjavik, the crew noticed two unidentified objects||to the left of the",29996
t2fy2PTgKZk,182,5:11 PM,true,5:11pm,", my name is Professor Laurence, I came into your interaction with your receptionist||at exactly 5:11 PM||I see",9108
pQ-dfv_jbLk,52.4,5 11 PM,true,5:11pm,sticky note right here||5 11 PM||That is when he said,4307
HYd57WkOQX4,115.8,5:11 PM,true,5:11pm,Insight sunset||Come in at 5:11 PM Got plenty of time to get out there||and enjoy the dry conditions and the,4161
ZKgM6gxqJWA,99.4,5 11 pm,true,5:11pm,airport tower controller advised them||to fly north so the plane began to turn at 5 11 pm at this time it was nearing night time over||alaska and the weather was good,1826
cNkZnZNxEnI,20.9,5-11 pm,true,5:11pm,Yeah because there's road||closures starting tomorrow from 5-11 pm at SpaceX||I am moving uh to an RV park where I will have power,3278
w0o6kXThLUY,49,5 11 pm,false,5:11pm,esteban ocon this rather strange post||that was uploaded at 5 11 pm my local||time on a tuesday note that would have,891930
DtyQ-3hwCyU,188.6,5 11 pm,false,5:11pm,a dispatcher relayed this message to||patrol officers at about 5 11 pm sunday||about 30 seconds later she let patrol,393109
3DezbU4r76A,322.3,5 11 pm,false,5:11pm,a screenshot of a search that was done||on Mr Boatwright Zone at approximately 5 11 pm so right after the onsite occurred||this guy screenshotted it think about,288694
Z_wXCZhs3ck,233.8,5 11 pm,false,5:11pm,although her cause of death was never||determined one minute later at 5 11 pm chandler created a list on a mobile||device,235743
L3tVb4IR0Pc,334.2,5 11 pm,false,5:11pm,the favorite of his grandmother's homes||at 5 11 pm and then at 5 35 pm harry's||chartered plane took off from luton,108602
MDKpjMG3G0M,118.6,5 11 pm,false,5:11pm,a dispatcher relayed this message to||patrol officers at about 5 11 pm on sunday about 30 seconds later||she let patrol officers know that there,76383
6cLbReTdBk0,338.2,5 11 pm,false,5:11pm,wearing gray jacket brown cargo pants||last seen on today at 5 11 pm at gas||station located on dalmarnock road,121200
