id,timestamp,token,manual,time,lines,views
Ha0HX8cxHFU,368.8,11:54pm,true,11:54pm,"What time is it?||Omg, it's already 11:54pm Just do it like this||It got worse",144517
3zb2iaVqLZk,986.4,11:54PM,true,11:54pm,LATE AND SEE THAT AND THEN TO||TALLY WILL END AT 11:54PM TEMPERATURES WILL GENERALLY BE||IN THE 80'S,18242
-i21wF4efO8,0.5,11:54pm,true,11:54pm,"Last night at about 11:54pm , our officers responded||to this location in response to shots fired||When they arrived, they discovered",17923
3WW2Yj3-T0o,2290.5,11:54PM,true,11:54pm,"THE||TOTALITY 10:29PM, TO 11:54PM SUNDAY NIGHT||IT'S GOING TO BE",11187
Na_usYgS6x4,925.2,11:54PM,true,11:54pm,LASTING||TO 11:54PM TEMPERATURES WILL||BE IN THE 80'S AND WE ARE,6275
Na_usYgS6x4,2101.7,11:54PM,true,11:54pm,MOOD IN TOTALITY IS FROM 10||29 TO 11:54PM||SUNDAY NIGHT,6275
1dWsa5jUPIk,912.6,11:54PM,true,11:54pm,"29, WHICH LAST||ALL THE WAY THROUGH 11:54PM , WE||SHOULD HAVE A MOSTLY CLEAR SKY",4966
VnwCZFUlzVI,1038.1,11:54PM,true,11:54pm,REACHED TOTALITY AT 10:29PM||ALL THE WAY TO 11:54PM||I THINK,4507
ue0maaorl2w,1893.2,11:54PM,true,11:54pm,15 OR SO AND THEN TO A TALLY||ENDS AT 11:54PM TONIGHT||SO YOU STILL GOT SOME TIME TO A,4528
lr3Bk4jGf_k,2020.5,11:54PM,true,11:54pm,BEFORE MIDNIGHT UNTIL ABOUT||11:54PM NOW WE DO HAVE GOOD||SKY CONDITIONS IN THE FORECAST,2821
nRbLOSbB8cY,74.8,11:54PM,true,11:54pm,ROUTE CASE WAS BORN APRIL 10TH||AT 11:54PM||HE REALIZES HE'S,2989
PygHgnsKa68,1088.4,11:54PM,true,11:54pm,TOTALITY FROM 10:29PM TO||11:54PM JUST A FEW HIGH THIN||CLOUDS MAY BE DRIFTING,2785
DoGtegiwt-A,1201.1,11:54PM,true,11:54pm,TOTALITY WILL BE REACHED||BETWEEN 10:29PM AND 11:54PM||THAT'S SUNDAY NIGHT LUNAR,2564
Ztr7BFmYq6A,76.8,11:54PM,true,11:54pm,OCR FR 10 10:29PM||TO 11:54PM||AND VIEWING SHOULD,2345
3plIglZiV1w,139.5,11:54 pm,true,11:54pm,"to philadelphia||At 11:54 pm when the plane was at||3,600 feet the crews worst fears were confirmed,",117148
7QvYgCO7Q44,8.4,11:54 PM,true,11:54pm,"This is my first night on the job||It's currently 11:54 PM ,||and I was instructed by a former employee that the power shuts off at twelve",91817
125vt6ExCxE,932.4,11 54 pm,true,11:54pm,going to get it and they're||going to say yes and boom others are 11 54 pm and what it is is they have full and Rich||lives but they're not,17275
IZmmYyfPpO8,328.1,11:54 PM,true,11:54pm,"more of an emotional kind of optimism, the||Moon then goes void of course until 11:54 PM||So the last 12",4556
h3TUFGujOMA,912.8,11 54 pm,true,11:54pm,"""how come?""||It's 11 54 pm I just posted tonight's video||and right now Boo is eating the leftover chicken",4374
BnizuEC581c,0,11:54 PM,true,11:54pm,"So at about 11:54 PM or a central patrol,||officers were dispatched to||the 1400 block of Marshall St",2704
w5WGCn2bih8,513.4,11 54 PM,true,11:54pm,and I need to come over ledessa||says he left the house their house at 11 54 PM that night on August 8th 2013 and he was||driving his silver uh Ford F,3018
PbZzVRmvD2A,48.3,11 54 PM,true,11:54pm,"WILL OCCUR TO TALLY WILL BE||FROM 10, 29 TO 11 54 PM AS FOR||THOSE VIEWING CONDITIONS, A",1892
11H8aLm1Dco,655.2,11:54 PM,true,11:54pm,"Steez had texted Hansen, telling her that he was about to smoke||And at 11:54 PM , he||had sent a message to Sherly Tejeda, another girl he was friends with saying",328444
oYfxIWVQvxE,580.8,11 54 pm,false,11:54pm,phone||at 11 54 pm october 22nd||that message read i really want to work,2722872
G_QhTdzWBJk,795.2,11 54 pm,false,11:54pm,as the fighting temporarily subsides at||11 54 pm condo orders his bombardment group to||move into position,2428284
nJipTYyURCM,1020.7,11 54 pm,false,11:54pm,and it is now||11 54 pm so i yawn||bye thanks for watching,744277
aD4Ci9HMzaU,141.4,11 54 pm,false,11:54pm,brandon leaving the home||at around 11 54 pm with the intentions||of going to his father's residence,669506
9YR7mx55nHg,237.4,11 54 PM,false,11:54pm,then later 11 during 11 31 in Myrtle||Beach and 11 54 PM in Charleston this is||what we're expecting in terms of the,531960
J8gCYwCKop0,118.2,11 54 PM,false,11:54pm,have to say in the Year 1980 on||Wednesday the 9th of July at exactly 11 54 PM a little girl named Jody Ann Arias||was born in the city of Salinas,327690
hDzCwbLuTO4,0,11 54 PM,false,11:54pm,it is currently 11 54 PM the perfect||time for me to go to bed on my six foot||wide keyboard,1129025
WGGSX_YGgqg,2192.3,11 54 PM,false,11:54pm,at 1204 PM police were already at the||scene as they arrived around 11 54 PM Pekka started to shoot them through the||window on the first floor however the,220712
TO9xPEeHFeo,94.6,11 54 pm,false,11:54pm,joey's phone was traced in kilaleshwar||at 11 54 pm joey's number was traced at nairobi||gospel of god church valley road,101404
sWlNDhe_ayQ,331.6,11 54 PM,false,11:54pm,security camera captured these moments||at 11 54 PM Luke and his friends go into||the bar,111271
LA2eHWyWGDI,129,11 54 pm,false,11:54pm,power on this device set um||11 54 pm and i||press the ok button then this,133832
wOtIzv3CWFM,1638.5,11 54 pm,false,11:54pm,17th of december at midnight uk time so||let's say 11 54 pm uk time it would be and so let's go||ahead and have a look,89136
oi4WVWOm_j4,172.9,11 54 pm,false,11:54pm,a silver Ford F-150 and departed at||about 11 54 pm the drive would normally take about||three and a half hours,65260
vgf4cdhPuZ4,626.8,11 54 pm,false,11:54pm,to which the operator responded||2354 11 54 pm without prompting zaborski then||volunteered that quote,42713
Pu8TxjFLLUo,504.4,11 54 PM,false,11:54pm,a message from him fortnite role player||12 23 2022 11 54 PM IDK if I'll be||lovey-dovey all the time though eh not,44515
RZJFA3XPfL4,153.8,11 54 pm,false,11:54pm,old desire hall||the incident occurred at 11 54 pm on the||1st of july 2022 at a parking lot,40032
3tvgeaDtxxk,401.7,11 54 pm,false,11:54pm,was not at the party that he had just||left this phone call was at 11 54 pm and this time he was telling a friend||that he was cold and he needed,42143
G9S6lL0RS3s,178.8,11 54 pm,false,11:54pm,arresting papers right here||11 54 pm was the time of the offense and||605 am was the time of a rest,49773
ta-Nom4c4p8,447.8,11 54 pm,false,11:54pm,intersection of wild street they arrived||to this bar at 11 54 pm on march 4th and||the group had to wait in line before,37580
e3eaZkznA4U,87.2,11 54 PM,false,11:54pm,airside visibility was 800 meters but 14||minutes later at 11 54 PM the captain||asked the first officer to request taxi,163170
QXOUdtj8dO8,1414.4,11 54 pm,false,11:54pm,as the fighting temporarily subsides at||11 54 pm kondo orders his bombardment||group to move into position,47888
LKPFamlP0e8,500.6,11 54 pm,false,11:54pm,the night||11 54 pm right||anyone who's smart enough right we'll,23876
SJ6ySkhOrkA,197.9,11 54 pm,false,11:54pm,just solve the shorts and pool made post||at 11 54 pm and 12 12 a m 18 minutes||apart october 8th or 10 8 close to,20235
fwF6dENq8LQ,442.5,11 54 pm,false,11:54pm,to our Israeli moon||phase chart the full Moon occurs at 11 54 pm on 10 9||however being that it is,19907
fwF6dENq8LQ,449.9,11 54 pm,false,11:54pm,on 10 9||however being that it is 11 54 pm and||knowing that the Jews,19907
125vt6ExCxE,935.1,11 54 pm,false,11:54pm,and they're going to say yes and boom||others are 11 54 pm and what it is is they have full and||Rich lives but they're not,17275
Uc61w3XWH8c,860.7,11:54 p m,true,11:54pm,super cramped I got lots of space here and I got my TV is currently 11:54 p m we're channeling but you guys that's bedtime for me so I think right,5208640
iJ-FHRSVs5g,390.1,11:54 p m,true,11:54pm,"G, Bart Station stop||The last train leaves the airport station at 11:54 p m||, please note that",190653
nlS_GWITEhE,385.2,11:54 p m,true,11:54pm,"set to launch on Thursday, October 1,||at 11:54 p m||EDT, carrying the same payload of",43720
Fmwc-sHFeto,53,11:54 p m,true,11:54pm,shows McGregor and I believe the||Times on this is around 11:54 p m and according to the this||is the fighter the ultimate,22772
oLce_F0fbAk,1633.4,11 54 p m,true,11:54pm,Hey guys what's up||it's um 11 54 p m I got home about five minutes ago||so yeah,10112
LhjdQ7PdWaE,7.8,11:54 P M,true,11:54pm,"CHRIS KIM: ON MAY 29, 2019,||AT APPROXIMATELY 11:54 P M , THE||COMPLAINANT AND HIS FAMILY WERE",3559
L2Grnc8Qjn4,50.5,11:54 p m,false,11:54pm,okay uh let's see whoa||it's Christmas Eve 11:54 p m what was||that did you see that yeah pop up here,12156557
Uc61w3XWH8c,862.5,11:54 p m,false,11:54pm,super cramped I got lots of space||here and I got my TV is currently 11:54 p m we're channeling but you guys||that's bedtime for me so I think right,5208640
PSG__-U2CpY,691.3,11:54 p m,false,11:54pm,night Oh what they're gonna sleep there||again this right now for night two 11:54 p m and the footage from the first||night we really want to figure out,5206167
EOADeftshnI,239.7,11:54 p m,false,11:54pm,his eyes smiled at me and said||turned his head towards me in debt 11:54 p m sergeant Roland Nolan Scully passed||away as I was singing you are my,3211713
-sz8cFIbMkQ,1325.5,11:54 p m,false,11:54pm,much||then I know 11:54 p m on the 26 I said||I'm so sorry for bugging you but can you,2126378
jbOqiR5tmnA,1088.1,11:54 p m,false,11:54pm,night||Brandon embarked on his journey at 11:54 p m in route to Crowley Texas just 40||miles later though he would suddenly run,734917
pF3G-_EwO0E,1502.4,11:54 p m,false,11:54pm,but uh yeah I wanted to get the center||right now it's actually 11:54 p m but I||was like I need to get this done I'm,505513
xIdWvAL5Sfc,10.8,11 54 p m,false,11:54pm,all right more importantly||it's 11 54 p m we're logging into||pokemon go,441436
auYX6qG2c70,423.1,11:54 p m,false,11:54pm,hey guys long time no see it's currently||11:54 p m obviously I'm here in LA he||was Nikki Gabi's in the other room,384045
TrhzSmQRerQ,399.9,11:54 p m,false,11:54pm,evening tonight by the way||it's 11:54 p m just put it out there||yes it is January 2nd almost January 3rd,340950
1SCTxUIuqtI,35.3,11 54 p m,false,11:54pm,leave this for two hours been a few||hours apparently 11 54 p m mug still||says 145 smells like warm milk oh my god,323177
