id,timestamp,token,manual,time,lines,views
LKFh2LPEydg,978.4,9:44PM,true,9:44pm,I'll insert that here somewhere||It's now 9:44PM and we're just gonna go home||and edit some videos,35681
lZhEnGw9ikg,354.8,9:44pm,true,9:44pm,"the time says 8:40pm Moments later||we see the time on the phone says 9:44pm , but their conversation only lasted a few minutes,||so we’re not really sure how",20367
ao1Tj2h22R8,133.3,9:44 PM,true,9:44pm,"go to triggers and set time and day, when you want to run your alarm message||OK, I set it weekly, every Tuesday and Friday, at 9:44 PM||So, after 1 minute the message should appear",18298
9SwzLcHjMMw,904.4,9:44 PM,true,9:44pm,"out of certain situations in a pinch||4 minutes later at 9:44 PM , Nanami comes across a||heavily injured Ijichi",71758
9SwzLcHjMMw,938,9:44 PM,true,9:44pm,"strength of someone who is a Grade 1 sorcerer||Between the times of 9:44 PM & 10:01||PM, Yuji attempts to punch the Curtain,",71758
D2OcwdgNJAk,1233.7,9:44 pm,true,9:44pm,water drains||9:44 pm||Yo,1364
1BbShmzCMcc,19.8,9 44 pm,false,9:44pm,when she puts her phone down you can see||it says 9 44 pm how does that even||happen,24576461
ji_jVX_4zsQ,17.5,9 44 PM,false,9:44pm,PM but one second later when she turns||her phone over it says 9 44 PM number||three when a young Judy Hopps finishes,6368667
vA25dgbW2ok,44,9 44 pm,false,9:44pm,he's trying to get into my||Spotify and like I said boys it is 9 44 pm and if we use our unintelligent brain||to figure out the difference of time,968761
9aNe71OvThA,660.4,9 44 pm,false,9:44pm,the effect by half||at 9 44 pm he ordered hard to starboard||pointing the ship out to sea,685227
Mt5Rx4_zvKg,104.5,9 44 pm,false,9:44pm,on blast on social media june 2nd 2022 8||31 pm guess what happens at 9 44 pm taylor lorenz tries to reach out||basically tries to back pedal making it,282139
e3Urj85cwYQ,658.6,9 44 pm,false,9:44pm,reduced the effect by half||at 9 44 pm he ordered hard to starboard||pointing the ship out to sea,279789
DYFs3g5tiaU,438.8,9 44 PM,false,9:44pm,them just before he was shot the message||had come through at 9 44 PM so we put||the phone on speaker,229507
DYFs3g5tiaU,475.3,9 44 pm,false,9:44pm,would reveal the truth they rolled back||the tape to 9 44 pm and what they saw||was horrifying,229507
z17xqYzURXg,661.8,9 44 pm,false,9:44pm,the effect by half||at 9 44 pm he ordered hard to starboard||pointing the ship out to sea,207513
fw_iRVmdRCo,542.2,9 44 pm,false,9:44pm,the video||and currently it's 9 44 pm this video needs to go 15 minutes||i'm so tired but anyway this absolutely,77701
