id,timestamp,token,manual,time,lines,views
7zSKwLqh2rQ,282.9,9:12pm,true,9:12pm,"know that that’s not true||Eventually, at 9:12pm on August 29th, over a full day after it had begun, Thurmond’s||speech finally",1850274
nNJou-jjPz4,45.1,9:12pm,true,9:12pm,"expect to see the O3b mPower 3 & 4 mission lift off on Friday||28th at 9:12pm UTC or 5:12pm EDT||As you’re very aware by now, Starship lifted off",6318
crb0xz5MxyI,47.3,9:12pm,true,9:12pm,week||The O3b mPower 3 & 4 mission is still scheduled for Friday 28th at 9:12pm UTC or 5:12pm EDT||There was a Tweet posted related to the Viasat-3,3177
oVtwM7UXkCY,77,9:12pm,true,9:12pm,"Goody Feed||The diner managed to finish by 9:12pm ,||and what's shocking is that",3214
aAgCGhIaPvg,631.8,9 12pm,false,9:12pm,I came back good what time is it where I||am it is 9 12pm do I help afro or do I||clear this entire wave oh my god he,63684
51YNmu8DNRU,31.8,9 12pm,false,9:12pm,near future talking about a reveal event||at e3 for EA going on jun 9 12pm pacific||standard time 3 p m,45752
51YNmu8DNRU,320.7,9 12pm,false,9:12pm,seems like battlefield hardline is going||to be unvieled jun 9 12pm pacific 3 p m||eastern standard time could provide a,45752
Rlhr-plsEBw,139,9 12pm,false,9:12pm,against brazil||9 12pm atsumu looks at his watch||impatiently,62923
0hB4Hsk0GLA,731.1,9 12pm,false,9:12pm,hardline is going to be unveiled at jun||9 12pm PDT at the e3 convention so I'm||guessing that DVD that this guy licked,12487
pCA_LD_HKUQ,47.1,9 12pm,false,9:12pm,witness was at home shaving in an||upstairs bathroom this was about 9 12pm back on March 10th he opened a window||and noticed a bright steady unchanging,8367
iwcwwHQMJtc,16.2,9 12pm,false,9:12pm,guys so today is gonna be another saucy||time actually tonight tonight it's a 9 12pm i got home about I don't even know||around two hours ago or so,5869
5CxxyVaEuSY,373,9 12pm,false,9:12pm,4am in the morning so currently||9 12pm 17||the,9468
MvokXbvsao0,37.9,9 12pm,false,9:12pm,come out alongside the for a bill||scheduled for jun 9 12pm PDT during this||year's e3 since getting itself leaked EA,2238
rLOKFFB6dYs,330.1,9 12pm,false,9:12pm,let me put this away I feel weak because||it's like 9 12pm and I'm already tired||up hate that shit anyways this is the,2081
x8uAJ5fOnbU,376.1,9 12pm,false,9:12pm,see you guys next month hi all right it||is 9 12pm it's been two hours since I'm us updated||but we are at a,1892
0JQ3waYcVIQ,158.1,9 12pm,false,9:12pm,and black and says crime also began to||retreat 9 12pm centers and clinton do||long guns Sanders gets questioned about,1091
GZB33blMy_o,163.7,9 12pm,false,9:12pm,interesting daughter/father relationship||explored in frequency you die tomorrow 9 12pm dad please don't go I can't walk||away from this I'm sorry,1038
5UEPps3dpFs,24.4,9 12pm,false,9:12pm,p m||9 12pm to be exact and uh I just||let it go to voicemail it was a,1001
LGXwJnZSIkQ,477.3,9:12 PM,true,9:12pm,"can cause people to fall on top of each other,||is clearly evident at about 9:12 PM , two experts said||Video filmed around 16 minutes into the concert,",3622023
ImrR-UA-XW8,541,9-12 PM,true,9:12pm,your coaching classes end before 8 PM then you can also do self-study from 9-12 PM followed by 7-8 hrs of sleep from 12-7 AM||Your timetable should be,198249
q7lskvmJdBY,160.3,9:12 PM,true,9:12pm,"Now as far as our sunset,||that is still going to be around 9:12 PM this evening and we are losing||over 21 seconds of daylight today",39563
_v-TFMWHv5g,1297.2,9 12 pm,true,9:12pm,was talking with willard and i know||exactly where jesus christ was last night at 9 12 pm he was standing next to willard's bed well||after he stands at willard's,16963
SGLr2EbsEpw,105.7,9 12 PM,true,9:12pm,undefined 9 12 PM CAME INTO THE CAT SYSTEM||THE DISPATCH SYSTEM AROUND,7748
SGLr2EbsEpw,105.8,9 12 PM,true,9:12pm,CAME INTO THE CAT SYSTEM||THE DISPATCH SYSTEM AROUND 9 12 PM SO||CAME INTO THE CAT SYSTEM,7748
SGLr2EbsEpw,105.9,9 12 PM,true,9:12pm,CAME INTO THE CAT SYSTEM||THE DISPATCH SYSTEM AROUND 9 12 PM SO ABOUT||CAME INTO THE CAT SYSTEM,7748
SGLr2EbsEpw,106.1,9 12 PM,true,9:12pm,SO ABOUT||CAME INTO THE CAT SYSTEM||THE DISPATCH SYSTEM AROUND 9 12 PM undefined,7748
SGLr2EbsEpw,106.3,9 12 PM,true,9:12pm,CAME INTO THE CAT SYSTEM||THE DISPATCH SYSTEM AROUND 9 12 PM SO ABOUT SEVEN HOURS||CAME INTO THE CAT SYSTEM,7748
SGLr2EbsEpw,108.8,9 12 PM,true,9:12pm,THE DISPATCH SYSTEM AROUND 9 12 PM SO ABOUT SEVEN HOURS AFTER||THE DISPATCH SYSTEM AROUND,7748
SGLr2EbsEpw,108.8,9 12 PM,true,9:12pm,SO ABOUT SEVEN HOURS AFTER||THE DISPATCH SYSTEM AROUND 9 12 PM SO ABOUT SEVEN HOURS,7748
SGLr2EbsEpw,109,9 12 PM,true,9:12pm,AFTER||THE DISPATCH SYSTEM AROUND 9 12 PM SO ABOUT SEVEN HOURS AFTER THIS||THE DISPATCH SYSTEM AROUND,7748
SGLr2EbsEpw,109.2,9 12 PM,true,9:12pm,SO ABOUT SEVEN HOURS AFTER THIS||THE DISPATCH SYSTEM AROUND 9 12 PM SO,7748
SGLr2EbsEpw,109.4,9 12 PM,true,9:12pm,ABOUT SEVEN HOURS AFTER THIS ALL||THE DISPATCH SYSTEM AROUND 9 12 PM undefined,7748
SGLr2EbsEpw,109.5,9 12 PM,true,9:12pm,SO ABOUT SEVEN HOURS AFTER THIS ALL STARTED||THE DISPATCH SYSTEM AROUND 9 12 PM SO ABOUT SEVEN HOURS AFTER THIS ALL STARTED AT,7748
SGLr2EbsEpw,109.6,9 12 PM,true,9:12pm,THE DISPATCH SYSTEM AROUND 9 12 PM SO ABOUT SEVEN HOURS AFTER THIS ALL STARTED AT,7748
_rtgS9oWA2Y,1658.6,9 12 pm,false,9:12pm,remaining hours||and at 9 12 pm that night with 40 hours||to spare before the campaign ended,6180067
aoO29l-r7TA,381.3,9 12 pm,false,9:12pm,to mosh pits or simply because people||were raging a video from 9 12 pm showed||someone calling for help in a tightly,4132796
hPo33ouQWoE,1210.6,9 12 pm,false,9:12pm,the women didn't have a chance and||indeed at 9 12 pm the base camp received the last||message from the team,1290554
cBua5gyCmow,1678.3,9 12 pm,false,9:12pm,she had called the 8 48 pm train||rather than the 9 12 pm train and it||also helped them to piece together some,693357
CShB1UWR8T0,2678.9,9 12 pm,false,9:12pm,for right now he had an alibi he needed||to build so at 9 12 pm bathroom man AKA||Rabbi Fred newlander's own private,169325
xJxtS7G3-1g,2664.1,9 12 pm,false,9:12pm,now he had an alibi he needed to build||so at 9 12 pm bathroom man AKA Rabbi||Fred newlander's own private,80687
nEAUvmwQjWY,1811.1,9 12 pm,false,9:12pm,eager to get footage for their broadcast||at 9 12 pm Debbie got on a train to||Blacktown detectives took the train with,173444
Vf_BhsRLdzM,255.3,9 12 pm,false,9:12pm,shannon ireland||however at 9 12 pm things go from bad to||worse as the fire alarm goes off for the,38495
ZdSvgKBItTE,1811.1,9 12 pm,false,9:12pm,eager to get footage for their broadcast||at 9 12 pm Debbie got on a train to||Blacktown detectives took the train with,34273
nlaJOnqS5Jc,198.4,9 12 pm,false,9:12pm,socks on her feet||at 9 12 pm the first police car arrived||at the scene but by that time Lauren had,29889
_v-TFMWHv5g,1300.6,9 12 pm,false,9:12pm,and i know exactly where jesus christ||was last night at 9 12 pm he was standing next to willard's bed||well after,16963
tPLGyzivsCM,331.4,9 12 pm,false,9:12pm,advice listed in this broadcast||Wednesday May 14 2025 at 9 12 pm this is||an official alert informing you of the,49951
