id,timestamp,token,manual,time,lines,views
AGt3MZ21Kyk,44.9,9:52am,true,9:52am,9:04am: Timelapse of cable cars||9:52am : Checking out||Slot the room card into checkout machine,6328
lwqsTlrBbrk,0.2,9:52am,true,9:52am,"So today at about 0952 hours or 9:52am ,||officers responded to a call for deceased party||We spoke to management who had informed us of the call for service",2026
sbhpTyaMrNI,148.2,9 52am,false,9:52am,accountability room which is going to be||from 10am to 11am right now it's 9 52am which means that the boat is going to||tell me and remind me that i,41207
M-rLql8-XaY,1086.6,9:52 am,true,9:52am,in either tower||9:52 am Palmer surveys the damage||on the 78th floor,197353
IZNidBfWeu4,57.7,9:52 am,true,9:52am,"and so, what is even more interesting is that you||can see that the time is 9:52 am , which means||that this",67831
JzpzHr7l0NE,79.2,9 52 am,true,9:52am,worst night of his life on||September 15th starting at 9 52 am Right right behind us||My,11311
IZmmYyfPpO8,93.9,9:52 AM,true,9:52am,"The Moon will be||void of course from 9:52 AM until 7:04 PM Pacific Time, at||which time then the Moon goes into more",4556
4xN7WnL_qbI,527.7,9:52 AM,true,9:52am,"Automated Voice||Friday, 9:52 AM from Angelina:||Hey Solomon, I had a really nice time last night",5407
q0wneFYjZFk,550,9:52 am,true,9:52am,Welcome to Panama City||I Local time is 9:52 am We got in early too||Stay tuned for the next part of the trip,3034
s7rqOPsiUCI,527.7,9:52 AM,true,9:52am,"Automated Voice||Friday, 9:52 AM from Angelina:||Hey Solomon, I had a really nice time last night",2119
2_DOp15zBOk,464.5,9 52 am,false,9:52am,track and clearance is given the time is||9 52 am in the passenger cabin there is||a screen that displays the Train's,463361
KZvHDkV9kyc,1929.8,9 52 am,false,9:52am,when joe was found again on that||occasion at 9 52 am binge off murphy's||quarry,123848
tyArvIcV-IM,735,9 52 am,false,9:52am,morning it's saturday and it's 9 52 a m||by all 9 52 am and surprisingly not||hungover oh my mom's also here she,63300
3S8az_YT448,406.4,9 52 am,false,9:52am,them in a final Act of defiance to||prevent any of this from happening at 9 52 am on August the 15th the same day as||hirohito's announcement General McArthur,126254
JQfNMn-Tc-I,68.3,9 52 am,false,9:52am,which was illegally in english waters of||the channel from 9 52 am uk time that morning maritime tracking||stations show the french ship and left,20853
OuIsVarRa14,598.9,9 52 am,false,9:52am,into the street his partner drives his||vehicle into the road as well at 9 52 am Phillips would turn East on archwood||Street taking cover behind a parked semi,22121
vl6r5HkmijY,237.2,9 52 am,false,9:52am,and she's digging up the crack corn||it's 9 52 am on a saturday morning||and she's all by herself,13668
hNv2y2PEoDg,1607.4,9 52 am,false,9:52am,to behave on the wedding day with notes||like 9 52 am compliment the bride on how||she looks on this the most important day,12377
hNv2y2PEoDg,1633.6,9 52 am,false,9:52am,exact opposite of what the itinerary||says 9 52 am i would have been like are||you sure that's the dress did you did,12377
0iPqZnaQUbo,45.8,9 52 am,false,9:52am,mr carno was brought into the courtroom||around 9 52 am and immediately||confronted the security operatives,10740
i8dBZf3BZko,446.6,9 52 am,false,9:52am,how to behave on the wedding day with||notes like 9 52 am compliment the bride||on how she looks on this the most,12225
i8dBZf3BZko,473.2,9 52 am,false,9:52am,the exact opposite of what the itinerary||says 9 52 am i would have been like are||you sure that's the dress did you did,12225
7znRzVgq0AE,48.2,9 52 am,false,9:52am,was dropped due to weak signal a second||call then rang on my phone at 9 52 am which lasted seven minutes||if,10173
XOuP7YRn6-c,399.5,9 52 am,false,9:52am,end of message voicemail 3||july 1st 217 9 52 am good morning carter||i never knew a car could be so,10229
AZnZJXkVWVw,626.3,9 52 am,false,9:52am,i am her phone number please let me know||if you plan on coming 9 52 am stan sorry||i've been at some show i will definitely,11419
mKDf4czr6go,1420,9 52 am,false,9:52am,and made sure to do the exact opposite||of what the itinerary says 9 52 am i||would have been like are you sure that's,6900
hOJ4Qu0GH9o,626.3,9 52 am,false,9:52am,i am her phone number please let me know||if you plan on coming 9 52 am stan sorry||i've been at some show i will definitely,5595
y4jNVLiqb84,859.9,9 52 am,false,9:52am,family and friends first promotional||email was sent at 9 52 am we heard nothing sent a second email out||at 1209 pm and he did ultimately,6438
TV3_-q0B5Yk,313.6,9 52 am,false,9:52am,for answering so late i overslept||pensive face 9 52 am a pout made its way||to asumu's lips even though kiyumi,11148
5hbdLu3W8b4,431.8,9 52 am,false,9:52am,friends and family the first promotional||email was sent at 9 52 am and here||responded to and ordered flowers at 11,4997
_0aVZgNtWRs,1202.3,9 52 am,false,9:52am,kennedy international airport the local||time is 9 52 am for your safety please||remain seated with your zebra fast and,5102
96_pXCGPcSU,30,9 52 am,false,9:52am,there's a very very slow car in front of||me it's 9 52 am this is so slow||we're going 20 miles and this is a 35,3922
wNTulHg-fdE,1493.6,9 52 am,false,9:52am,the installation||just we need a door we noted down 9 52 am now it is a 10||15 so approximately like around 20,7067
IAeew9IoISE,557,9 52 am,false,9:52am,as Phillips retreated onto the street at||9 52 am Phillips took cover behind a||parked semi truck on archwood street and,4042
DAI353vBb7A,1630.4,9 52 am,false,9:52am,we have last modified time last we||modified at 9 52 am so the details is here||and the next one is analysis analytics,3597
vbeXS_97XNg,626.3,9 52 am,false,9:52am,i am her phone number please let me know||if you plan on coming 9 52 am stan sorry||i've been at some show i will definitely,3519
F9KGv4ADjgI,873.3,9 52 a m,true,9:52am,'ll let battery life load here you'll see it||was last charged wednesday at 9 52 a m to 100 and||that is two days ago so we're down to 32 percent,114602
3xqAVIuYW0o,15.7,9:52 A M,true,9:52am,"THE LOOSE||>> 9:52 A M , SHOTS RANG OUT AT||THE WAR MEMORIAL",80628
ulAgdjqWf6I,25,9:52 A M,true,9:52am,CANADA'S CAPITOL||9:52 A M||--,36891
_ypF6W5Y0ac,3.3,9:52 a m,true,9:52am,Just before 10 a m||at 9:52 a m local time there in South Dakota||we had a magnitude 3 4 earthquake,5800
3yKcJ7pmzyQ,1479.8,9:52 a m,true,9:52am,and stabbing attack occurred||at 9:52 a m||Eastern Standard Time,2736
TiDllga5lPY,336.8,9:52 a m,true,9:52am,"Online class started at 10:00 am, sharp||And I woke up at 9:52 a m||Wednesday | June 3, 2020",1731
peHzvRufR80,648.2,9:52 a m,true,9:52am,"that Stairwell A was most likely passable at and above the point of impact||At 9:52 a m , the NYPD aviation unit reported over the radio that ""large pieces may be falling||from",1691
AQxowoe8otw,4.3,9:52 a m,true,9:52am,Happy Tuesday||It is 9:52 a m and I wanted to say good morning to you||So hi,1234
UQucbDT6v0I,17.2,9:52 a m,false,9:52am,here we go||September 9 9:52 a m district court||defendant lobby number 1 here we go guys,1146840
uz1wl6Xga58,44,9:52 a m,false,9:52am,real world alright guys so we are||starting our day it is currently 9:52 a m and we've got a lot planned today||but first and foremost this is the,729578
Xlik9CnGMIY,321.1,9:52 a m,false,9:52am,washing and putting clothes on the||coastlines you know at 9:52 a m TCA||flight 9 radios the control tower at,612766
vTuRZT6pF0A,132.6,9 52 a m,false,9:52am,basement at a whopping||9 52 a m which marks the 11th time||just in this month of september that the,499938
fZXXGvThXj4,1354.6,9:52 a m,false,9:52am,and eventually I believe it was nine||9:52 a m when baby Travis finally was||born and he was out and healthy and,466326
2tH3eoGbpD8,374.9,9:52 a m,false,9:52am,like||9:52 a m okay sweet so boom boom boom||and then I'm gonna wait til 9:57,441783
tq0xcM0m8aU,2169.7,9:52 a m,false,9:52am,should have||at 9:52 a m the day shift operator||started the feed for three hours he,459713
wc1KP14XAOE,246.7,9 52 a m,false,9:52am,what's wrong with these||this was ordered at 9 52 a m yeah the||other day i had one from 6am nobody,431112
VKDIK0q2yxg,94.1,9 52 a m,false,9:52am,sense i have no doubt||that at 9 52 a m on monday morning on||july,343334
UZU_Uz7ywIc,136.7,9:52 a m,false,9:52am,finished with minutes to spare it is||9:52 a m I am exporting the vlog from||final cut and then I also already have,290392
J4IaRt-QZC4,17.8,9:52 a m,false,9:52am,what is going on guys welcome back right||now the time is 9:52 a m and I told||where's my IP in this area by 10:00 now,278964
uU7Mua6ae5E,47.3,9:52 a m,false,9:52am,go what time is||it right now it's 9:52 a m in||Ponchatoula what time is it in Chicago,285419
uU7Mua6ae5E,61.8,9:52 a m,false,9:52am,Illinois||right now it's 9:52 a m in Chicago what||is the weather like it,285419
dQ4UviJQqXU,742.9,9:52 a m,false,9:52am,is April 16th||it is 9:52 a m I'm so excited because||today is the official day that I'm going,246045
sQRt3UvJMrM,864,9:52 a m,false,9:52am,to get married hold on||it's 9:52 a m why they still asleep||right let's go to plan outfits there's a,194786
jljnaFnFfwM,30.9,9:52 a m,false,9:52am,where we're going guys we're going to||Amsterdam I am 9:52 a m we're gonna go||experience am so we've got 24 hours to,182957
-YSbWJ7_oa8,374.4,9:52 a m,false,9:52am,it's just here||it's 9:52 a m I'm about to eat a||Reese's I have zero shame at this point,118783
F9KGv4ADjgI,876.6,9 52 a m,false,9:52am,load here you'll see it was last charged||wednesday at 9 52 a m to 100||and that is two days ago so we're down,114602
0QCD6Nu6eoA,17.1,9 52 a m,false,9:52am,till i go home oh my god it is currently||9 52 a m and we are walking to hike park||we're gonna go for a picnic date,117943
h112Ft5ipY0,242.6,9:52 a m,false,9:52am,those two punches I tweeted that and I||post that at 9:52 a m this morning||clearly before the fight and that's,91171
3J33mTDd4L4,450.6,9:52 a m,false,9:52am,thing will have a fresh start okay it's||9:52 a m I just got in from the GoPro||tour just giving you a look from up,83347
bNyuUvff3XI,75.6,9 52 a m,false,9:52am,we will be in pennsylvania||at 9 52 a m and it's mind you it's||friday,80604
C9YPIoIRjpY,16.6,9 52 a m,false,9:52am,alright so the time is||9 52 a m right now and when we'll be||able to stop playing,197915
CNkm62-Etrc,206.2,9:52 a m,false,9:52am,the time on the Ohio State campus was||9:52 a m and a clutch of students and||teachers had assembled outside because,64615
Z-CG0HpqnXE,227.8,9 52 a m,false,9:52am,be achieved i hope so update confirmed||let's go but then at 9 52 a m 28 minutes||later mastiff posted something else,61438
tyArvIcV-IM,731.9,9 52 a m,false,9:52am,yeah hello guys so it is the following||morning it's saturday and it's 9 52 a m by all 9 52 am and surprisingly not||hungover oh my mom's also here,63300
H7QEcVKoj4E,291.9,9:52 a m,false,9:52am,going on here at the amusement||park even though it's like oh it's 9:52 a m well that time is extremely||inaccurate currently right now I'm in,58663
