id,timestamp,token,manual,time,lines,views
ozTTwO8E1RE,65.1,12 45pm,true,12:45pm,What time for?||12 45pm You're early||What time is it?,773840
pYyugz5wcrI,586.7,12:45pm,true,12:45pm,"Any guesses?||The answer is 12:45pm||If you were sitting idly in your bleacher seat waiting for help to arrive, by",125843
EiNqM2lSfvA,414.6,12:45pm,true,12:45pm,and i have to be back at the petronas||towers around 12:45pm so i can get up at||one i feel like i'm rushing but i,73628
cBeaU03N1Mo,148.6,12:45pm,true,12:45pm,out in the funeral?||I'm out at 12:45pm And the family are meeting us||at Redstone cemetery at 1pm,37289
NopsJFusWXc,113.7,12:45PM,true,12:45pm,January 2nd||At 12:45PM We have sought this to to||dismember one 10:00PM community,15482
Le1N1OdgJBc,14,12:45pm,true,12:45pm,"ukulele playing||The time is now 12:45pm , my Gen Chem I class starts at 1 o'clock,||and yet there is a",10391
raIBli9D418,36.1,12:45PM,true,12:45pm,THIS SHOOTING HAPPENED||JUST AFTER 12:45PM HERE NOW IN||TIME IN ALBUQUERQUE,7564
a9QwS6hm5iE,162.9,12:45PM,true,12:45pm,"for weeks, just dropping him around 7:45AM and coming to pick him up||around 12:45PM Here is the part where the parents are really entitled: They got mad at the",9276
Na0-P0bE94c,163.5,12:45PM,true,12:45pm,"check-in time here is 3PM but we arrived at 12PM||Around 12:30PM to 12:45PM , they allowed us to check in since the rooms are ready||Hi, guys",9797
lDvelV80Yn4,520.2,12 45pm,true,12:45pm,come back shortly and do||a time check so it's just coming up to 12 45pm so I'm going to turn the heat on and we'll be||back in,3823
oDErCvxLT7o,615.2,12:45pm,true,12:45pm,"overall an 8 5/10||Welcome to Sydney everyone where the local time is approaching 12:45pm||Please stay seated until the captain has turned off the seatbelt sign,",5959
ja9IqJD2AbE,17.3,12:45pm,true,12:45pm,"at 6:30pm||We got to our spot at 12:45pm ,||so we have an hour and 15 minutes to",4508
XDjWuEMA10c,12.4,12:45PM,true,12:45pm,the grass below and Doll at||just at 12:45PM at the||Patterson houses night a,3341
lr3Bk4jGf_k,1952.2,12:45PM,true,12:45pm,YOUR TIME IS||12:45PM||IN THE AFTERNOON,2821
ObVJpMebpHo,738.5,12:45pm,true,12:45pm,"components, like for example this one, R03, has the||lecture Tuesdays/Fridays, 11:30am to 12:45pm , and the recitation on Wednesdays, from||11:30am to 12:20pm, but as we can",1992
i3KOaMKBuZ4,175.4,12:45pm,true,12:45pm,11:30am||my exam starts at 12:45pm||let's have a 1 minute break,1619
GUk3ym9UqEU,29.3,12 45pm,true,12:45pm,"Boeing 767 Atlas Air cargo jet violently crashed into Trinity Bay near Anahuac, , shortly before 12 45pm on Saturday afternoon||There were three people on board Atlas Air Flight 3591 that was",1148
GUk3ym9UqEU,260.1,12 45pm,true,12:45pm,"above at the bay searching for the plane after it plunged into the bay at 12 45pm on Saturday||After losing contact, then they asked a United Airlines pilot if he had",1148
2GuQvZIaoTg,41.6,12:45PM,true,12:45pm,BILL ROAD POLICE SAY THE WOMAN||WAS SHOT JUST BEFORE 12:45PM||YESTERDAY OUR VIDEO SHOWS A,1142
lU8P8o2fu6g,24.6,12:45pm,true,12:45pm,"College Hospital in the morning||Later around 12:45pm , a helicopter carrying UNO Wahida left Rangpur for Dhaka, reports||our Dinajpur correspondent",1074
7S54BYznHi8,721.3,12:45 pm,true,12:45pm,"got about 45 minutes until my next train,||which puts me across the line around 12:45 pm ?||Okay",492111
cCGwF13nfL8,1073.5,12:45 PM,true,12:45pm,"to make the Nazi murderer pay a price||At 12:45 PM , he leads a second kidnap attempt||- So they go up to Lischka",339677
nU99G9uXAks,139.6,12:45 pm,true,12:45pm,"The value of gold stolen - nearly half a million dollars||At around 12:45 pm ,||Madam Lim and her two sons arrived at the shop as usual to open for",202391
nU99G9uXAks,179.8,12:45 pm,true,12:45pm,Yes||So why did you only come to the shop at around 12:45 pm ?||We thought it was a false alarm,202391
fZDIILh4u10,147.2,12:45 PM,true,12:45pm,"You have sinned eh||- Order arrival: 12:45 PM||- Huh, I'm hungry",136755
ErWb2HWtxBE,690.2,12:45 pm,true,12:45pm,"But it happened at 12pm right?||No, 12:45 pm ?||Oh yes pm",90606
LzNuPaguePI,465.2,12:45 PM,true,12:45pm,today is||Friday 8th of July 12:45 PM Hawaiian chicken large||Beef pepperoni large,69754
Bl1vvtQb9Pg,384,12:45 PM,true,12:45pm,"AND GOOD AFTERNOON||>> AT 12:45 PM TODAY, A TORNADO||WARNING WAS ISSUED BY",68842
j4eNMYMvEFs,140.7,12:45 PM,true,12:45pm,This message was sent an hour after a pipe bomb had been discovered at around||12:45 PM outside of the Republican national committee headquarters||And despite the fact,66557
TcmT38lX2V0,516.1,12:45 pm,true,12:45pm,deadly accident occurred shortly after they||took off from Telluride Airport at around 12:45 pm Authorities in San Miguel County||were alerted to the crash almost immediately,68985
ugQSgVIP2Uk,56.5,12:45 pm,true,12:45pm,"more people to join on, just a couple of things||I am with you until 12:45 pm Eastern, so that’s like 29 more minutes||I will do my best to watch",52552
BSMCf_vPiIg,96.6,12 45 pm,true,12:45pm,of 200 pounds of ganja along the pj palace||highway on tuesday he reported about 12 45 pm the police signaled the driver of||a toyota pro box motorcar to stop the driver,42411
e9ZydwcOhoo,271.6,12 45 pm,true,12:45pm,called andrew was shot and killed by unknown||assailant at approximately 12 45 pm on saturday i||told killing latino people the mount salem police,20227
