id,timestamp,token,manual,time,lines,views
Gj0LhZKyLDc,241.9,10:46pm,true,10:46pm,perhaps not realising that they had given up and retreated to shallower waters||At 10:46pm a dive instructor and one of the more experienced divers re-entered the water||to,642232
gopBz8bnVNw,85,10:46PM,true,10:46pm,WELL ON SUNDAY ABOUT||10:46PM WE'VE GOT A CALL OF A||MISSING PERSON,4578
FLXBxxxtwd4,2090.2,10:46 PM,true,10:46pm,"There's two numbers for the Holiday Inn||On the 10th at 10:46 PM , her cell phone||is calling the hotel",1528749
rcs0xcFqi4U,587.7,10 46 pm,true,10:46pm,June Escambia County Sheriff's Office||10 46 pm okay I'm gonna read these instructions||and then we'll just sign there for,407853
FHLsx5Px4WQ,334.2,10:46 pm,true,10:46pm,"Hello Gals||It's now 10:46 pm||After the offline event this afternoon, I had dinner with my family",210140
RSdMHZRr_zw,205.4,10 46 pm,true,10:46pm,"After completing all the work in Malibagh, the driver started his journey to Arambagh at 10 46 pm Bus related is a national question in many groups||Why Shohagh Elite charges 100 taka",138934
Cxcuwr3tfSY,1263.5,10:46 PM,true,10:46pm,We now see that there are two records here||created at 10:46 PM||they have a different finish date,6157
Gj0LhZKyLDc,241.6,10 46 PM,false,10:46pm,Waters||at 10 46 PM a dive instructor and one of||the more experienced divers re-entered,642232
3MmU8oF3yKQ,1102.8,10 46 pm,false,10:46pm,uh later on i suppose because there are||no leaders already it's really 10 46 pm and the next leader will come out at 12||a m,356885
rcs0xcFqi4U,587.7,10 46 pm,false,10:46pm,Escambia County Sheriff's Office||10 46 pm okay I'm gonna read these instructions||and then we'll just sign there for,407853
qoiPSSHte34,360.7,10 46 PM,false,10:46pm,Heather's last message to her father||Terry at 10 46 PM was a photo of her||driving the vehicle and joking that she,405384
h4ecVlRopiY,1327.7,10 46 PM,false,10:46pm,Peter gives them a final rundown of all||the steps at 10 46 PM the three men||arrive at Brandon White's house in a,292296
IONYkAQ9KqQ,683.2,10 46 pm,false,10:46pm,investigated by police patrols authority||state police trenton new jersey 10 46 pm now once this was sent out by the police||the newspapers took this and ran,90599
epq06mOsZHU,40.1,10 46 PM,false,10:46pm,plane Cruise the captain decided to||leave for the washroom at 10 46 PM leaving the first officer all alone on||the flight deck to manage the plane now,73395
HQA2uZ0Z2TA,12.2,10 46 pm,false,10:46pm,quite disturbing if this turns out to be||true uh february 10th 2022 at 10 46 pm into 7 40 a m||uh eastern time february 11th right now,20733
