id,timestamp,token,manual,time,lines,views
JbhUwOIFCCU,1618.4,7:41pm,true,7:41pm,300 that Michelle's auntie had given to his parents the month before||at 7:41pm Phoebe arrived back at the apartment where she stayed until 8:30pm||during that time,232470
EcEFYmJwiZ4,420.1,7:41pm,true,7:41pm,"yeah let’s make some||So guys, our meeting is done and it's already 7:41pm and I will be out soon||and I forgot to show you my currently work",7514
gU5TvWgh9DM,85.3,7:41 PM,true,7:41pm,"the first person replying to Jimmy Dore's retweet comes in||almost right away at 7:41 PM||So, that means Jimmy Dore retweeted this 55 follower Twitter account",188279
JB7Vv9kjU2o,56.4,7:41 PM,true,7:41pm,"MUSIC PLAYING||Memphis, Tennessee 7:41 PM A quiet street in the Magnolia neighborhood||NARRATOR: Police rush to the scene and find",583978
lWpX4LfL-MM,598.3,7:41 PM,true,7:41pm,"Sunrise was 2 minutes ago,||607 sunsets not come until 7:41 PM and||take a look at the five day forecast",6173
uDbhCO5sJHs,251.8,7 41 pm,false,7:41pm,that was fried up at 7 38 p m and||promptly served at 7 41 pm the gentleman took a bite dropped||it on his black polo shirt and it hit,1168996
iZDmhB4OKXU,284.9,7 41 PM,false,7:41pm,out of Pennsylvania sent in by Keith||Michael at 7 41 PM so if you notice down||in North Carolina the time was a little,412563
BNpYQiL5Et0,131.4,7 41 pm,false,7:41pm,this is the president of the united||states at 7 41 pm eastern last night donald trump||tweeted,342024
j2tMZARoBgs,845.3,7 41 pm,false,7:41pm,yeah i'm not about this life||7 41 pm aiden posts a video saying how he||apologized to young boy for everything,285293
eXONC7DUoa4,409.6,7 41 pm,false,7:41pm,once again||at 7 41 pm the following day the||blackberry once again returns this time,219622
YLQ7mhCpOLA,18.9,7 41 pm,false,7:41pm,calicut overshot runway at||at 1941 hours so at around 7 41 pm tonight||no fire reported at the time of landing,194390
X6P-lAbC45w,838.6,7 41 pm,false,7:41pm,that was fried up at 7 38 p m and||promptly served at 7 41 pm the gentleman took a bite dropped it on||his black polo shirt and then hit,223928
2jiyRus50UU,82.6,7 41 pm,false,7:41pm,overshot the runway at kodi code||at 1740 1941 in 7 41 pm but as we've been reporting there are||casualties as well i'd like to tell you,177486
gU5TvWgh9DM,85.4,7 41 PM,false,7:41pm,dore's retweet comes in almost right||away at 7 41 PM so that means Jimmy door||retweeted this 55 follower Twitter,188279
Sn_NuYlLqKQ,56.8,7 41 pm,false,7:41pm,year's eve it is december||31 and at 7 41 pm i just finished||getting ready i curled my hair,133929
6te77fAmVBc,677.4,7 41 pm,false,7:41pm,of||leo it's exact at 7 41 pm pacific and 3 41||a m uk time the next day the 19th,100314
q7O5IFrkzeU,338.6,7 41 PM,false,7:41pm,person replying to Jimmy dore's retweet||comes in almost right away at 7 41 PM so||that Jimmy door,88016
fbbeU2k6tYI,18.6,7 41 pm,false,7:41pm,which is skidded off the runway it||landed at 7 41 pm and we're just getting some||details,66319
StrZ24V47OQ,20.2,7 41 pm,false,7:41pm,and the and when it landed at around||1741 hours which is 7 41 pm apparently the the was not able to||control or stop the plane right in time,53958
iPVdm2bL9Es,442,7 41 pm,false,7:41pm,correction fluid and poster paint on May||11 at 7 41 pm the paint was a match to paint found on||Chris's ceiling it appears as,77887
zUiO3Xq_HQ8,29.1,7 41 pm,false,7:41pm,just dive right into it so Shonen leaks||here posted this yesterday at 7 41 pm and he talked about how one punch man||season three is to be animated by,33947
vvAq5iZ9GXk,27.8,7 41 pm,false,7:41pm,few hours old||earlier today at approximately 7 41 pm emts from the richmond university||medical center responded to a report of,29423
dOjB2wmXv_A,1371.8,7 41 pm,false,7:41pm,it's not that long until world starts||actually it's 7 41 pm at time of||recording this I believe,29867
dVOiESkd3Js,19.4,7 41 pm,false,7:41pm,tuesday august 18th||2020 at 10 41 pm eastern time or 7 41 pm pacific time depending upon||which part of the country or the world,26915
a3N_2sekUUw,750.2,7 41 pm,false,7:41pm,around 5 p m that's why we got in||pretty quick now it is 7 41 pm and it is||so packed let me show you guys real,44269
S9_6z0n6scM,727.1,7 41 pm,false,7:41pm,time to get in my tent for the night at||7 41 pm so||I'll try to fall asleep early wake up,31647
X6P-lAbC45w,838.1,7:41 p m,true,7:41pm,"That was fried up at 7:30, 8:00 p m ,||and promptly served at 7:41 p m||The gentleman took a bite,",223928
en1Za9JYPqg,14.8,7:41 P M,true,7:41pm,"APRIL 18, 7:41 P M||THIS WAS APRIL 18,",16311
en1Za9JYPqg,14.9,7:41 P M,true,7:41pm,"THIS WAS APRIL 18, 7:41 P M||THIS WAS APRIL 18,",16311
en1Za9JYPqg,15.1,7:41 P M,true,7:41pm,"THIS WAS APRIL 18, 7:41 P M||WHEN||THIS WAS APRIL 18,",16311
en1Za9JYPqg,16.2,7:41 P M,true,7:41pm,"WHEN||THIS WAS APRIL 18, 7:41 P M||WHEN SOMEONE",16311
en1Za9JYPqg,16.6,7:41 P M,true,7:41pm,"WHEN SOMEONE||THIS WAS APRIL 18, 7:41 P M||WHEN SOMEONE TAKING",16311
KHHCgdG-3Tg,1729.3,7:41 p m,true,7:41pm,And so Biostrap thought I was sleeping||And that was at 7:41 p m It thought I was falling||asleep,12805
aJnF9NHCc2I,215.7,7:41 P M,true,7:41pm,I THOUGHT I||>> 7:41 P M I THOUGHT I WAS||>>,7498
