id,timestamp,token,manual,time,lines,views
Owv7-bbYBQM,111.9,6:12am,true,6:12am,"mission is scheduled to lift||off on Thursday, May 5th at 10:12am UTC or 6:12am EDT||The Crew-4 astronauts arrived at the space station on Thursday and SpaceX posted",7030
ln279BFmN6g,110.8,6:12AM,true,6:12am,"ocean with it darkening briefly before||it is surrounded by a red light, at precisely 6:12AM …this being the unexplained phenomena||What usually follows is the protagonist",1916
XxNhU8b-PVQ,0,6 12am,false,6:12am,time is six am- 6 12am Christmas Day his||day started on summer those sorts for a||bit of a quick,3222
PFX6C_rheZk,47.1,6:12 am,true,6:12am,"that||With the briefing done, the plane took off and was in the air, by 6:12 am UTC the plane||was in contact with medan control and was requesting permission to descend",135649
9uxYCcmupUE,1478.9,6:12 AM,true,6:12am,"Oh it's nice and warm in here, that's for sure||- 6:12 AM ? -AM, yeah||-How you feeling?",70966
YpBFYNUwQNA,43.2,6:12 AM,true,6:12am,The victim is in stable condition as of||6:12 AM and that's what we have||Anything else?,14885
eFOscFV8FIA,680.8,6:12 AM,true,6:12am,the O Time Mesa||port of entry will take drivers||80 minutes right now at 6:12 AM undefined,10686
vjq3J-sRFRo,15.3,6:12 AM,true,6:12am,Good morning guys||Its 6:12 AM and we are about to head towards the viewpoint||Which is 2 hour away from,7572
eFr8QXvg5-k,178.1,6:12 am,true,6:12am,"We're gonna be having a Doxy Hunt,||that officially starts at 6:12 am I'm probably gonna be getting the location around 6 a m||And we're",6881
o6DfuYVySMc,4.2,6:12 AM,true,6:12am,We'll be on our way to Vasai for Chinchoti Waterfall||The train is scheduled to arrive at 6:12 AM at Goregaon||It is not raining at the moment,8636
4BGpZfh6sxc,12.1,6:12 AM,true,6:12am,Orion completed its third outbound trajectory correction burn at||6:12 AM Firing the auxiliary thruster engines for about six||seconds at a rate of 3 39,5513
lqDFl8o8_lg,41.8,6:12 AM,true,6:12am,"It's going||to be void of course for most of the day from 6:12 AM||Pacific Time through 8:33 PM Pacific Time, at which point",4023
mUE_VteNURQ,16,6:12 AM,true,6:12am,>>NOW YOUR WLKY WEATR||MATT: 6:12 AM THIS THURSDAY MORNING||ICE STORM A NDWINTER,4107
N6RnKmyymgg,8.1,6:12 AM,true,6:12am,THIS MORNING||A GORGEOUS SUNRISE AT 6:12 AM LET'S GET YOU TO TRAFFIC AND||WEATHER ON THE 2'S,1304
I4s51xFwdYY,0.6,6:12 AM,true,6:12am,"IT IS 6:12 AM , TIME FOR TRAFFIC||AND WEATHER||LET'S GET THURSDAY STARTED",1091
whHWlEoXwuM,0.9,6:12 AM,true,6:12am,"68 DEGREES, 6:12 AM , THE||SUN OUT, TIME FOR TRAFFIC AND||WEATHER ON THE 2'S",1063
1ImrMNyVaig,9.4,6:12 AM,true,6:12am,"LOOK AT THAT||75 DEGREES AT 6:12 AM , AUGUST||1",1046
PFX6C_rheZk,50.4,6 12 am,false,6:12am,off and it was in the air||by 6 12 am utc the plane was in contact||with madonne control,135649
2ioG-jq-YGA,801.7,6 12 am,false,6:12am,staten island to brooklyn||at 6 12 am james was caught on||surveillance camera once again as he,71743
IoPFzcAnWqw,95.7,6 12 am,false,6:12am,Aliyah jogs every day around the village||this morning she started jogging at 6 12 am and ended at 6 48 am about how long||did she jog this morning,37376
IoPFzcAnWqw,115.9,6 12 am,false,6:12am,correct||she started jogging at 6 12 am what time did she finish jogging||correct,37376
wEeK6nPvsvY,145.8,6 12 am,false,6:12am,we get a third concept clip then on may||6 12 am korean standard time which is may||5th,33508
mB1WiGgLWWE,514.4,6 12 am,false,6:12am,her roommate returned home the next day||at 6 12 am he makes Sherry's bedroom she found the||dead body of the 24 year old,39798
28V8LZEHSEk,1324.2,6 12 am,false,6:12am,edge of town||it was 6 12 am and it was still dark||outside,32640
DArf_jmTO_0,7.7,6 12 am,false,6:12am,bit late getting this out um usually it||releases at 5am and it's currently 6 12 am so i kind of usually should have gone||down like 30 hours ago but i,24515
9XGoSbFhC1g,39.8,6:12 am,false,6:12am,p m||I have to be up at 6:12 am but I||love you guys so I'm gonna spend time,19485
gG2M6dRHSf4,453.7,6 12 am,false,6:12am,garland last game i won't let it happen||again now today as of whatever 6 12 am recording this one we don't have a line||two we don't know if,14302
R8tmabo2M98,918,6 12 am,false,6:12am,heading to a call at the edge of town it||was 6 12 am and it was still dark outside||we were called in by the police station,27177
JVNcuxfdI0Y,15.7,6 12 am,false,6:12am,uh there the sunrise is just coming up||it's actually 6 12 am but just that really ugly painting a big||tv though,12743
zvh4dsoeJK8,988.2,6 12 am,false,6:12am,helios 522||and the nicosia area control center at 6 12 am at an altitude of 12 040 feet the cabin||altitude warning alert began to sound,16084
UL69Ip0wNX8,304.8,6 12 am,false,6:12am,have a seizure a lot of bad||things can happen so I to get a 6 12 am -6 a m||and soph p m,9591
hmkQhBKr2NU,255.8,6:12 am,false,6:12am,anybody paid attention to him and you||got it wrong why somebody did 6:12 am the crew from a crime lab arrived and||began an investigation of the murder,13322
yqjVw7BGwz0,356.1,6:12 am,false,6:12am,move||6:12 am you want to go too early I'll be under||wait for daylight and I,7968
Owv7-bbYBQM,113,6 12 am,false,6:12am,scheduled to lift off on thursday may||5th at 10 12 am utc or 6 12 am edt||the crew 4 astronauts arrived at the,7030
7-ayzzC4NgE,763,6 12 am,false,6:12am,used up its fuel and separates||at 6 12 am the second stage is also||ditched and lost goes on its way,9385
TFZFUBH1K7k,1809,6 12 am,false,6:12am,fit my camera||here 6 12 am i supposed to open this on||6 12,5480
I-Demqccfy4,1129.6,6 12 am,false,6:12am,to see that it was now perfectly working||6 12 am the sun was barely peeking over the||horizon,7271
QrflLaYl6A4,189.1,6 12 am,false,6:12am,changed since 1918 so they were prone to||malfunction at 6 12 am so six minutes||before the crash a westbound M Train was,2967
zqUGuuDLF8A,40.1,6:12 a m,true,6:12am,"now Western officials say the Ukrainian passenger jet that went down was shot down||At 6:12 a m||local on Wednesday, the flight took off from Tehran's International Airport",844325
uxan5BUYtv0,31.4,6:12 a m,true,6:12am,Good morning||It's now 6:12 a m||I was planning on waking up around 5:45 six-ish,783148
tcFn6KsxOgo,66.4,6:12 a m,true,6:12am,"is getting ready for departure||At 6:12 a m , the plane takes off||It flies northwest,",744524
EjqqUhmhRWc,17,6:12 a m,true,6:12am,likely rushed to Imam Khomeini airport to be on time||instead had to wait until 6:12 a m to take off||Almost every seat was full,618381
63HEKFh8T2c,757.3,6:12 a m,true,6:12am,"and it was last executed Let me go here and last it was executed at||6:12 a m Okay, which was built number 11 Okay||So let me again go to my Jenkins",258075
rU6QFKb_Sns,70.8,6:12 A M,true,6:12am,"a Channel Member if you enjoy this video||At about 6:12 A M , a Manhattan-bound||M",122112
hY5D0fvGcgM,62.9,6:12 A M,true,6:12am,WE RECEIVED TWO SEPARATE||DISTRESS CALLS AT 6:12 A M LOCAL TIME AND 7:00 A M||A,105981
Wq82fiMZkSk,12.6,6 12 a m,true,6:12am,"Good morning, everyone||It is currently 6 12 a m We are starting a two-day trip today and we only have one flight today",97330
