id,timestamp,token,manual,time,lines,views
JnmiDRJcvYM,488.9,8:06am,true,8:06am,It took 1+hours every time||Time is 8:06am now||I started at 7:28am,664228
JnmiDRJcvYM,519.6,8:06am,true,8:06am,"The time is 8:20am actually,||but it shows 8:06am in it||I have to set the time",664228
WeytL7T1FOg,655.7,8:06 AM,true,8:06am,"in Benton, Kentucky||First responders arrived at the scene at around 8:06 AM Early reports from police said that||one victim had been pronounced dead",1710987
6KFHPoByhnY,70.2,8:06 am,true,8:06am,hopefully we'll have something||it's 8:06 am i'm gonna go to her door||hey,21919
ie4bH3oCVyY,53.4,8:06 am,true,8:06am,the public i took a bus around like 6 20 and i||got off for 8:06 am so it was in my expectation||which i can get it like 8 o'clock,13900
AX_eag1UimU,4.6,8:06 AM,true,8:06am,undefined 8:06 AM :||12:38 PM <3||5:22 PM,15679
GGS8iwkCN2c,12,8:06 AM,true,8:06am,NOW||8:06 AM IS THE||NOW,3090
GGS8iwkCN2c,12.3,8:06 AM,true,8:06am,NOW||8:06 AM IS THE TIME||NOW,3090
GGS8iwkCN2c,12.3,8:06 AM,true,8:06am,IS THE TIME||NOW||8:06 AM IS THE TIME AND,3090
GGS8iwkCN2c,12.6,8:06 AM,true,8:06am,IS THE TIME AND||8:06 AM IS THE TIME AND,3090
GGS8iwkCN2c,12.8,8:06 AM,true,8:06am,IS THE TIME AND||8:06 AM IS THE TIME AND STUDENTS,3090
GGS8iwkCN2c,12.9,8:06 AM,true,8:06am,IS THE TIME AND STUDENTS||8:06 AM IS THE TIME AND STUDENTS AT,3090
GGS8iwkCN2c,13,8:06 AM,true,8:06am,IS THE TIME AND STUDENTS AT||8:06 AM IS,3090
GGS8iwkCN2c,13.3,8:06 AM,true,8:06am,THE TIME AND STUDENTS AT THE||8:06 AM undefined,3090
cB6DzQNDR3Y,20.1,8:06 AM,true,8:06am,"OLDER||8:06 AM , A SERIES OF||GROUNDBREAKING'S START THIS",1259
YLuJrhUYOCE,593.9,8:06 am,false,8:06am,and forward||8:06 am officer Macduff is chasing an||armed gunmen they are heading for Union,1651852
eaFDJYOepZ0,209,8 06 am,false,8:06am,hey guys it is april 7th thursday||it's 8 06 am i don't usually take a bath this early||but i don't really have,208345
hv9sPflux6M,2.1,8:06 am,false,8:06am,guys it's Lola good morning here I||am an elevator or doing my lips 8:06 am heading to Barry's bootcamp because I'm||so excited it has been undermined in,95725
2q15vWfIBMw,381.1,8 06 am,false,8:06am,i i feel like i blinked and||all of a sudden right now it's 8 06 am because it has just been one crash after||another serious crashes crashed so much,42351
4UTc8YDVoWw,25.7,8 06 am,false,8:06am,date or time when this entire thing is||going to be coming but yesterday at 8 06 am wish actually went into the discord||and put out an announcement that said we,18485
1_ecSyFKTK4,411.6,8:06 am,false,8:06am,clothes I checked the time and I see||that as 8:06 am I now have four minutes||to walk 10 minutes so I took off and,12068
uufPmEkndLo,268.4,8 06 am,false,8:06am,from an odd Thrive post||today at 8 06 am she posted a picture||saying every single time,15865
2DJ30ZOXSKo,98.6,8 06 am,false,8:06am,research here and there that i still||need to get done for my phd 8 06 am now||my coffee is currently being made in the,7075
dQY0CblOTko,55.9,8 06 am,false,8:06am,anju and wars up in trilani||their bodies were discovered at 8 06 am by residents||and alerted the police this morning,1829
yLVAS_jznPw,2709.3,8 06 am,false,8:06am,half hours between||10 31 pm on april 11th and 8 06 am on april 12th and the second one will||last for 33,1643
howfcsPHunU,383.5,8 06 am,false,8:06am,so uh it is||july 25th 8 06 am um we just learned||that cairo is not really dealing with,1680
8amVZPcTdWI,3.1,8:06 am,false,8:06am,morning everyone today is Monday June||8th at 8:06 am gonna do a video watch||this today so for those that don't know,1396
b0sY6_xBdSE,8.6,8:06 a m,false,8:06am,what's the matter||the time is 8:06 a m and evan is still||sleeping well not so he just went to,5005606
NpInQxgAoTA,233,8:06 a m,false,8:06am,shoes on please me at 8:04 him||shoes me at 8:06 a m she's no Lexie oh||do you know the way to flex on your,961420
TPU0UME176c,820.6,8:06 a m,false,8:06am,what I eat okay so it's||Sunday it's early so actually it's 8:06 a m and so last night I got I got an||update about the like the video,484899
w0XIPySJyUI,327.2,8:06 a m,false,8:06am,this order was complete we accepted this||grocery list at 8:06 a m but we||actually drove out and started at about,337017
b0onnuFe5Pc,891.8,8:06 a m,false,8:06am,you press the adjust button and this||alarm has been set for 8:06 a m and||this is a daily alarm so it's gonna,748723
rSVFOKJ9CK8,0,8:06 a m,false,8:06am,it's 8:06 a m and I'm not in my bed||good morning I look about 30-40 minutes,246689
-8Is1sBEdKo,592,8:06 a m,false,8:06am,days I do the honey I think you're||gonna finish that book today yeah 8:06 a m that's a floating coconut and my||screen saver by the way there's a,265870
iH5UZXG3_F8,594,8:06 a m,false,8:06am,piece it's not like Oda comes on and is||like at 8:06 a m the straw hats begin||their ascent up zunisha they do they,249838
Pc7w0aJUuCk,326.6,8:06 a m,false,8:06am,about to be 6 a m||8:06 a m I would||still get fired,219319
2-jX7_Iyb4s,7.3,8:06 a m,false,8:06am,you're on our way||Monday morning 8:06 a m it was supposed||to be other thing at 8:00 a m,211035
NB9wfgpRmvE,158.7,8 06 a m,false,8:06am,yeah||now we wait it's currently 8 06 a m and||we shall wait until 8 20,221816
wo4EMgu63ZM,852.6,8:06 a m,false,8:06am,named okie right this is that what time||8:06 a m okay this is the message that||I got at,95684
wo4EMgu63ZM,856.1,8:06 a m,false,8:06am,okay this is the message that||I got at 8:06 a m so when you I'm just||getting off a plane coming,95684
-EZEqZRz1qE,1068.3,8:06 a m,false,8:06am,guys something that is so funny so time||right now is 8:06 a m and the Patriots||game is on because that whole move it is,89291
9VRTkH3lD8I,264.2,8:06 a m,false,8:06am,Fox and Friends||Sunday 8:06 a m on||the right Trump just 21 minutes later so,75118
2KvZ10GioYY,70.5,8:06 a m,false,8:06am,all right today's the day it's currently||8:06 a m we're heading over to the||skate park right now we got about two,58291
CbJGzfpUSY0,263.1,8:06 a m,false,8:06am,made over at Netroots nation on the Left||Fox and Friends Sunday 8:06 a m on the||Trump just 21 minutes later so it seems,48355
FH74Cd8NX5c,1842.3,8:06 a m,false,8:06am,the the issue and they said this is at||8:06 a m this is over an hour after it||happened like the main issues that have,46246
CoCtU1BJddU,1132.6,8 06 a m,false,8:06am,steamboat springs||it is 8 06 a m and look at all the||traffic in a small mountain,35485
gL8YQcS--Yg,259.2,8:06 a m,false,8:06am,a handgun||now police is on the scene by 8:06 a m according to the Kentucky State Police||now the 1 of students said that it was,32071
5zGaWsjo2GA,85.9,8:06 a m,false,8:06am,the first 911 call came in at||8:06 a m first responders arrived at||the high school I'll also note there was,27666
ow2DZnH4BH8,50,8:06 a m,false,8:06am,and if you're not new here welcome back||it is 8:06 a m I'm heading to burn boot||camp as you just saw I got my greens,23301
pChbRyim6Fg,322.1,8:06 a m,false,8:06am,prick you know I muted him i muted him||little kids at 8:06 a m gotta love it||go fuck yourself buddy you guys want to,29409
WNWK_wIoZRg,180.8,8:06 a m,false,8:06am,and attendance is due by 8:05 based on||school policy be nice making at 8:06 a m and assign it it's automatically||assigned to all students and this is,23324
ZdcD-Skd87M,79.2,8:06 a m,false,8:06am,I don't hello everyone day welcome back||to another weekly vlog 8:06 a m and||we're outside starting the day I only,19183
xq0uI5lAh0g,456.9,8:06 a m,false,8:06am,valuable nearby we could actually it's||only it's what 8:06 a m damn you know||what we could fly back to the trader,16797
Rv_E47FPusc,172.4,8:06 a m,false,8:06am,now drifting away release of Dragon||occurring at 8:06 a m Eastern Central||Time as the International Space Station,15984
0WfgV8lIkz0,385.3,8:06 a m,false,8:06am,to the gym so it's the next morning it||is 8:06 a m I'm about to get up I'm||going to cycling class y'all yeah,20131
4XLulKRBitE,136.2,8:06 a m,false,8:06am,were born me personally I was born at||8:06 a m on April 9th 1970 yeah added||up a mold so anyway occasionally I do,13632
Cr-fQcUuO4s,30.8,8:06 a m,false,8:06am,the polling unit of the PDP senatorial||candidates 14 commenced at 8:06 a m and||the process appears relatively peaceful,13088
