id,timestamp,token,manual,time,lines,views
liiClRlIQBo,206.8,8:52pm,true,8:52pm,so nice to see you're doing well||Stan 8 25 8:52pm Thank you Ashley||Great to hear from you how are,18180
I0AP66zowbo,271.6,8:52pm,true,8:52pm,"man who was acting very suspicious||He had walked down Natalie’s street at around 8:52pm||By 9:30, he was seen leaving the street, coming from the direction of Natalie",44558
tQ083oXsPUY,179.9,8:52pm,true,8:52pm,so nice to see you're doing well||Stan 8 25 8:52pm Thank you Ashley||Great to hear from you how are,5226
Cjr2jRrIxe4,213.5,8:52pm,true,8:52pm,so nice to see you're doing well||Stan 8 25 8:52pm Thank you Ashley||Great to hear from you how are,3448
W4JFrN-HLHE,263.5,8:52 PM,true,8:52pm,"will immediately know once anything strange will happen||Okay guys so time check, it's 8:52 PM||And I'm currently inside the tent,",4605917
FVvQaC0dUbo,1564.6,8 52 pm,true,8:52pm,He’d last been seen by the||security cameras at 8 52 pm That’s when he went to take a shower||The,1206083
qwOCDLyNSJ8,327.2,8:52 pm,true,8:52pm,"anomalous activity was detected||Every day between 7:52- 8:52 pm , a range of||strange happenings occur",99648
iU771RNu9uM,12.9,8 52 pm,true,8:52pm,"The teen was using a Lloyds cash-point||in East Street, South Molton at 8 52 pm on Friday, the 17th of January, when a masked||man burst in",68842
t35TpaOzY74,554.1,8 52 pm,false,8:52pm,then came the third step escaping on the||11th of july 2015 at 8 52 pm a||surveillance camera shows el chapo move,2583303
o5XBLw_RlWo,587,8 52 pm,false,8:52pm,showed a man entering the neighborhood||at 8 52 pm and then leaving at 9 30 pm||two neighbors would say they heard,1338284
FVvQaC0dUbo,1565.6,8 52 pm,false,8:52pm,anything like this he last been seen by||the security cameras at 8 52 pm that's||when he went to take a shower the spot,1206083
GPdbNdWyFzo,647.9,8 52 PM,false,8:52pm,and then they checked me I was||four centimeters at 4 P M then at 8 52 PM me and cam were like all right let's||take a little nap yeah like,477350
qOqFRrrb8_c,365.4,8 52 pm,false,8:52pm,scale we never could have imagined||at 8 52 pm an alarm sounded in the tech||channel as this message was sent,587909
flHRgB-bQQU,7.6,8 52 PM,false,8:52pm,up to this screen which said my account||was under review until 8 52 PM November||27th I reached out to support and I,238954
7VUdq_gt2t8,933.8,8 52 pm,false,8:52pm,back and as you can see||it is now 8 52 pm so it is night time||now but,224121
458hGTbbeBY,492.6,8 52 pm,false,8:52pm,friday at||8 52 pm i'm shooting this now||and it will be edited and posted,208240
1qKnnxTzkJ0,777.1,8 52 pm,false,8:52pm,de Jager||8 52 pm the flight takes off carrying 47 tons of||fuel more than enough to make the,318979
Kicdd7TO8GU,376.5,8 52 pm,false,8:52pm,minutes||just like that seven hours later 8 52 pm mashed potato cooking time 4 cups of||water bang,180557
qwOCDLyNSJ8,329.2,8 52 pm,false,8:52pm,detected||every day between 7 52 and 8 52 pm a||range of strange happenings occur,99648
bbq1Wy35pw0,365.5,8 52 pm,false,8:52pm,detected||every day between 7 52 and 8 52 pm a||range of strange happenings occur,94963
vOAsJPv9iUc,224.5,8 52 pm,false,8:52pm,in||corral french guiana at 8 52 pm eastern||standard time,72372
cND6aQL9dFg,535.4,8 52 pm,false,8:52pm,to government requests||at 8 52 pm chris had||confirmation from canberra that 850,51282
H4tNALJ6N5Q,821.7,8 52 pm,false,8:52pm,government to government requests||at 8 52 pm chris had confirmation from||canberra that the 850 troops,47304
Ajd-OgPzSM8,229,8 52 pm,false,8:52pm,have a day of reckoning bounty hunter||event and also at 8 52 pm there's the||day of reckoning bounty hunter event,42317
VIu1hC6hawA,596.6,8 52 pm,false,8:52pm,the defense disagreed now barry arrived||at 8 52 pm where the bike was found and five||minutes later the undersheriff arrived,34914
nImg60vaqJI,313.3,8 52 pm,false,8:52pm,the mark with this so||uh microsoft made this change at 8 52 pm uh pacific time which is about midnight||eastern time so if you're waking up,29342
v6-udw--27w,7.5,8 52 PM,false,8:52pm,passengers according to railway operator||Corral the accident occurred at 8 52 PM when a bugunha train with more than 270||passengers was entering yangdong Post,29208
evycU_x9keY,1298.9,8 52 PM,false,8:52pm,the phone records established she texted||acquaintance to February 10th 8 52 PM arranging to meet acquaintance too so CL||met acquaintance 2 at the Maverick gas,54463
CfTYQ2b7YpY,229.4,8 52 pm,false,8:52pm,he is seen in the footage arriving on||Natalie Street at 8 52 pm on December||18th and leaving at 9 30 pm,25778
cRm5CPU8Bng,469.1,8 52 PM,false,8:52pm,critical issue as no problems were||reported at 8 52 PM trained 32 nasty||Thunders through East Palestine at 47,26698
JR0UWRiz3XA,1648,8:52 p m,true,8:52pm,the line Ryan this was so this was we pause it this is||February 26 8:52 p m last night was like doing house streaming last night I||think I'll stream it,2590558
vOAsJPv9iUc,225.3,8:52 p m,true,8:52pm,"16, Vega rocket lifted off from the Guiana Space Center in Kourou,||French Guiana at 8:52 p m||EST",72372
ZaSqw9oPob4,46.5,8:52 p m,true,8:52pm,"I forgot to say today is Friday the 9th of August 2019||and it's 8:52 p m||here in Northeastern Ohio, so like I mentioned the uh",9972
iTw8q1LuuBc,477.9,8:52 p m,true,8:52pm,"in your world, okay y'all||take care now, bye from Ohio, it's now 8:52 p m||up here, bye now",3884
yoI4tGhcLmg,829.6,8:52 p m,false,8:52pm,pairs of shoes that no overwatch||hello it is currently 8:52 p m JA Ronn||is now in t-minus 14 hours I have,14317391
0sNcwZcBWVI,39.7,8:52 p m,false,8:52pm,August evening and flight 236 took off||without delays at 8:52 p m it had 306||people on board 293 passengers and 13,4300810
JR0UWRiz3XA,1648.8,8:52 p m,false,8:52pm,so this was me pause it this is February||26 8:52 p m last night was like doing||house streaming last night,2590558
QvWgPUnoDUk,1221.7,8 52 p m,false,8:52pm,like if you see yourself as usual||you know you're golden it's currently 8 52 p m and I have 17 battery life left I||still need to link up with my,591865
rGzwciuyeFw,240.7,8 52 p m,false,8:52pm,cap to cover up my hair||and it is currently 8 52 p m so right||now i'm just going to go ahead and,542767
zY3ew_ck7VE,1074,8:52 p m,false,8:52pm,you||time of death at 8:52 p m you check on him let me know how he's||feeling would you oh no,627965
1MjyN9KI2WM,2527.2,8:52 p m,false,8:52pm,ways I don't know um but no Cassidy||and Carmen pate were born at 8:52 p m and I was like oh they had kids together||like that's sweet I guess,523405
k7EtC1vre0s,753.4,8 52 p m,false,8:52pm,head to bed||time is currently 8 52 p m i'll probably be asleep by half nine||maybe ten all right last one guys,508044
fptoDskNU9w,646.6,8:52 p m,false,8:52pm,minutes before the close the polls||closed it was 8:52 p m June 26th and I||was in the Bronx and I was I was,346703
CV5Q2Hq4eHk,1257.7,8 52 p m,false,8:52pm,very very pleasant imagery to us yeah||and um it's about 8 52 p m i'm gonna be||going to sleep in about an hour,370958
sjDEIU3C5aw,1367.2,8 52 p m,false,8:52pm,have him Salah might make kit but as it||stands it's now 8 52 p m on Thursday||evening,288244
DWZhEX2K850,45.7,8 52 p m,false,8:52pm,want to start saying like what time it||is before i film it is 8 52 p m so it's||9 p m so we're going to see how long,274601
k1bVOQRem70,1888.9,8:52 p m,false,8:52pm,the jury must believe Eric's story but||at 8:52 p m just minutes before bill||McLaughlin's murder Eric was about 12,263131
whdZBZVqoms,101.2,8:52 p m,false,8:52pm,gonna get shut down you're just gonna||get the scene 8:52 p m checkmark and||then no response,206672
XSofuTNOFeU,386.9,8:52 p m,false,8:52pm,big Shaq in front of the eye amsterdam||sign on his facebook at 8:52 p m that||same day although this makes it,193805
MwAveQeqeX4,834.2,8:52 p m,false,8:52pm,really good I can't think of anything||else to do besides go to bed 8:52 p m let's look at our log discovered we guys||discovered fishing camp discovered log,169845
uzW-8vQbhjU,470.1,8:52 p m,false,8:52pm,so late guys one thing led to||another and all of a sudden it's 8:52 p m I can't end this vlog like this we||have something right I had a,153069
jcNKCfXJGEk,1222.9,8 52 p m,false,8:52pm,used to use anything as torture devices||so as you guys can see it's 8 52 p m right now i got no reception on my phone||at all,152824
uERMAJXTgkY,191.6,8:52 p m,false,8:52pm,think they dropped around 850 or like||851 8:52 p m est and I'm in a good mood||because I hit I've learned that,127738
iePpRb95F8I,764.2,8:52 p m,false,8:52pm,and it's what it's happening tonight and||it's about 8:52 p m here time I think||that something like that but there's a,104692
CbXfVEVeCbk,340.1,8:52 p m,false,8:52pm,ever it stays with her family suspects||however do and approximately 8:52 p m police arrest a nude man with a sort for||all night donuts he was charged,97923
GJPyT9nTWj8,214.1,8:52 p m,false,8:52pm,security camera footage shows Guzman||entering a prison shower area at 8:52 p m local time in using shower room||number 20 in aisle two after he was in,98157
GJPyT9nTWj8,346.4,8:52 p m,false,8:52pm,Saturday security footage last shows||Guzman near his shower at 8:52 p m when||prison guards discovered his empty cell,98157
WR4O0lpzVl0,120.5,8:52 p m,false,8:52pm,event the head just your die||our boss lunch honey it is an 8:52 p m that's ridiculous okay I asked me like||one basic question so I have actual,96445
Ls2RiUvEhjE,581.4,8:52 p m,false,8:52pm,get shut down you're just gonna get the||scene 8:52 p m checkmark and then no||response,74188
NQNInMTxrgA,685.7,8:52 p m,false,8:52pm,that's gonna I don't||know if that's whatever it's it's 8:52 p m so this seems to be working with||the new update just fine nothing really,81782
DF3a6cDIAGU,1576.7,8:52 p m,false,8:52pm,going to see if I can give||you guys a little tour it is if 8:52 p m now it's almost 9 p m||you guys can,74681
3Zl93C_A4Ho,25.7,8:52 p m,false,8:52pm,shows Guzman entering a prison shower||area at 8:52 p m local time in using||shower room number 20 in aisle 2 after,66582
xhszgWdJPm4,65.4,8 52 p m,false,8:52pm,just randomly wanted to at||8 52 p m so that's what i'm doing that's what i'm||doing that's,66748
iU771RNu9uM,14.6,8:52 p m,false,8:52pm,South Molton||at 8:52 p m on Friday the 17th of||January when a masked man burst in he,68842
