id,timestamp,token,manual,time,lines,views
F5tj2eWRuDw,510.3,4:59am,true,4:59am,"But none of that matters now||At 4:59am this||morning, Brian Peppers left this world for good",2489761
4jCe8a87lE0,131.1,4:59am,true,4:59am,one year ago on october 2nd 2019 i gave birth to my son clayton at 4:59am and he was born he was stillborn which||means his heart had stopped beating prior,1172
0dRlR7AutiA,24.9,4:59 AM,true,4:59am,ANDY||9ON AUGUST 23RD AT 4:59 AM VIRGINIA BEACH||EMERGENCY COMMUNICATIONS,12169
-npfhS_8UIc,309.8,4:59 am,true,4:59am,"second video, which was released first, the time stamp runs between 3:59 am and 4:59 am||On this video, we see the white sedan once again enter the area for the",8665
-npfhS_8UIc,964.9,4:59 am,true,4:59am,"second video, which was released first, the time stamp runs between 3:59 am and 4:59 am||On this video, we see the white sedan once again enter the area for the",8665
49HyOg4BFXY,11,4:59 AM,true,4:59am,'S 4:59 AM THIS IS KGW NEWS THAT SUNRISE||>> IT'S,1814
49HyOg4BFXY,11.2,4:59 AM,true,4:59am,THIS IS KGW NEWS THAT SUNRISE||>> IT'S 4:59 AM ON||THIS IS KGW NEWS THAT SUNRISE,1814
49HyOg4BFXY,11.5,4:59 AM,true,4:59am,THIS IS KGW NEWS THAT SUNRISE||>> IT'S 4:59 AM ON MONDAY||THIS IS KGW NEWS THAT SUNRISE,1814
49HyOg4BFXY,11.6,4:59 AM,true,4:59am,ON MONDAY||THIS IS KGW NEWS THAT SUNRISE||>> IT'S 4:59 AM ON MONDAY,1814
49HyOg4BFXY,11.9,4:59 AM,true,4:59am,AND||>> IT'S 4:59 AM ON MONDAY AND||>> IT'S,1814
49HyOg4BFXY,12.1,4:59 AM,true,4:59am,ON MONDAY AND||>> IT'S 4:59 AM undefined,1814
49HyOg4BFXY,12.1,4:59 AM,true,4:59am,ON MONDAY AND HERE'S||>> IT'S 4:59 AM ON MONDAY,1814
49HyOg4BFXY,12.3,4:59 AM,true,4:59am,AND HERE'S A||>> IT'S 4:59 AM ON MONDAY AND,1814
49HyOg4BFXY,12.5,4:59 AM,true,4:59am,HERE'S A LOOK||>> IT'S 4:59 AM undefined,1814
s80fqro94Lo,10.8,4:59 AM,true,4:59am,SUNRISE||>> IT IS 4:59 AM ON||SUNRISE,1105
s80fqro94Lo,11,4:59 AM,true,4:59am,SUNRISE||>> IT IS 4:59 AM ON YOUR||>> IT IS,1105
s80fqro94Lo,12.2,4:59 AM,true,4:59am,ON YOUR||>> IT IS 4:59 AM ON YOUR||>> IT IS,1105
s80fqro94Lo,12.4,4:59 AM,true,4:59am,ON YOUR||>> IT IS 4:59 AM ON YOUR FRIDAY||FRIDAY,1105
804CxkmnxLY,2461.5,4 59 am,false,4:59am,counter-terror police raid the group's||headquarters thomas sewell 4 59 am getting raided i need you to come out||with the front door,2380520
aCgF5yfBXbg,429.7,4 59 am,false,4:59am,it so that we can travel two days at||once by setting the clock to 4 59 am because since the day rolls over at||five i can log in,2250109
0pXbWDVE4R4,780,4 59 am,false,4:59am,to ask me for alcohol and food which i||declined repeatedly february 27th 4 59 am some guy i've never seen before is||looking for me psycho neighbor can be,220037
bM5hYkEXOVM,68.9,4 59 am,false,4:59am,i'm going to get in the car||right it's 4 59 am so i will leave at||exactly 5 a m,104201
ndcbYnWGMyY,5.9,4:59 am,false,4:59am,ready I had to get up early for you guys||4:59 am big old six and a half pound||brisket trimmed this is the flat sorry I,67084
D7HKibP10vI,255.6,4 59 am,false,4:59am,and 53 is dead and t92 is going to be||dead now nice it is 4 59 am in the morning and i really wanted to||see that counter digging 100 000 live,36092
ctOM8Wnx5ts,349.7,4 59 am,false,4:59am,the may 15 2009 video begins while it's||dark outside at 4 59 am then continues to film until after||sunrise at 5 32 am,33764
gJIYf62SdEw,1048.6,4 59 am,false,4:59am,even creepier so this is that second||configuration 4 59 am may 15th so two||days earlier in that same location okay,134078
IAZk1gF2pfY,0.2,4 59 am,false,4:59am,good morning it's 4 59 am i once i'm not going to sleep at this||time||but i'm waking,17872
4zmbgNVgM5o,230.1,4 59 am,false,4:59am,this insane win by no limit cities one||of their lucky players at 4 59 am he was probably the drunk or she||or from america slash canada whatever,13773
HPRdV0s2d5s,211,4:59 am,false,4:59am,do that||good morning guys it's 4:59 am 459 i||will go like 425 went to bed at like,10840
jLSSyco4giA,2901.4,4 59 am,false,4:59am,thought naruto is he turned to look at||the clock which read 4 59 am what the hell she said we had to be up||by eight,15052
z3eFvg6-2qM,100.3,4 59 am,false,4:59am,what was that||I shot up for my tent my phone reading 4 59 am just a branch probably a deer or||something,6548
-npfhS_8UIc,313.4,4 59 am,false,4:59am,video which was released first the||timestamp runs between 3 59 am and 4 59 am on this video we see the white sedan||once again enter the area for the,8665
