id,timestamp,token,manual,time,lines,views
o99wLeDcHwg,745.5,4 51pm,true,4:51pm,We actually have another shoot but the time is 4 51||It is 4 51pm All are feeling hungry||All are hungry but we shot till that got over,1258543
pfSiq7HdWfY,713.8,4:51pm,true,4:51pm,to fatal just a few hours later||At around 4:51pm the 20 inch bypass||connection failed at its bellows,693924
aAAbxZToS38,40.7,4:51pm,true,4:51pm,It is 90 degrees outside||The time right now it is 4:51pm So i've had this on my face for about five hours or so||I applied a stick foundation and usually when I put on this foundation I have a hard time get,15934
9Tsl-uMnBWk,639.1,4 51pm,false,4:51pm,oh craiger craiger and asu's||his days in game is 4 51pm right here i'm assuming it's to deal||with stream snipers,2889
62uz06fdoVI,322.4,4 51 pm,true,4:51pm,'ve had this last||charged friday so yesterday at 8 44 pm now it's 4 51 pm the following day and i only used it for||an hour and 38 minutes and,62775
X6rjeCTZIws,189.3,4:51 PM,true,4:51pm,":39 PM||Shortly after that, another attempt was made from Froon's Cell Phone at 4:51 PM , but none||of the calls got through due to the lack of reception in the",4799
jfbmeEeLT5s,37.5,4:51 PM,true,4:51pm,WHO WORK 4:51 PM >>> FOR PEOPLE WHO WORK,4543
jfbmeEeLT5s,37.7,4:51 PM,true,4:51pm,FOR PEOPLE WHO WORK 4:51 PM >>> FOR PEOPLE WHO WORK,4543
jfbmeEeLT5s,38.1,4:51 PM,true,4:51pm,FOR PEOPLE WHO WORK 4:51 PM YOU LEAVE THE||>>> FOR PEOPLE WHO WORK,4543
jfbmeEeLT5s,38.3,4:51 PM,true,4:51pm,FOR PEOPLE WHO WORK 4:51 PM YOU LEAVE,4543
jfbmeEeLT5s,38.5,4:51 PM,true,4:51pm,FOR PEOPLE WHO WORK 4:51 PM undefined,4543
jfbmeEeLT5s,38.6,4:51 PM,true,4:51pm,FOR PEOPLE WHO WORK 4:51 PM undefined,4543
gddh5CFfjaQ,139.8,4:51 pm,true,4:51pm,"and dynamic security||In Vehicles, Global News, Toyota /By Gerard Lye /21 November 2022 4:51 pm /55 remarks||It is right here, the all-new Toyota Innova",3958
za1TFJamNks,51.7,4:51 PM,true,4:51pm,"day||It departs from that stop right there at 3:38 PM, 3:50 PM, 4:51 PM , and 5:43 PM||It also goes in the other direction from Perth to West",2783
ARiv-BOOrSs,70.5,4:51 PM,true,4:51pm,NOTICED AT 4:51 PM JARRING UPDATE||>> I NOTICED AT,1198
ARiv-BOOrSs,70.5,4:51 PM,true,4:51pm,JARRING UPDATE||>> I NOTICED AT 4:51 PM HE||JARRING UPDATE,1198
ARiv-BOOrSs,71.2,4:51 PM,true,4:51pm,JARRING UPDATE||>> I NOTICED AT 4:51 PM HE HAD||>> I NOTICED AT,1198
ARiv-BOOrSs,71.5,4:51 PM,true,4:51pm,HE HAD||>> I NOTICED AT 4:51 PM HE HAD||>> I NOTICED AT,1198
ARiv-BOOrSs,72,4:51 PM,true,4:51pm,HE HAD||>> I NOTICED AT 4:51 PM HE HAD TEXTED||>> I NOTICED AT,1198
ARiv-BOOrSs,72.6,4:51 PM,true,4:51pm,HE HAD TEXTED||>> I NOTICED AT 4:51 PM HE,1198
ARiv-BOOrSs,72.9,4:51 PM,true,4:51pm,HAD TEXTED AND||>> I NOTICED AT 4:51 PM undefined,1198
ARiv-BOOrSs,72.9,4:51 PM,true,4:51pm,HE HAD TEXTED AND LET||>> I NOTICED AT 4:51 PM HE HAD,1198
ARiv-BOOrSs,73.2,4:51 PM,true,4:51pm,TEXTED AND LET ME||>> I NOTICED AT 4:51 PM undefined,1198
ARiv-BOOrSs,73.4,4:51 PM,true,4:51pm,HE HAD TEXTED AND LET ME KNOW||>> I NOTICED AT 4:51 PM HE,1198
QRK2hrbjRP8,41.2,4 51 pm,false,4:51pm,personally after being pronounced dead||at 4 51 pm that very same afternoon||investigators would look over the prior,5225508
ErTRJaX2gOI,238.2,4 51 pm,false,4:51pm,f it and we lock up and go home||apparently at about 4 51 pm nigel had tried to call the office||probably to tell us to go home,739950
v7WU4rHRR6Y,878.6,4 51 pm,false,4:51pm,pushed down fences in these hours before||performers had even hit the stage at 4 51 pm the houston police department||records engagements with concertgoers,768276
pfSiq7HdWfY,713.8,4 51 pm,false,4:51pm,fatal just a few hours later||at around 4 51 pm the 20 inch 500 millimeter bypass||connection failed at its bellows,693924
ngsfEh5HLms,487.2,4 51 PM,false,4:51pm,released list||xxxtentacion's time of passing as 4 51 PM June 18 2018 which means||xxxtentacion was a fighter he never gave,332671
lxYPGXMpjpM,753.3,4 51 pm,false,4:51pm,directly in its path||by 4 51 pm the sirens are already going||off in parkersburg giving the residents,384132
HValIO5ekLE,1484.5,4 51 PM,false,4:51pm,Chad was in custody but unfortunately||his three boys were down June 15 4 51 PM update seeing is a single family House||Father shot the three children one,344510
bgbFa0WfG-M,1867.1,4 51 pm,false,4:51pm,what happened michael oakes eventually||left the beach and at 4 51 pm he was||seen on surveillance footage back at the,208635
4Mb68FbnAlc,816.6,4 51 pm,false,4:51pm,well over 100 miles an hour||4 51 pm just 80 miles southwest of||oklahoma city,200478
MoR9qVqfV2g,389.8,4 51 pm,false,4:51pm,number six||at 4 51 pm the corolla arrived at point number||seven and backed into a compound that,164448
6KosvfUyRxg,695.2,4 51 pm,false,4:51pm,decided you know what effort let's lock||up and go home apparently at about 4 51 pm niger tried to call the office||probably to tell us to go home but of,172106
ESQbkQ_A67o,125.8,4 51 PM,false,4:51pm,the incident revealed that damiola left||Peckham Library around 4 51 PM before he||met his Waterloo only 15 minutes later,149342
SNLJTKUL7lE,1021.6,4 51 pm,false,4:51pm,but it came in today||arrival at about 4 51 pm out of new||orleans and so um,113070
_Y2EITmAFVE,214.6,4 51 pm,false,4:51pm,perspective you can see the photo was||taken at 4 51 pm and that kid right there looks pretty||interested in jean,95190
jsmurc44xQk,348.6,4 51 pm,false,4:51pm,we got some answers on july 13th to be||exact at 4 51 pm depending on where you||live he posted a couple of pictures in,90916
