id,timestamp,token,manual,time,lines,views
IAyXLnP3PKM,183.7,11 37am,true,11:37am,"Texans what good taste really is’||They land at Love Field at 11 37am and are greeted by crowds there, before getting into||an open-topped limousine for a",736319
oo_B1-Yhy-Y,36.3,11:37AM,true,11:37am,"Reach its maximum at||10:15AM, and end at 11:37AM||Some observers will be ready:",5640
AwboEls_uEw,56.6,11:37am,true,11:37am,-87 mission is expected to lift off on Wednesday||2nd at 4:37pm UTC or 11:37am Eastern Time||There was an exciting article posted by The Verge saying “SpaceX plans to,3992
4IG-iAJSbuA,116,11:37am,true,11:37am,"@noholdenback||on May 24, 2016 at 11:37am PDT And the star has vowed to continue to flash the flesh after receiving a series of complaints for her saucy outfit choices||Will people be compla",3196
8JwluZqPR7A,112.3,11:37AM,true,11:37am,"NEXT TUESDAY, IT WOULD OPEN AT||11:37AM , IN THE MORNING, 70,||70 MINUTE LAUNCH WINDOW",2840
lECsoP6mfz0,94.3,11:37am,true,11:37am,*closes the cupboard*||I have OCD haha||It is currently 11:37am Erm,1920
1eeKwMCrJ_k,70.5,11 37 AM,true,11:37am,"TRAGEDY AT ROB ELEMENTARY BEGINS||AT 11 37 AM A TEACHER PROPPING||THE WEST SIDE DOOR OPEN, LIKELY",169611
pBMcoMtxNaY,146.7,11:37 AM,true,11:37am,"THE SCHOOL||AT 11:37 AM , 16 MORE ROUNDS ARE||FIRED, AND WE DO NOT KNOW BY",115862
37GDgwQTgwk,76.4,11:37 AM,true,11:37am,Tomorrow's game five of the||series begins at 11:37 AM||reporting at Petco Park,3452
9A_ZFU-oZt4,116.9,11 37 AM,true,11:37am,HAS BEEN IN CONTACT WITH THEY||SAY IT WAS 11 37 AM WHEN THE||TEACHER AND HER STUDENTS LEFT,3366
USe-xXo7SGw,102.7,11:37 AM,true,11:37am,STEPS TO GO THROUGH||WE WAIT WHILE NASA TEAMS POUR THROUGH THE DATA FROM THIS ALL DAY TEST||SEEING IF THE NEXT LAUNCH ATTEMPT WINDOW NEXT TUESDAY AT 11:37 AM IS STILL VIABLE,3221
gXT1q7Vwy74,453.8,11:37 am,true,11:37am,"Because it could be anytime for you||It could be 11:37 am ,||it could be 6:42 am",1752
88FttyjKvnk,778.9,11:37 AM,true,11:37am,"at 10:15 AM||And it's all over by 11:37 AM||So if you're planning for that Monday in August,",1739
EF25H3mLoJk,45.4,11 37 am,false,11:37am,over there thanks for the tip off||11 37 am josuke and akiyasu investigate||koichi's disappearance,957049
Bv9M9Sqwixw,78,11 37 am,false,11:37am,as the leerjit slowed it lost altitude||by 11 37 am the plane was making the||turn onto final,567983
DS4-qss2Hcc,55.2,11 37 am,false,11:37am,2020 at||11 37 am so probably right after||presents were unwrapped,442852
WGGSX_YGgqg,1894.5,11 37 am,false,11:37am,school carrying his 22 pistol||he would arrive at approximately 11 37 am and it was lunch time for the upper||secondary students he enters the,220712
GqwRI6bzbU0,155.4,11 37 am,false,11:37am,entered the building||at 11 37 am three officers approached||the classroom and were fired on by the,183704
hArle7L0sHE,401.6,11 37 am,false,11:37am,fast||I get to Austin grav at 11 37 am I kill||some Wizards loot their valuable robes,122571
pBMcoMtxNaY,137.7,11 37 am,false,11:37am,to this school||at 11 37 am 16 more rounds are fired and we do not||know by whom,115862
fORucWYp6sY,267.7,11 37 am,false,11:37am,monitor Alex called Molly at work at||approximately 11 37 am Molly arrived to||work around 9 A M that day in the,116581
