id,timestamp,token,manual,time,lines,views
z9NGw1Q46yE,265.8,5:24 am,true,5:24am,"one is not good||I went to sleep at 1239 and I woke up at 5:24 am ,||That was the day that I was posting",405976
GxCfBWpokT0,83.9,5:24 AM,true,5:24am,"48 million robux on a yacht Fave: i bought a yacht?||Teller: yesterday at 5:24 AM , yes Fave: where is this yacht?||Teller: right on port ROBLOXia Fave: i'm there",103824
AU5L33Fj-ck,23.1,5 24 am,true,5:24am,"up at 5 am usually, even without an alarm||The exact time right now is 5 24 am We need to leave here at 6 30 am||First we will visit the Fort",89836
fvq648QBDs4,33.8,5:24 am,true,5:24am,so its 5:24 am which is too early for me but I am headed||to South Georgia Motorsports Park for||lights out,28675
n0AeBkvQ0rU,1455.4,5:24 AM,true,5:24am,"THAT YOU WERE TUNING IN||IT IS 5:24 AM ,||IT IS",13969
n0AeBkvQ0rU,1456,5:24 AM,true,5:24am,", OVERHEARING||IT IS 5:24 AM , OVERHEARING EAST||IT IS",13969
C20LLr4PaoA,1868.6,5 24 am,false,5:24am,weight||it's 5 24 am i have to leave my house||at 6 15 a m which means i'm,10353411
q6b8AVMcCGc,668.9,5 24 am,false,5:24am,In The Water||then at 5 24 am Congo's magazine||exploded and the ship swiftly vanished,887711
BHMEtu28BZ4,1827.2,5 24 am,false,5:24am,sleep or I could play one last game just||one 5 24 am I hate myself||who wants their team to win the game who,476475
z9NGw1Q46yE,269,5 24 am,false,5:24am,i went to sleep at 12 39 and i woke up||at 5 24 am that was the day that i was||posting my apple watch video at 6am and,405976
BHMEtu28BZ4,1827.1,5 24 am,false,5:24am,sleep or I could play one last game just||one 5 24 am I hate myself||who wants their team to win the game who,476475
OJ0p5Hots0g,39.2,5 24 am,false,5:24am,that in june and new york city the||sunrise can happen as early as 5 24 am but then i'd say that's just the tip||full sun penetration doesn't,265381
RCV5Ywd4rYw,526.3,5 24 am,false,5:24am,knows where jalissa was after 406 am||however at 5 24 am and 5 25 am jalissa||called her sister irene via facebook,205782
jGn-YUXr7-Q,992.5,5 24 am,false,5:24am,software update automatically installed||at 5 24 am 11309||so it's now during the time span of Adam,235836
F40dQJLh-FI,577.2,5 24 am,false,5:24am,because we like got intense and yeah but||good morning guys it's 5 24 am and i||fell asleep last night like one as you,161785
QxEL4mQ-6CA,1332.9,5 24 am,false,5:24am,at 10 o'clock the next morning||the next day sudden was up early at 5 24 am he left his sleeping family at the||caravan park and drove two and a half,151176
ehToNOsVbWE,388.1,5 24 am,false,5:24am,your kids like my personality is out||already it is 5 24 am who you||oh know but why can't everybody read,131102
7yVvDQx8W-U,1415.2,5 24 am,false,5:24am,the next flight to La will to be with my||family what time is it 5 24 am I||just what I want to know is like because,140717
Tb76DguyD-I,240.2,5 24 am,false,5:24am,formation||at 5 24 am darter fires a salvo of six||torpedoes,114880
yPgaRuqThog,1095,5 24 am,false,5:24am,looking up sunrise on july 16 1921 shows||it is 5 24 am using utc plus six thus we have set the||time zone as a note as,103265
W5hQgeE1jr4,470.8,5 24 am,false,5:24am,to sleep or I could play one last game||just one 5 24 am I hate myself||when the guy who didn't communicate,60617
hLK-HXBJQ9E,253.8,5 24 am,false,5:24am,been in business but he said he was||in shock it said it happened at 5 24 am another one just in the middle of night||how is this happening in the middle,34370
aAcPqG3Cc2Y,1128.8,5:24 am,false,5:24am,oh shit we can wait right through this||huh that's pretty cool 5:24 am 74||degrees Fahrenheit pretty nice day good,35619
hTFg4geeXFU,499.8,5 24 am,false,5:24am,today but it was a little bit early this||is 5 24 am but it was today much earlier||today uh look who's green today it's,30207
ZqyPR1wDKkY,12.8,5:24 am,false,5:24am,can you notice the time of marriage look||well guys 5:24 am kind of tired I might||go to bed I mean when we see if it',28647
SZe22sxADYU,1011.7,5 24 am,false,5:24am,and||um it's now currently 5 24 am the next||day the problem the problem is I give,41336
RdPveAx8frQ,1601.9,5 24 am,false,5:24am,to sleep or i could play one last game||just one 5 24 am i hate myself||graphics cards,28475
QtBjzD0eEzY,358.7,5 24 am,false,5:24am,they send me this video they then post||it at 5 24 am imagine if i went down to||london to go and confront her if she,34799
_SlIjx1aOc0,10.8,5 24 am,false,5:24am,just hook up||it's currently 5 24 am and today||i unfortunately,22029
QxEL4mQ-6CA,1334.7,5:24 a m,true,5:24am,"- NARRATOR: The next day, Seddon was up early||At 5:24 a m ,||he left his sleeping family at the caravan park,",151176
0SpY7cubh-I,41.1,5:24 A M,true,5:24am,"THE MERCHANT VESSEL ALNIC MC WHILE UNDERWAY EAST OF THE STRAITS OF MALACCA YESTERDAY AT||5:24 A M||LOCAL TIME, MONDAY, AUG",6923
