id,timestamp,token,manual,time,lines,views
loZJ7VwH-_c,354,5:59am,true,5:59am,"Nice and smooth||The sun will rise at 5:59am||Now, I have positioned you so that it should time nicely",975079
5fGz8ZSxVtE,57,5:59am,true,5:59am,"""P*ss off Matt you're not funny go home ""||That text came in at 5:59am Our show doesn't start till 6:00||Do you know how weird that is",97540
vuzWEzCVhQk,213,5:59am,true,5:59am,"that the||longer waits usually occur in the evening and night, between 6:00pm and 5:59am And they’re most prevalent at Hospital J||The wait time at Hospital K is",2970
b3D8ZKbTsGU,445.6,5:59am,true,5:59am,celebrate||it's 5:59am I woke up early because||I have to go to church early I'm helping,1796
sZNT4Tpgtww,494.9,5 59am,false,5:59am,and 24 000 is the minecraft equivalent||of 5 59am the next day which is right||before sunrise,8759
AWHwxUD1Pa0,598,5 59am,false,5:59am,alexa what time is it in china||in china it's 5 59am alexa open the garage door||hopefully you can see that the garage,3877
3tvWL9eJQRM,854.9,5:59 am,true,5:59am,And I think that's what makes the Brahmins' Coffee Bar experience so special||5:59 am we open||Not 6 o'clock,693283
yUO-_aKi5X4,605.4,5:59 AM,true,5:59am,The current time for me is 11:29 AM IST||This means it's 5:59 AM UTC at the moment||To summarize it all,171473
6osb7b3YXH8,250.6,5 59 am,true,5:59am,"tier qualifying day at Caesars is||not midnight to midnight, it's 6 am to 5 59 am And each Caesars Casino may use a different clock||So before you start your Diamond",140001
nBrqNTHmwJg,949.9,5:59 AM,true,5:59am,"gentle music||April 19th, 5:59 AM||The Davidians were notified of imminent tear gas assault",148453
-O3CtFraD8w,299.4,5:59 AM,true,5:59am,that your one day starts at 6||am eastern on that day and ends at 5:59 AM eastern||the following day,12479
-tGqPXOqLVs,204.1,5:59 am,true,5:59am,o clock is generally a perfect time for sleep and that’s why 8pm to 5:59 am in the morning we use good night as a greeting but the area of focus,13790
pUn3aMbv-zE,195,5:59 am,true,5:59am,"do so, the Full Moon Total Lunar||Eclipse is exact on Tuesday November 8 at 5:59 am eastern||US time and will be visible from much of this planet from North",5332
pUn3aMbv-zE,234.2,5:59 am,true,5:59am,visible around four 4:10am East Coast and the maximum occurs at||5:59 am East Coast so this is a perfect alignment when the earth||comes between the sun,5332
iGNLfTNFdsU,233.3,5:59 AM,true,5:59am,"so stay the course, don't try anything new||from 5:59 AM Pacific Time to 1:16 PM Pacific Time, at which||point the Moon goes into",4048
8123zGxuGCo,180.4,5:59 am,true,5:59am,to see completely||I reset the time to 5:59 am||we look at the clock in the lower right corner of the screen,3536
D5xQMwfa0wM,46.1,5:59 am,true,5:59am,It is going to launch the PSLV C-52 on||Monday at 5:59 am from Sriharikota||The PSLV C-52 vehicle will orbit a radar imaging satellite,3411
65rUlirPCjI,1044.2,5 59 am,false,5:59am,waco texas april 19 1993||5 59 am in the mount carmel center a wounded||david koresh is slowly,1071327
LNcjCbMrDuo,400.9,5 59 am,false,5:59am,dude he wants flesh what is going on||he's gonna hit me with the 5 59 am jump||scare not tonight then save some more,408279
6osb7b3YXH8,254.2,5 59 am,false,5:59am,qualifying day at caesars is not||midnight to midnight it's 6 am to 5 59 am and each seizures casino may use a||different clock,140001
BFFn2nb1s2s,1420.7,5 59 am,false,5:59am,we are re-sharpening the mop handles||5 59 am the cow goes we all die in the end||johnny,145391
cJxLr_PbU40,1189,5 59 am,false,5:59am,I've been||a tree since 5 59 am I was so excited||it's been raining all,137698
EloIY4JEGx0,1255.6,5:59 am,false,5:59am,take with that that's our that's the SGP||canonical ending we died at 5:59 am over||second place yeah,110669
0_RYkPujD0A,513.7,5 59 am,false,5:59am,they also refused to have a last meal||5 59 am the trio was brought out to The||Gallows where they were hanged leaving,97857
hwYDFnpsslI,257.9,5 59 am,false,5:59am,yet he's getting more and more peeved||off with me finally 5 59 am i push||myself off the wall and clock in walk,46175
hwYDFnpsslI,317.8,5 59 am,false,5:59am,minutes and i didn't clock||in until 7 am on friday clocked in at 5 59 am i demand to see the cctv footage||of the entrance where you can clearly,46175
HSpIhtSofaw,59.3,5 59 am,false,5:59am,so the polar satellite launch vehicle||blasted off at 5 59 am from the first||launch pad of satish tawan space center,14008
f7rvcWsSlOQ,719.9,5 59 am,false,5:59am,at 10 59||so that would have been at 5 59 am today||all right so they only have two,11290
CdA9PO02hKE,7,5 59 am,false,5:59am,state||of a small city 5 59 am mst 9 leo||266,7734
jBlTAYrywU0,683.2,5 59 am,false,5:59am,right now we've got this beautiful||full moon i really dig this full moon 5 59 am 17 degrees of pisces it sextiles||uranus it's going to conjunct neptune,7607
qY7aInW6-Pk,574.8,5 59 am,false,5:59am,related or not was||unknown finally at 5 59 am someone from sapporo appeared||and they headed out to grab the final,9920
