id,timestamp,token,manual,time,lines,views
7T9T-ni754c,144.8,12 46am,true,12:46am,"with a Soyuz-2 1 B launch from Plesetsk cosmodrome in the country’s sub-Arctic Arkhangelsk region||The rocket was fired with a Glonass-M satellite at 12 46am Moscow time on Sunday June 17||The satellite was safely delivered into orbit by a Fregat upper stage rocket, military officials said",3015
wmiEGMtprOg,100,12:46 am,true,12:46am,"We achieved depression||Anyways, it is currently 12:46 am and I have 50k coins||yay",393424
JNBzRwfla_Q,150.4,12:46 am,true,12:46am,"power on||At 12:46 am the co pilot says “We’re losing power” Both their engines had flamed out,||the",294704
sf3Q_ubr8X8,15.7,12 46 AM,true,12:46am,"PRESENTED BY KIA FROM STUDIO J||IN ATLANTA, WHERE I'VE GOT 12 46 AM THOMAS ON THE EAST COAST||KIDDING ONE O'CLOCK, LET'S WALK",240284
Q7kXezaSm4U,32.1,12:46 AM,true,12:46am,died and two others were injured||It all started around 12:46 AM when Chula Vista Police Department||got a call from a girl saying,84117
ROKrhLEPAFg,64.8,12:46 AM,true,12:46am,"Overnight there were two explosions at Kilauea's summit||The first, smaller event occurred at 12:46 AM Following this event there was no significant dropoff in seismicity until after the second||larger explosion at 4:43AM",25613
kCxLSL33Jzc,629.7,12:46 AM,true,12:46am,Right now it's||already 12:46||12:46 AM Almost,5860
zUzt8qNIqRE,133.6,12 46 am,false,12:46am,i can put the honey in let me show you||the time right now 12 46 am i leave for||vegas in a few hours while you're,1278563
BM2I1OrGAvM,59.6,12 46 am,false,12:46am,first train is 4 33 am the kehin tohoku||line and the last train is 12 46 am yamanote line||there are loads of shops inside the,1083283
CaKqf2g2Bf0,42.6,12 46 am,false,12:46am,away and heading straight towards the||grayling and at 12 46 am k407 smashed||into u s submarine luckily both,147330
zCGe2h-k1E0,1087,12:46 am,false,12:46am,dough and everything I don't think so||12:46 am horny as hell||SNL just ended had me a good belly laugh,123147
OVNJFSsN3h8,251.2,12 46 am,false,12:46am,under arrest||at 12 46 am now on November 3 the police||raided his house and found Cleo Smith,82669
-CqvhAa6Dfc,653.6,12 46 am,false,12:46am,charlottesville's downtown Pedestrian||Mall at 12 46 am she can be seen walking||past McGrady's Pub stumbley only nine,42619
DnuHvHUgkfM,104.6,12 46 am,false,12:46am,time like during the day as it's||literally 12 46 am and it's not||available if i basically go ahead and,31799
gOHb6SbXEHQ,36.7,12:46 am,false,12:46am,precise||12:46 am course a salman khan youtube||channel smashed two million subscribers,25806
idrKdzpp7l4,779.6,12:46 am,false,12:46am,shit with his flight saying||12:46 am somewhat what's the issue we||can still pull up there same issues then,14048
XT4dRzqu1sc,201.3,12:46 am,false,12:46am,12 a m||46 minutes 12:46 am i to start||the format string to the left,11371
uufPmEkndLo,948.2,12 46 am,false,12:46am,while Chris and kessinger out together||shanan had been out busy working at 12 46 am she placed it saying amazing local||in York South Carolina today,15865
3Z_z9oRFx6M,469.4,12 46 am,false,12:46am,which led the time stamps say 9 46 when||it's actually 12 46 am yeah||that's not an excuse,10135
s4RW3vh-qec,683.2,12 46 am,false,12:46am,is recorded as liking a post on Facebook||at 12 46 am she liked a Facebook photo||posted by a colleague Libby says she may,10260
2A5zw0bLwMo,325.4,12 46 am,false,12:46am,i used the 24 hour clock on my phone i||started charging at 12 46 am and||finished charging at 1 13,28730
Um50K7sFWwU,2454,12 46 am,false,12:46am,the floorboards||october 12 12 46 am the two||scp-6198a do not react when instructed,13380
Um50K7sFWwU,2474,12 46 am,false,12:46am,chanting||october 12 12 46 am mtf members open fire neutralizing both||scp-6198a instances,13380
gEqJ2NAwlBw,581.2,12 46 am,false,12:46am,0 162896572 ethereum okay so this city||was sent to me today around 12 46 am from the easy website with the name||c tech okay so now you have confirmed,10328
BYIPOnC9qs0,59.8,12 46 am,false,12:46am,bodies of the last two victims||their bodies were found at 12 46 am and||1 59 am respectively,7543
TOmytop_C60,1250.6,12 46 am,false,12:46am,to spell ramses||all right submitted at 12 46 am my guys closing laptop||thank you so much for watching hopefully,7169
FJdvdM1W-l0,1104.1,12:46 am,false,12:46am,my hair||right it's been so many hours 12:46 am in||and I started this around five so you're,5270
4X8AEkpuzPE,191.7,12:46 am,false,12:46am,wake up my family it is||12:46 am also like doing these like||scripted things like this and all in one,5287
xkDpHceHAjg,319.6,12:46 A M,true,12:46am,"camera, shows one lonesome creature walking along||an empty yard in the California city at 12:46 A M , the creature in the fresno footage seems||to be travelling alone however footage captured by",412694
h-JQfDRC0oA,822.5,12:46 a m,true,12:46am,"and rendered aid to the passenger||At 12:46 a m , EMS arrived at the scene||At 12:51 a m ,",281654
sxODmmp6a_M,1375.2,12:46 a m,true,12:46am,before 1 am||So it's still 12:46 a m here||And some,1861
s95VhNZmigw,381,12 46 a m,false,12:46am,tweet storm||at 12 46 a m calling the lincoln project||losers mr president you want to make any,2946632
thXARMQXlLU,124.8,12:46 a m,false,12:46am,hosting and Norah admits that that night||she was drinking and smoking weed 12:46 a m on June 5th Norah went to the gas||station to get cigarettes and right,2681136
vXn3hSsWylY,565.1,12:46 a m,false,12:46am,living his best life but he loves the||new room no Phil 12:46 a m oh I know||how time works I'll wait for it to snow,1192041
SB1OQF78gqo,1128.9,12 46 a m,false,12:46am,pond look at that pond||but guess what it is currently 12 46 a m and i'm all alone now chad has work in||the morning so he had,1101397
-gsI0WRZiu4,131.6,12:46 a m,false,12:46am,jackhammers okay it is Sunday morning||12:46 a m so like massive sounds and it's coming||from downstairs and it's echoing off,541180
ZRRuLSz6NVM,524.8,12 46 A M,false,12:46am,Pacific time which is why the time||stamps say 946 when it's actually 12 46 A M yeah||that's not an excuse,293973
Es6aA4xErso,1063.8,12 46 a m,false,12:46am,12 45 a m||it is 12 46 a m i'm getting i played enough rocklin||today i need to get off i'm,230484
PGZ0W3XDnkU,1461.7,12 46 a m,false,12:46am,tough night literally it is almost 1am||yes 12 46 a m right now and we can finally eat you||kfcfc let's try it out you,185236
TqxXsPtRCp4,185.7,12 46 a m,false,12:46am,daryl kelly late on november 2||at 12 46 a m on november 3 the police||raided a locked house in carnervon and,179080
F2Yu66OLwVs,954,12 46 a m,false,12:46am,tweet storm at||12 46 a m calling the lincoln project||losers mr president if you want to make,130524
VYhfEFYTASc,409.5,12 46 a m,false,12:46am,cave dude it's like 9||8 oh it's 12 46 a m okay let's go have a conversation with||somebody up here let's get on,209300
hBivN2ys0mI,50,12 46 a m,false,12:46am,yeah um it is it is 12||yeah can i see that 12 46 a m i have to be at the airport at 3 30||because,120884
BLIIXfILR6Q,165.4,12 46 a m,false,12:46am,fin dom so we got two screenshots here||the first screenshot starts at 12 46 a m ends at 103 a m so in just over 15||minutes,107599
bBa6BdSdkpo,431.9,12:46 a m,false,12:46am,have a night in I'm getting tired||already so it is 12:46 a m now and it has come to cooking||fried rice well studying in the left,97945
Q7kXezaSm4U,33.7,12 46 a m,false,12:46am,died and two others were injured it all||started around 12 46 a m when Chula||Vista Police Department got a call from,84117
nIh1mKEru2c,202.2,12:46 a m,false,12:46am,ELISA is currently asleep because it is||12:46 a m over there and I tried to||call her to wake her up and be like,81138
