id,timestamp,token,manual,time,lines,views
fzass_wLGCU,789.1,5:04pm,true,5:04pm,"during the Loma Prieta earthquake of October 17th,||when at 5:04pm , during the height of rush hour,||a 6 9 magnitude earthquake with an epicentre",250495
ZMXgrIpI05Y,21.4,5:04pm,true,5:04pm,of SES-22 is expected to lift off later||today at 9:04pm UTC or 5:04pm EDT||Chris Bergin posted a Tweet about a statement from NASA on the launch of,8193
xQj9FXqx9I4,23.5,5:04pm,true,5:04pm,SES-22 is expected to lift off on||Wednesday 29th at 9:04pm UTC or 5:04pm EDT||We’ve been hoping for the NASA Psyche satellite to launch on a Falcon,5665
VqRDvg6R8bc,20.8,5:04pm,true,5:04pm,"website, the Nilesat-1 launch is scheduled for Wednesday||8th at 9:04pm UTC or 5:04pm EDT||Then, just a few days later, will be another mission to the ISS with",5621
Rz-dVwkPZ9A,21.3,5:04pm,true,5:04pm,"website, the launch of Nilesat-301 is scheduled for today||at 9:04pm UTC or 5:04pm EDT||There was also another cargo resupply launch scheduled for Friday",4531
6p5YLAwzdlU,35.3,5:04pm,true,5:04pm,"of days later with SES-22||scheduled for Tuesday 28th at 9:04pm UTC or 5:04pm EDT||Eric Ralph posted a Tweet saying “Fun fact: after Globalstar, SpaceX has launched 32",3498
DL8ZszbxfsA,167.3,5:04pm,true,5:04pm,"Time||5:04pm||""Door Knocking sound""",3451
DL8ZszbxfsA,277.7,5:04pm,true,5:04pm,Thankyou Sir||Time||5:04pm Time,3451
DL8ZszbxfsA,287.6,5:04pm,true,5:04pm,Time||5:04pm Calling to Akash||Hello,3451
DL8ZszbxfsA,318,5:04pm,true,5:04pm,Time||5:04pm Okay let it go||Don't you go somewhere I'm coming home at six,3451
DL8ZszbxfsA,337.6,5:04pm,true,5:04pm,Time||5:04pm||Door knocking sound,3451
DL8ZszbxfsA,417.2,5:04pm,true,5:04pm,News channel||Time||5:04pm Time,3451
DL8ZszbxfsA,422.6,5:04pm,true,5:04pm,Time||5:04pm Bro||I thought I should call you,3451
DL8ZszbxfsA,702.7,5:04pm,true,5:04pm,six o’clock and we both go to the channel together Ok||Time||5:04pm Time,3451
DL8ZszbxfsA,710.3,5:04pm,true,5:04pm,Time||5:04pm Door knocking sound||What bro,3451
XPZU-p67Efo,23.2,5:04 PM,true,5:04pm,"It's 4:04 PM, and I'm gonna film stuff||between now and 5:04 PM And we're gonna share that with you as our vlog||- We're making sugar",839139
YaGVU81pMlg,3,5:04 PM,true,5:04pm,BRO STANLEY IS ASS chilliho — Today at 5:04 PM but like ig u have haunted sergeant Zinqy — Today at 5:06 PM ffs your so blind chilliho — Today at 5:06 PM hey last time i didnt see him post crazy,17172
FfyOa8qN6qY,50.2,5:04 PM,true,5:04pm,IT||WAS EXACTLY 5:04 PM||THE SAN ANDREAS EXPLODES,11135
WY7kBq85N80,678.1,5:04 PM,true,5:04pm,"Revenge song 60, I took another break at 3:47 PM and came back at 5:04 PM||I would've finished a few minutes earlier, but I got a phone call in",2675
bUia-EbqS7A,262.7,5:04 p m,true,5:04pm,"but it's their sixth test that really matters||On October 17th, 1989, at 5:04 p m pacific, they power up the system one||more time and successfully open a portal to",6234332
bUia-EbqS7A,274,5:04 p m,true,5:04pm,this move has dire consequences||5:04 p m was the exact time of a real world magnitude||6 9 earthquake that hit California,6234332
6mYt_WHOLLQ,455.7,5:04 P M,true,5:04pm,"ON NOVEMBER 22ND, 2010 AT||APPROXIMATELY 5:04 P M ,||OFFICERS IN CICERO, ILLINOIS",11848
81LawW4hSPg,43.9,5:04 p m,true,5:04pm,So it is Friday September 24th||It is 5:04 p m I'm off of work||That means I'm off of work,8504
woVsbbgu8AA,1059.3,5:04 P M,true,5:04pm,SIDE||AND THAT WAS RIGHT AT 5:04 P M||LOOKING OUT OUR WINDOWS ALL,11822
OxgTMh2v5LA,40.7,5:04 p m,true,5:04pm,discovered||At 5:04 p m Philadelphia||police received a 911 call,6151
p67i8pY7cdU,22.2,5:04 P M,true,5:04pm,"INCIDENT||WE HAD A CALL COME IN AT 5:04 P M||OF A SMALL ENGINE, SMALL",3931
4mXiB2DIr64,775.3,5 04 p m,false,5:04pm,she's uh she's rocking it||and then finally okay now it's 5 04 p m 504 p m this competition has been||going on for about 40 minutes now,813569
K7Rh7vkwUDs,200.4,5:04 p m,false,5:04pm,their daughter Riley she was born at||5:04 p m and entered the world with a||huge smile on her face they welcomed,609344
o2ixSq0M5Yk,37.1,5:04 p m,false,5:04pm,bedding and nobody's home right now is||Monday August 19th at 5:04 p m so we'll||see I was checking in a little bit and,569449
WSi19ocz6H8,64.5,5:04 p m,false,5:04pm,plans||60 miles away at 5:04 p m the two||plates experienced what is called a slip,546942
4ZjRkaswqb4,311.7,5:04 p m,false,5:04pm,making fun of me even more Tuesday May||28th 2019 at 5:04 p m greetings the||phone system will rebooting at 5:05 p m,300374
D49wdTi1LGI,127.6,5:04 p m,false,5:04pm,earthquake ship the viaduct apart at||5:04 p m the height of afternoon rush||hour traffic was light that day,250723
gQ7uWhphvbI,29.2,5:04 p m,false,5:04pm,well it is Jonah curtain time at 5:04 p m and you I think you might know||where I am headed I'm headed to,178227
vk5lYG745hY,331.6,5:04 p m,false,5:04pm,fool||5:04 p m anyone need to have a party||Brandon Rogers here this is a stupid,129921
s89tPUdeTZo,128.9,5:04 p m,false,5:04pm,she notices||time on her phone 5:04 p m blinking and||bright red lights,118239
s89tPUdeTZo,465.4,5:04 p m,false,5:04pm,taz gassed on her screen the time of the||earthquake was at 5:04 p m a massive||earthquake occurred in history at the,118239
rBEbJnMLins,78.5,5:04 p m,false,5:04pm,every direction up and down side to side||and that was right at 5:04 p m looking||out our windows all around us were dirt,135844
hKJEuloTWFM,1056.8,5:04 p m,false,5:04pm,shoulder not far away shooting another||stealing his car by 5:04 p m Ford is||pulling into the excel lot six miles,101758
rWnwTr20RXA,254.5,5 04 p m,false,5:04pm,video on youtube with him pulling up on||little reese at 5 04 p m with him saying||f300 and dissing him and laurie sang in,120338
