id,timestamp,token,manual,time,lines,views
PLfZXw-flvU,1.5,5:39 am,true,5:39am,"undefined 5:39 am in Orange County||We are with Brandon Staley, the coach in the Chargers||And we'",25531
lgHVyUAHtjU,278.8,5:39 AM,true,5:39am,The Moon will be||void of course still in Aries until about 5:39 AM Pacific||Time,5237
lgHVyUAHtjU,296.3,5:39 AM,true,5:39am,decisions while the Moon is of course til 5:39 AM Pacific||Time||But then it goes into Taurus,5237
lgHVyUAHtjU,311.3,5:39 AM,true,5:39am,"calming Taurus||So, after 5:39 AM with the Moon in Taurus and||Taurus is",5237
uBXGdOASSEo,70,5:39 AM,true,5:39am,"So, the Moon will||go void from 5:39 AM Pacific Daylight Time until 3:54 PM||Pacific Time",2776
hLuVLb4J8DU,205.3,5:39 am,false,5:39am,text way okay if you want proof||you can't my phone so crap 5:39 am didn't sleep at all feeling good about||it you know I'm gonna start,3093747
lDV71uqk_Gs,1325.9,5 39 am,false,5:39am,Wonder was considered a Contractor on||December 24 2020 at 5 39 am I received a||message from Wonder letting me know that,1157502
lJnN8W_926Y,1430.3,5 39 am,false,5:39am,Wonder was considered a Contractor on||December 24th 2020 at 5 39 am I received||a message from Wonder letting me know,244668
SsZ8qRYLOlM,57.3,5 39 am,false,5:39am,entering the lift at the ground floor at||5 39 am they are then captured exiting||at 5 40 and heading straight to the,47843
qW0MwfUaRUk,953,5 39 am,false,5:39am,the alarm had been deactivated the||morning of the murder at 5 39 am presumably by terence paquette||as this would have been the normal time,40361
Ikisj7mjyrQ,67.4,5 39 am,false,5:39am,captured entering the lift at the ground||floor at 5 39 am they are then captured||exiting at 5 40 and heading straight to,21423
58R7adsiJDk,502.3,5 39 am,false,5:39am,request it and it wasn't needed on||December 21 4th 2020 at 5 39 am I||received a message from Wonder letting,16014
58R7adsiJDk,502.3,5 39 am,false,5:39am,request it and it wasn't needed on||December 21 4th 2020 at 5 39 am I||received a message from Wonder letting,16014
VuZACFACA7E,109,5 39 am,false,5:39am,california is going to hell vote trump||end quote 5 39 am quote new york has gone to hell||vote trump end quote,13841
74Ka9egmZcw,91.4,5 39 am,false,5:39am,right then everything came to a stretch||in hope september 7th 2013 at 5 39 am and that's when gucci was set to||internet ablaze and especially bro stop,16964
jCVBHTVLL9M,174.6,5 39 am,false,5:39am,driving in order to start another streak||the problem is it's 5 39 am it'll take||me 8 minutes to drop off my third,15464
USb5OdffgbE,101.2,5 39 am,false,5:39am,which is sixty 5 39||AMU so before times sixty 5 39 am use and that would be the mass||contained within one unit cell due to,8013
YFfmIDl7FAM,1296.8,5 39 am,false,5:39am,where we have this human head on top||under the time 0 5 39 am you see how early i wake up to do this||video,11232
12X3GjlH8nk,18.2,5 39 am,false,5:39am,is the time||5 39 am and today i have a very special guest||with me,4969
zYXidRpvoAs,319.5,5 39 am,false,5:39am,uh this is uh west bengal shotgun border||time is about 5 39 am there is a huge congestion in the entry||of jharkhand,6693
gQCD-8pXBiU,597.8,5 39 am,false,5:39am,already exact i guess and yeah so||it's been your boy wicked it is 5 39 am this is a pretty speedy arrest recording||but i'm hoping that with my editing,10624
Xu0UDKeZlG4,3485,5:39 am,false,5:39am,that puzzle which was surprising for me||5:39 am close to the end of the world||I'm gonna make my way back to,2357
SZI67u2QsfU,334.9,5 39 am,false,5:39am,645 341 633||340 5 39 am 334||000,2112
lSeR_ciAjqc,862.4,5 39 am,false,5:39am,i got it all right good job||that was definitely worth my 5 39 am i||was with 399 379 379,1171
lDV71uqk_Gs,1325.6,5:39 a m,true,5:39am,"Wonder was considered a contractor||On December 24th, 2020 at 5:39 a m I received a message||from Wonder letting me know",1157502
iSiIVUADhdg,55.2,5:39 a m,true,5:39am,at pointed times that mean something||So it was 5:39 a m on the dot when my door knob began to open||It didn't open fully,745756
kltjQqouCzY,216.8,5:39 A M,true,5:39am,STABILIZE HIM AND HE WAS||PRONOUNCED DEAD AT 5:39 A M BACK AT THE SCENE AT LUDLOW AND||REDFIELD THEY LEARNED 18 SHOTS,65451
L7xSr3P6Y_k,58.9,5:39 A M,true,5:39am,SUNRISE THIS MORNING WAS AT||5:39 A M SO JUST A FEW MINUTES AGO||SUNSET 8:25,1478
ZxzxKIATYo8,77.3,5:39 A M,true,5:39am,"SUNRISE THIS MORNING OFFICIALLY||AT 5:39 A M , AS YOU SAW IN||THAT LIVE PICTURE",1408
