id,timestamp,token,manual,time,lines,views
B9YncE0AbuY,583.9,12:59am,true,12:59am,Rat in the Day: Stress Management||Born between 11:00pm to 12:59am ? That would mean that you were born at the Rat hour||Rat in the Hour,29670
FC6LdH_EV2U,60,12 59am,true,12:59am,the details are largely unknown except for those reported by eddie||or gathered from Kelley's 12 59am voicemail left on his phone||following a day of arguing Kelley left the motel room,3687
_QNnqDtKs0g,343.7,12:59am,true,12:59am,"""What's the time in Cupertino, California?||""In Cupertino it's 12:59am "" So, i don't really have any cons to||report, as this is an excellent",1588
IBreT4C7Guw,923.4,12 59am,false,12:59am,um you might see this on twitter||it's 12 59am i'm gonna find out if i got||into beat road,54553
vOzTA0JAQfk,89.5,12 59am,false,12:59am,time around from well now basically to||November 14 2016 12 59am Japan's time so||this is going to function a lot like the,1392
mZ6q1j8lEAg,906.7,12:59 am,true,12:59am,born between 11:00 pm||too 12:59 am or before one in the morning||While you may have the Rat zodiac,32155
Ngj9SAF_vg8,17.1,12 59 am,true,12:59am,the ferry takes 4 hours||12 59 am and thats where the sun is||mummy is coming out,12047
ZTE_OYPD4oQ,46.3,12 59 AM,true,12:59am,HERE LAST MONTH? YES MARCH 7TH||TO BE EXACTLY ABOUT 12 59 AM MY||COMPLAINT WAS IN THE PARKING LOT,6826
iGNLfTNFdsU,432.3,12:59 AM,true,12:59am,"void of course to from||2:52 PM Pacific Time to right after midnight, to 12:59 AM||Pacific Time going into Sunday",4048
Sglydk0ulzo,149.5,12 59 am,false,12:59am,throughout the night the pair exchanged||several text messages and at around 12 59 am Kelly left Eddie a rather creepy||voicemail stating you're not a partner,107342
fdwGyxVbFRc,1640.5,12 59 am,false,12:59am,good evening everyone good morning||it's 12 59 am it is 1am||and this gal got to go to bed we,90774
1mO_UHjkzVc,657.6,12:59 am,false,12:59am,deep she's not gonna come is she||why is it like stuck at 12:59 am i sort||of time hasn't moved yet I never got 130,69132
AzIJBjAXZHc,64.6,12 59 am,false,12:59am,that's all for today's video cause it's||literally 12 59 am while typing this||why do i even post this late,59159
IBreT4C7Guw,143.6,12 59 am,false,12:59am,and 15||um it is 12 59 am and||we're gonna find out in a minute if i,54553
GnCxNVroeyw,598.5,12 59 am,false,12:59am,at um 559 and 45 seconds||universal time 12 59 am i think i covered that on the other uh||monitor didn't i i don,24032
SjEeGCu9ptk,402.4,12:59 am,false,12:59am,the baby will be at 150 a juvenile at||6:28 am adolescent at 12:59 am an adult||at 12:08 am tuesday so and then the idle,17295
pao78C8vCc0,401.9,12 59 am,false,12:59am,notice the time stamp in the top right||corner showing 12 59 am i have placed a star on this google map||image to indicate the location,16554
Dk5U8ECQDcU,88.9,12 59 am,false,12:59am,case if you select daily means so every||day at the early morning 12 59 am the||backup will be taken so as you see in,26988
Jfetb2E48No,474.4,12 59 am,false,12:59am,midnight and||2 12 59 am now||to convert that into 24 our clock time,22124
L2xOIIMosrg,169,12 59 am,false,12:59am,changing time from 12 o'clock to 24||hour clock 12 midnight to 12 59 am subtract 1200 from the given time then||write,14111
H8e2BoHzis8,674,12 59 am,false,12:59am,dormant abilities isn't that great||and it is 12 59 am on a Tuesday I think||we start at what a little bit after 8,8115
bqrJrEP6j1g,389.5,12 59 am,false,12:59am,in the individuals comprising it||after witching hour 12 am to 12 59 am local time of july 3rd 2021||thaumaturgically potent corporate,7379
U0ELA2txDt8,127,12 59 am,false,12:59am,scene all right just go just go guys||12 59 am dispatch all right let me know||when you guys got more calls with you,9173
OHQra7tpfFw,299.2,12:59 am,false,12:59am,thing I got for much same same time||12:59 am so so 9:30 11:30 12:30 so||around 3 hours and a little,5847
y-IHiTvQPEU,54.8,12 59 am,false,12:59am,tonight no it's gonna be 30th it ends at||third the 31st 12 59 am so if you're||interested in any of my products you,3512
g_wogbNM-SY,930.5,12 59 am,false,12:59am,trying to tell you something gray||atonement night 12 59 am jameson took a||sweet time choosing the final song of,3613
zLpXQO8m7tM,321.6,12 59 am,false,12:59am,these rules rule number one||from 12 am to 12 59 am we should||subtract 12 hours from the given hours,9060
zLpXQO8m7tM,399.8,12 59 am,false,12:59am,rule number one says that from 12 am to||12 59 am we have to subtract 12 hours||from the given hours and we have to,9060
8tew1IBm_Wk,1049.4,12 59 am,false,12:59am,that was it||it is almost 1am it's 12 59 am for me so||please tell me if you,2749
DdkQ6eWDPZk,2315.4,12 59 am,false,12:59am,a m||to 12 59 am so now our time string||is going to be equal to backtick 12 :,4949
_czdK4NzZq8,666.5,12 59 am,false,12:59am,interested check it out that's september||16th friday at 12 59 am aka thursday||night we are moving and groovin which is,1917
CUBbL8IDyUw,1029.9,12:59 am,false,12:59am,so 54 66 7890 2002 2014 June 6 2011 a m||and 12:59 am only Am's here so expect||and awesome here because it's one of the,1130
K1yd_ezuK3g,272.8,12:59 am,false,12:59am,at 12:59 so one o'clock in the||morning my time in the morning 12:59 am i Pro go into your room and think about||it and I was remembering when,1243
QydglDAMKww,111.5,12:59 a m,true,12:59am,"So, what's goin' through your mind when you get this?||This is at 12:59 a m - Turner||Okay",1674832
QydglDAMKww,155.3,12:59 a m,true,12:59am,"So, you think it's a hater||just texting him at 12:59 a m I know for a fact it's a little hater||'Cause I don't even",1674832
Uk2pHK_ApTI,1981.6,12:59 a m,true,12:59am,"So, what's goin' through your mind when you get this?||This is at 12:59 a m - Turner||Okay",616122
Uk2pHK_ApTI,2025.4,12:59 a m,true,12:59am,"So, you think it's a hater||just texting him at 12:59 a m I know for a fact it's a little hater||'Cause I don't even",616122
xpSkUsWSTPM,576.9,12:59 a m,true,12:59am,"California Highway Patrol Officer Alexander Stirling||On August 3, 2019, at approximately 12:59 a m , California Highway Patrol Officer Shaun||Conner, and Officer William Dunn were assisting at the scene",2345
PQ4xP11fgXE,195.6,12 59 a m,false,12:59am,it's a 65 000 word paper and the due||date is tonight by 12 59 a m no late work will be accepted at this||time it must be turned in by,1139027
JFmA8hWyB4M,972.8,12 59 a m,false,12:59am,apparently like books were falling off||shelves and stuff at exactly 12 59 a m and p m||yo put it into the annabelle doll,560357
Uk2pHK_ApTI,2026.1,12 59 a m,false,12:59am,think it's a hater just text texting him||at 12 59 a m so for a fact it's a little||hater cause I don't even know,616122
kqrfW3jgFiw,120.8,12 59 a m,false,12:59am,that's what we buy in for we find||our seat the session begins at 12 59 a m We Get off to a very slow start before||the table agrees to do a,416301
