id,timestamp,token,manual,time,lines,views
9tzNeBS9PbY,349.7,8:53pm,true,8:53pm,"North Bay also stopped at the station on Fridays and Sundays, departing||the stop at 8:53pm||Ontario Northland trains serviced the station, with a northbound",4184
GYw7P6EjRok,246.7,8:53pm,true,8:53pm,line up of celestial energy:||January 4th the 14º Cancer Full Moon is exact at 8:53pm World Clock Time Zone converter||posted beneath this video,2298
5_JC_cvzshU,268.4,8:53 PM,true,8:53pm,"hurtling towards earth at incredible speeds||If the president fails to scratch his nose by 8:53 PM every single night, this asteroid||will collide with Earth and invariably cause an XK-Class",1254509
RfMjYFIUmb4,22.7,8 53 PM,true,8:53pm,2021 SO THAT NIGHT UM||AUSTIN TEXTED ME AT 8 53 PM AND||? GOODNIGHT SWEET DREAMS,709114
nfhwgYHGeAE,2588.2,8:53 PM,true,8:53pm,AS I SAID EARLIER THE MAIN ENGINE BURN||PACIFIC TIME IS 8:18 PM TO 8:53 PM||>> AND I BELIEVE WE HAVE BILL BACK WITH CBS,38661
mP46ddzUuas,723.1,8:53 PM,true,8:53pm,We just got our groceries delivered||It's 9:00 PM or 8:53 PM and I'm just keeping it real||I feel like I don't see a,32461
L3rq1QHizRc,270.2,8:53 PM,true,8:53pm,"At 1:57 PM Pacific Time, the Moon will go void of course||until 8:53 PM Pacific Time||Talk about this every week, the",3930
L3rq1QHizRc,310.8,8:53 PM,true,8:53pm,"projects||Wait until after the Moon goes into Capricorn, 8:53 PM Pacific Time, on Wednesday night and then it'll be in||Capricorn those next two",3930
9L8Xz057MlI,795.1,8 53 PM,true,8:53pm,"currently breaking out T T||the time is 8 53 PM ,||we're waiting for our Mcdonalds delivery,",3513
BAbgJx94r7Y,158.5,8:53 PM,true,8:53pm,EASTERN NEW YORK||8:53 PM THE MOST INTENSE BANDS||OF SNOW SHIFTING ACROSS THE,2534
0aE1Zmpl5Ew,72.3,8:53 PM,true,8:53pm,NOTE THE TIME IN THE CORNER||8:53 PM WHEN I TOOK OUT MY APP I||SAID THERE IS A COUNTDOWN,3073
JGJiw2OIIO8,377.4,8:53 PM,true,8:53pm,REPORT W ON THURSDAYS AT 8:53 PM ON THURSDAYS AT,1427
JGJiw2OIIO8,377.5,8:53 PM,true,8:53pm,ON THURSDAYS AT 8:53 PM ON THURSDAYS AT,1427
JGJiw2OIIO8,377.7,8:53 PM,true,8:53pm,ON THURSDAYS AT 8:53 PM WE||ON THURSDAYS AT,1427
JGJiw2OIIO8,377.8,8:53 PM,true,8:53pm,WE||ON THURSDAYS AT 8:53 PM WE HAVE||ON THURSDAYS AT,1427
JGJiw2OIIO8,377.8,8:53 PM,true,8:53pm,WE HAVE||ON THURSDAYS AT 8:53 PM WE HAVE TWO||ON THURSDAYS AT,1427
r4btfJTXLK0,7.7,8:53 PM,true,8:53pm,WHAT||MONDAY THROUGH THURSDAY 8:53 PM WHAT WE||MONDAY THROUGH THURSDAY,1040
r4btfJTXLK0,7.8,8:53 PM,true,8:53pm,WHAT WE||MONDAY THROUGH THURSDAY 8:53 PM WHAT WE TALK,1040
r4btfJTXLK0,7.9,8:53 PM,true,8:53pm,WHAT WE TALK||8:53 PM WHAT WE TALK,1040
r4btfJTXLK0,8,8:53 PM,true,8:53pm,WHAT WE TALK||8:53 PM WHAT WE TALK ABOUT,1040
r4btfJTXLK0,10.3,8:53 PM,true,8:53pm,WHAT WE TALK ABOUT||8:53 PM WHAT WE TALK ABOUT BEAUTY--7,1040
r4btfJTXLK0,11.3,8:53 PM,true,8:53pm,WHAT WE TALK ABOUT BEAUTY--7||8:53 PM WHAT,1040
r4btfJTXLK0,11.9,8:53 PM,true,8:53pm,WE TALK ABOUT BEAUTY--7 -||8:53 PM WHAT,1040
VjZii8fhV1g,689.6,8 53 pm,false,8:53pm,file||and what was the time 8 53 pm utc a mere two||minutes before alpha 1 1 1,871582
MLAitiJSHXk,348.4,8 53 pm,false,8:53pm,hours nobody questioned what was||happening until 8 53 pm an associate of||peeps noticed he was pale and his lips,906195
lYPjcKoZgIo,407.2,8 53 pm,false,8:53pm,he was pronounced dead shortly after||arriving around 8 53 pm like most of the cases similar to this h||case's case has yet to,576721
5dwVhjk_md0,2004.1,8 53 pm,false,8:53pm,celebration health where he was||pronounced dead at 8 53 pm on july 5th||monorail driver austin woonenberg 21,300321
2iW4Xi8TJ-g,499.7,8 53 PM,false,8:53pm,this will be happening at um||12 53 PM Pacific and 8 53 PM UK time||this is at one degree 32 minutes of,225360
RfMjYFIUmb4,13.5,8 53 pm,false,8:53pm,so that night um||Austin texted me at 8 53 pm and said I'm||going to bed you know good night sweet,709114
uo4JfUtiFWQ,787.8,8 53 PM,false,8:53pm,remember that Maggie clocked 59 steps at||8 53 PM when it was believed she heard a||gunshot and ran across the storage shed,180966
aqJWnHp0B5A,679.6,8 53 PM,false,8:53pm,was there to hope the final blow took||place at around 8 53 PM an autopsy||report showed that Adam had suffered 34,145009
bYfFfXUPDQE,270.5,8 53 PM,false,8:53pm,the the day and nighttime sky this first||video is by Rob feather at 8 53 PM wasn't quite dark yet but you can still||see the skies were slightly blue,139092
pZcdQfHklpM,792.6,8 53 PM,false,8:53pm,on this timeline that these murders||occurred right around 8 49 850 p m at 8 53 PM some three minutes later Maggie's||display turns on and the Maggie's phone,75978
qcWZOJQrva0,583.4,8 53 pm,false,8:53pm,news choppers swarm overhead||8 53 pm simpson finally surrenders he is||given a glass of orange juice to drink,210049
4PRhROMOX5M,368.6,8 53 pm,false,8:53pm,cool||okay it is March 22nd at 8 53 pm and I||just got an email like an hour ago that,56119
OcVJVBvnUU4,786.3,8 53 pm,false,8:53pm,call||one second before 8 53 pm molly arrives at 8 54||from when the defendant hangs up the,43718
cz4bZsZcUNg,195.4,8 53 pm,false,8:53pm,she was booked into the monroe county||jail at 8 53 pm that night the||occupation's listed as a vet tech she's,38420
ePMVLOj-fJE,1171.2,8 53 pm,false,8:53pm,affidavit verbatim a search warrant was||granted at 8 53 pm and the suspect was||transported to the Mayo Clinic in Osseo,79999
LC_BFK_tBZo,307.1,8 53 PM,false,8:53pm,the president fails to scratch his nose||by 8 53 PM every single night this||asteroid will collide with Earth and,54742
TwbXhiW8bFA,416.9,8 53 pm,false,8:53pm,nothing they could do for him and he was||pronounced dead at 8 53 pm hk's case is a lot like the others on||this list in the sense,28537
YXGlMi-x9wo,84.8,8 53 PM,false,8:53pm,delivered to Korean Air on December 12||1984 to fly the route that night at 8 53 PM flight 801 took off from Seoul Kempo||International Airport now known as Gimpo,37647
MjnEoiBjVf4,66.7,8 53 PM,false,8:53pm,still has the same impact on us now it||happens on January 21st at 8 53 PM universal time in London that's 3 53 p m||eastern time and 12 53,18100
5edACilWvsI,1294.2,8 53 pm,false,8:53pm,orientation changes||between 8 53 pm and 15 seconds and 8 55||pm and 32 seconds Maggie's phone is,18194
