id,timestamp,token,manual,time,lines,views
Hjg5rKt6CBo,1213.1,11:55am,true,11:55am,"*transition to Wednesday||September 26th @ 11:55am PST*||Not all of these wishes are found within the hunt,",844887
xTej3Nfz5Ps,495.3,11:55am,true,11:55am,is also located in Monacoville||At 11:55am everyday||you can see the changing of the guards,14375
UwvcyogLOjY,1890.5,11:55AM,true,11:55am,IT COMES TO IDEAS LANDFALL||THAT WAS 11:55AM TEXAS TIME AT PORT TO SHOW||LOUISIANA WHICH IS DOWN THE,8756
rHzoSapA8ak,32.5,11:55AM,true,11:55am,"we'll get an exclusive new look at Nightingale with the CEO of Inflexion Games Aaryn||Flynn on Saturday at 11:55AM Pacific Time||We do get some concept art of the giants in this Newsletter, and if you don't recall,",7674
5unp3ICBQyA,147.8,11 55am,true,11:55am,include the sounding of the Last Post||at 11 55am as the service nears its end||There will then be a two-minute,4053
J-I64CU0hxM,211.3,11:55AM,true,11:55am,"SHOT EARLY||EARLIER TODAY, 11:55AM TEXAS TIME||PORT WHO SHOT THERE",4058
9lWaZm5CfNI,60.6,11 55AM,true,11:55am,Go to the 'stop' sign here and then||you'll be on that 11 55AM departure||Woohoo,1441
7-4HZYIgd1Y,321,11:55am,true,11:55am,"the most popular activities here is watching the changing of the guards,||which happens every 11:55am daily||This traditional ritual has not changed in over a century",22729
iwnOv6PcT1w,744.6,11 55am,false,11:55am,we have to hold granola airport||you know 11 55am that's one thing you'd never want to||mess around with is fuel so,206159
SlUgPG_O_UQ,30.4,11 55am,false,11:55am,playing off camera a little bit it's||saturday 11 55am guys||i have been seriously thoroughly,166511
hzG3kvEQY8k,331.6,11 55am,false,11:55am,let me and it is now for for for the||record 11 55am here at the date that i'm||recording this,17834
VPSA3uLzo6E,639.3,11 55am,false,11:55am,our best bet to beat the crowds||we went to the 11 55am showing and||stepped in a bit late to find we had the,14609
tD5tDU25zBg,436.1,11 55am,false,11:55am,would be our best bet to beat the crowds||we went to the 11 55am showing||and stepped in a bit late to find we had,10340
Kfovf_YYBNg,17.6,11 55am,false,11:55am,would be our best bad to be the crowds||we went to the 11 55am showing||and stepped in a bit late to find we had,6348
ub9z3Pe19xQ,134,11 55am,false,11:55am,are mandatory on the screen like you||can't remove this 11 55am and this conference room name uh we'll||get rid of i know welcome,8318
GG7qLJKxTg8,1894.6,11 55am,false,11:55am,i'm the master disguise myself as he||lies 11 55am there's an entire video summary of the||video that i don't remember doing,2293
UO-PU5H7m34,13.3,11 55am,false,11:55am,december massachusetts||target number morning 11 55am and day||4pm,2094
HYc5Htm2C3g,23.3,11 55am,false,11:55am,prediction numbers first price last||digit prediction morning section 11 55am 2504||2021 first number is eight,1946
ajy2FuGAIC0,315.3,11 55 am,true,11:55am,"This same number called you again||at 11 55 am and 11 57 am, after the incident||I forgot, this guy was calling me",359786
2WkkkZ5N08c,1203.3,11:55 am,true,11:55am,"Nifty bank and Kotak Mahindra Bank||Here, at 11:55 am||Near the day's high, so we will consider that only, right?",55576
2WkkkZ5N08c,1207,11:55 am,true,11:55am,"Near the day's high, so we will consider that only, right?||At 11:55 am , near day's high, what happened? Something broke?||Banknifty",55576
h39TiVSgDuE,121.2,11:55 am,true,11:55am,"are hugely popular with the partygoers in the city||Location: Celebration Mall, Bhuwana Timings: 11:55 am to 11:55 pm Average Cost for Two: ₹ 500||Location: Hotel Golden Tulip, Panchwati Timings",23180
W4KB4MiXXE4,292.7,11:55 am,true,11:55am,"her children stay with her until Monday||At around 11:55 am , Jana and Bradley arrived||home from his shift",59951
lxWvo7Db4a0,250.2,11:55 AM,true,11:55am,"AS POSSIBLE||AT APPROXIMATELY 11:55 AM , A||2009 HONDA ACCORD PASSENGER",16386
rqK55SCDpSc,370,11:55 am,true,11:55am,"Sanderson hit||her from behind while skiing on an easier slope called the ""Bandana"" around 11:55 am that day||Paltrow said she did not see or hear him coming and that Sanderson",8641
0K3arD8yxUw,22.7,11:55 AM,true,11:55am,"AS POSSIBLE||AT APPROXIMATELY 11:55 AM , A||2009 HONDA ACCORD PASSENGER",5194
p1bsFOauBK0,1552.2,11:55 AM,true,11:55am,"there'd be another fight going on||NARRATOR: 11:55 AM , near the intersection||of Easy Street and Farrukh Way",24353
p1bsFOauBK0,2363,11:55 AM,true,11:55am,"music playing||NARRATOR: April 10, 11:55 AM , Ramadi countryside||Jose Texidor is in agony",24353
Z0KpmjSl0sQ,16.6,11:55 AM,true,11:55am,TROPICAL STORM NICOLE HAS MADE||LANDFALL AS OF 11:55 AM||MAXIMUM WINDS OF 75 MILES PER,4279
