id,timestamp,token,manual,time,lines,views
zDiEAx8r9o8,1552.1,5:08PM,true,5:08pm,5:06PM||5:08PM 5:10PM||Again Beas is in right hand side,139317
Ck-TWprVodI,497.7,5:08pm,true,5:08pm,"Let the journey begin||The train left Canberra at exactly 5:08pm , the first stop is Queanbeyan in NSW||Queanbeyan is only 8 5km east of Canberra",81569
QGruHokC7GY,250.7,5:08 PM,true,5:08pm,"of your grandparents' house||and that she was found at 5:08 PM||That the room was torn up,",473792
SVffjlggZQc,221.5,5 08 pm,true,5:08pm,"'t really use my phone a lot mainly this phone||But yeah, the time was 5 08 pm And this is like my two diaries one is for korean learning diary||And another",180452
7kFyn4blcqU,61.7,5:08 PM,true,5:08pm,"time the photo was posted||It was posted on both Twitter and Instagram at exactly 5:08 PM ET||And if you translate that time into a date, it would be May 8",112312
9gwIU1bIKNk,56,5:08 PM,true,5:08pm,within the mall and we're on||scene at 5:08 PM in 3 minutes||Investigators have not revealed,9592
1XX2XO_cY3Y,57.3,5:08 PM,true,5:08pm,local establishment within the mall and||we're on scene at 5:08 PM in 3 minutes||Investigators have not revealed,5002
ylBpG6TQkm8,724.6,5 08 pm,false,5:08pm,a height of 3 36 meters||and on sunday at 5 08 pm at a height of||3 31 meters,23584
eSYKj5gWrGE,354.6,5 08 pm,false,5:08pm,and finishes the day at||5 08 pm that's exactly 10 let's make this 511||so now we have all the,20777
xub5F4rhEz0,1305.6,5 08 pm,false,5:08pm,and a low at 9 55 p m tides||for the vf4b were high at 5 08 pm and||low at 11 22 pm,2184
uOYbv8_FJqI,138,5:08 P M,true,5:08pm,THE ACTING SECRETARY OF DEFENSE AND BE RELAYED TO ME BY||ARMY SENIOR LEADERS AT 5:08 P M ABOUT THREE HOURS AND 19 MINUTES LATER||>> Stephen: THE PENTAGON DIDN'T SEND HELP FOR,2639127
0WNMatxr7BE,153.7,5:08 p m,true,5:08pm,I was born in September 2nd of 1987||at approximately 5:08 p m||I don't know if that's true,2471546
tP_WS3C9WyQ,51.4,5:08 p m,true,5:08pm,"of re-recording||her old albums or whether the timing of the video, posted at 5:08 p m||eastern time, meant",71074
H-xJvDrS0bA,172.3,5:08 p m,true,5:08pm,the anchors but one||chain broke and then it dragged the other one and around 5:08 p m the Samtampa sent an SOS stating she was running aground||At this point the,11539
6NKkFqdO28g,611.3,5:08 P M,true,5:08pm,SO MY TIMELINE HAS 17 OTHER||08 5:08 P M IS WHEN WE||WROTE DOWN THAT WE HAD,3549
_l7wMtzXSdY,33.5,5:08 P M,true,5:08pm,FIRST PITCH TONIGHT IS||5:08 P M AND WE ARE||LOOKING AT NICE,1941
QGruHokC7GY,250.9,5:08 p m,false,5:08pm,bedroom of your grandparents house and||that she was found at 5:08 p m that the||room was torn up there was blood,473792
w1at-jSLcUU,31.9,5:08 p m,false,5:08pm,Cubs will be playing the Cleveland||Indians tomorrow at 5:08 p m in||Cleveland how many times have they made,213887
4dl93yU0mAQ,633.6,5:08 p m,false,5:08pm,okay Aubrey oh you have wrote me you||wrote me at 5:08 p m you literally just||wrote me just now for the first time in,119560
rWnwTr20RXA,268.1,5 08 p m,false,5:08pm,the back i'ma kill you||at 5 08 p m jojo would tweet the little||reese i'm all here on my two feet where,120338
E_bFFHhrbsU,1143.6,5:08 p m,false,5:08pm,home the police were called to the||apartment building at 5:08 p m that||night and you have to assume they took,97358
RwcGmONUNyw,830.5,5:08 p m,false,5:08pm,night the Astros lost to the Nationals||72 they'll play tonight at 5:08 p m at||home against the Nationals did that,88651
-ZQKe7cld9U,319.9,5:08 p m,false,5:08pm,showed that someone who is not admin||staff entered this office at 5:08 p m Tom I sat there and thought about asking||the administers,82669
0EU_qi4Y4s0,1554.8,5:08 p m,false,5:08pm,the address for the examiner drugstore||that's our next stop we arrived at 5:08 p m detectives Phelps and Earl||LAPD relax Cole you just have a blonde,86450
tP_WS3C9WyQ,54.3,5:08 p m,false,5:08pm,or whether the timing of the video||posted at 5:08 p m Eastern Time||meant that she will be releasing,71074
