id,timestamp,token,manual,time,lines,views
9Ka4GXanuD0,435.5,5 46am,false,5:46am,made||what happened between 5am and 5 46am and another conspiracy theorist||these people would have talked to one,34533
gpE0mxtwgwk,1669.5,5:46 am,true,5:46am,"But tragically, this wasn't always the case||On January 17, 1995, at 5:46 am ,||a deadly 6 9 magnitude earthquake",8103566
qGDI1wgL1LM,52.4,5:46 AM,true,5:46am,"right away we can see some things have changed||Instead of "" 5:46 AM "", it is now ""5:46 Bolbi""||So uh, yeah",245201
nU_fp72HU8E,198.3,5:46 AM,true,5:46am,"The Akashi-Kaikyo Bridge proved its resilience several years before it was even opened||At 5:46 AM on Tuesday, January 17, 1995, one of the deadliest and costliest earthquakes||to ever hit",39662
KahuCYjh_F0,16.2,5:46 AM,true,5:46am,"in Philadelphia, Philadelphia, PA||It is, by the way, 5:46 AM||It's, it's a lot going on",8107
wGBmQbYC50c,2194.4,5:46 AM,true,5:46am,The eighth of this month||At 5:46 AM -That's the day after tomorrow||-What a coincidence,28410
PlnS5dAMUrw,27.1,5 46 am,false,5:46am,yeah yeah||it's 5 46 am also yes our kids were||playing that song,111707
BuOMJp9nmnM,1240.3,5 46 am,false,5:46am,our flight headed out of denver at||around 5 46 am due to land at ted stevens anchorage||international airport in alaska at,127076
6jJR9yUQNVQ,127.2,5:46 am,false,5:46am,made it to the lake it is||5:46 am super calm we are going to try||top water first thing that doesn't work,72567
068tsunJRpI,301.4,5 46 am,false,5:46am,likewise in self-defense||the incident occurred about 5 46 am the sergeant was shot in his shoulder||the concept was not injured,58810
m0o2WpTgU8Q,2169.8,5 46 am,false,5:46am,photo the eyes have now disappeared and||then at 5 46 am is image 26||now there's,77589
F-Dd38oxuaA,26.1,5 46 am,false,5:46am,because i have been awake for an hour||and it's only 5 46 am but i'm all packed||up to go to disney world and i have,38581
1Lat0UWWFU4,426.4,5 46 am,false,5:46am,roughly 30 kilometers north of where||Joseph was last spotted at 5 46 am Joseph is seen at a stop with his||vehicle he gets out and looks around,35811
vzrN3DHHWHk,140.1,5 46 am,false,5:46am,connection with those attacks||police said at about 5 46 am the||sergeant accompanied by a constable,21696
EPgmIW5Ptcc,271,5 46 am,false,5:46am,grabbing his phone to check the time||5 46 am he scrolled up to see there were||no new messages,26119
dtBwgD8fvYg,364.9,5 46 am,false,5:46am,both calls back on his personal phone||at 5 46 am Chris leaves for work he||arrives at the Anadarko offices at 6 14,14480
M6JOpA5zFx4,1590.2,5 46 am,false,5:46am,island||5 46 am and 52 seconds||scientists are now certain that the,27985
80yH8xKSEjg,181.8,5 46 am,false,5:46am,afternoon evening ben||is morning for me it's currently 5 46 am doing a little bit of gaming before work||then i'm gonna do a little,7633
Fym-WbkRG-Q,738.9,5 46 am,false,5:46am,i have done nothing with your son||it wasn't until 5 46 am that ang howard||contacted the police and reported logan,10523
LaZorFnhKpw,1226.5,5 46 am,false,5:46am,who caught the Paranormal Activity on||camera at 5 46 am was left spooked out||of his wits admitting I didn't believe,7088
JrxvFVEvNKI,617.6,5 46 am,false,5:46am,had the wrong number||it's now 5 46 am my reply was short and||sweet wrong person,5923
Vc-ByZCIan4,424,5:46 am,false,5:46am,1207||5:46 am you||okay the next constellation,5303
1XeSNJ9RFLI,113,5 46 am,false,5:46am,year older son Hewitt the incident||reportedly happened about 5 46 am Hewitt||checked into the hotel on Saturday night,4281
p77T8GOJWTs,12.1,5 46 am,false,5:46am,my eyes before it goes blurry||it's 5 46 am I see stars and planets and satellites||good morning I suppose,4389
E4iM03UlD0o,37.9,5 46 am,false,5:46am,Sony Hewitt the incident reportedly||happened about 5 46 am it checked into the hotel on Saturday||night on her birthday video footage of,3923
JsTQ--1ZUVM,555,5 46 am,false,5:46am,you can see||right now it thinks it's 5 46 am so when||i hit the,4129
-9h-q0Wc_xc,290.2,5:46 A M,true,5:46am,BEING SO COHERENT AND COGENT ON||TELEVISION AT 5:46 A M LOCAL||TIME,469229
ZA-vAmvchwo,61.7,5:46 A M,true,5:46am,WHILE WALKING ACROSS ROCHESTER||ROAD AROUND 5:46 A M||DIFFICULT,3958
4HrTeuIpSic,373.1,5:46 A M,true,5:46am,WHILE WALKING ACROSS ROCHESTER||ROAD AROUND 5:46 A M DIFFICULT||TO UNDERSTAND HOW SOMEONE KEN,2588
BMLUJ4lTo20,115.4,5:46 A-M,true,5:46am,ILLUSTRATED THAT AT 3:37 A-M AND||5:46 A-M DOOLEY'S PHONE WAS ON||MERCURY BOULEVARD IN HAMPTON,2152
QlvMq2OAyOk,692.6,5 46 a m,true,5:46am,that's not correct uh no it's||correct apart from the time is not 5 46 a m as you can tell because it's light and it's||february it's never,2442
gpE0mxtwgwk,1671.2,5 46 a m,false,5:46am,17||1995 at 5 46 a m a deadly 6 9 magnitude earthquake||rocked western japan's hanshin area,8103566
avMbu6cc4Eo,923.8,5 46 a m,false,5:46am,again||but on january 17th at 5 46 a m a massive earthquake struck the japanese||city of kobe,3421398
lJJ-kzpiF4U,688.5,5:46 a m,false,5:46am,fed your hair I'm tired||it's 5:46 a m we both haven't slept yet||Jake is there like ever a time where you,2287872
o1W_znpGB_o,415.8,5 46 a m,false,5:46am,the great hanchin earthquake hit kobe on||january 17th 1995 at 5 46 a m all right||all right,1826952
