id,timestamp,token,manual,time,lines,views
3QmpDnDpLj4,899.1,4 18am,true,4:18am,"there are just over six hours left to go to Sao Paulo, we arrived at 4 18am in the morning with a two hour stopover||I really wish they would do the",12510
FZWxPSx-AuU,916.1,4:18 am,true,4:18am,Just reached Anantapur||4:18 am 5:52 am||Morning tea/Loo brk,122251
DMDKDDMvh-I,35.6,4:18 AM,true,4:18am,"- Good morning, everybody||It is 4:18 AM||I woke up at 2:30",70481
FgeUQubEhLg,1264.7,4:18 am,true,4:18am,"made with blood||Around say 4:18 am , the masked intruder walks toward the back sliding glass door||Once he’s past her",22035
_hgXVPzw4-8,456.1,4:18 am,true,4:18am,man i'm just happy about that||shot a music video time square new york 4:18 am bro out hearing some slides||dog was moving and moving in them slides,16883
qEt8J4GQvIo,33.9,4:18 AM,true,4:18am,"Today as you look live over downtown Monument||circle all lit up this morning at 4:18 AM ,||we are currently sitting at 17,",3789
s6KdZBeWSZg,882.1,4:18 am,false,4:18am,that was her last night to work because||she had enough money saved at 4:18 am a||nearby patrolman was summoned by a,381255
LsvwSONBoHA,851.2,4 18 am,false,4:18am,day five but it turned out to be a||lot longer than I expected at 4 18 am I||had earned exactly 50 of the trophies,314938
zj1p2Z_JBbQ,422.2,4:18 am,false,4:18am,let's make it 11:00 Thursday August 23rd||4:18 am I really need you guys to||approve that 3rd paste,198644
cz_8pQE6t74,119.6,4 18 am,false,4:18am,report initially covered this when it||first happened and at around 4 18 am on||the day in question a Hispanic man in,203291
hL8BNyV1z68,1567.8,4 18 am,false,4:18am,were so scared||when i looked at my phone again it was 4 18 am i was kind of mad at myself that i||didn't look at my phone,176411
3zUwTl9S4vY,744.2,4 18 am,false,4:18am,the restroom or to get changed or even||fill up their water so at 4 18 am Missy||walked into the church to begin turning,310507
X7GDuR2tMPI,852.3,4 18 am,false,4:18am,a positive breath test of||088 at 4 18 am in this test the rest of the day||additionally on December 30th 2023,55398
NgkJAI8B3a8,278.3,4 18 am,false,4:18am,am the total lunar eclipse begins at 4||12 am the eclipse is greatest at 4 18 am the total eclipse ends at 4 26 am||the partial eclipse ends at 5 53,34372
Qvso7g3m9QU,962.1,4 18 am,false,4:18am,say defendant arrives back in Mequon||by 4 18 am he's searching for area stores by him||and when they first open,33678
FgeUQubEhLg,1261.5,4 18 am,false,4:18am,partially made with the red stuff that||runs through our veins around say 4 18 am the mask Intruder walks toward the||back sliding glass door once he's past,22035
QUh02wamE5Q,804.1,4 18 am,false,4:18am,this stun lock brought to you by it||being 4 18 am uh and me being six hours in a stream||and procrastinating ending stream and,19616
QUh02wamE5Q,804.1,4 18 am,false,4:18am,this stun lock brought to you by it||being 4 18 am uh and me being six hours in a stream||and procrastinating ending stream and,19616
JUJ-cwOA2bA,380.2,4 18 am,false,4:18am,the trial showed the taxman however||arriving at the location on his own at 4 18 am and the cops pulling up five||minutes later,16038
N3Ir83x0oiw,425.5,4 18 am,false,4:18am,filigree road in batavia||five minutes later at 4 18 am his phone||pinged again on a tower on half acre,13354
RLs34ZcaqhA,1802,4 18 am,false,4:18am,the user's card this is the payment guys||417 the time is now actually 4 18 am yeah i i was up all night making this||video because that's when,16092
m1wjPD6eL8s,869.3,4 18 am,false,4:18am,morning before the 9-1-1 call between 4||11 A M and 4 18 am she made two||different phone calls to a phone number,10041
QZmlcVGXi3I,343.6,4 18 am,false,4:18am,Vasquez he was 40 years old and was shot||in Oakland California at 4 18 am he was||found on the sidewalk and died at the,9886
AT9LTvfdwPg,1177.7,4 18 am,false,4:18am,we know what happened||4 18 am on the 19th of June 2014 the||ambulance service received a call to,11110
AT9LTvfdwPg,1273.3,4 18 am,false,4:18am,turned his fantasy into a reality||at 4 18 am on the 19th of June 2014 Port||anonymously called 999 to report an,11110
mwRu3laGmn4,100.8,4 18 am,false,4:18am,the mega bay||4 18 am the 9th raptor moved to||4 55 am the 10th raptor moved,8142
sxwtcbxn4V4,236.4,4 18 am,false,4:18am,night here's how the crimes unfolded||April the 10th 2021 at 4 18 am a 40 year old man was shot and killed in||Auckland California Stockton Police,7741
rLfCYNgqbSw,248.3,4:18 am,false,4:18am,with the question which is that who's||awake at 4:18 am listen please on to my||next question where 418 lat,7452
vaqMOFs1_Xc,35.4,4 18 am,false,4:18am,unconscious in a pool of blood behind a||bistro at jalan mandecka 3 at 4 18 am with a step wound on his left chest||the 28 year old man was later confirmed,7167
5UDJz2CnJ_Y,64.6,4 18 am,false,4:18am,yesterday was it yesterday||oh man i'm recording this video at 4 18 am in the morning because i absolutely||have no life but tristan jarry's a guy,4418
6V4uQNGZcK4,267.4,4 18 am,false,4:18am,taxi man however arriving at the||location on his own at 4 18 am and that||the cops are pulling up five minutes,3458
Zpj87RIjdVY,59.5,4:18 a m,true,4:18am,"long-time supporter of the channel, and she said,||""Dude, it's 4:18 a m||eastern standard time,",106087
nxh0rYYG9aM,47.8,4:18 a m,true,4:18am,"There is an answer for this question||Again ,it is 4:18 a m||in the morning — God Time",15456
