id,timestamp,token,manual,time,lines,views
QLtH1kyZ8QY,67.6,3:07am,true,3:07am,"Hmm -- I wonder why||Not only that, all the clocks stop exactly at 3:07am every night -- birds fly into the||windows -- their dog Sadie is found dead in the",49751
r-dhlElUEkE,102.6,3:07am,true,3:07am,"know more than a few minutes have past||I open my laptop and it says 3:07am||I look at my phone still stuck at 3am, and shut it off and on",4507
KlkxUoRayMg,360.8,3:07am,true,3:07am,"a century ago, harbours more than just a population of living students and teachers||At 3:07am CCTV captured some disturbing activity taking place||Take a look",3020
kMv4Y7kxBS0,178.3,3 07AM,true,3:07am,"music||3 07AM Route 86 Tram||We're coming up to Bourke Street , I think",2526
zShe23n2tBU,408.4,3 07am,true,3:07am,"sounds of banging throughout the house, photo frames flying off the wall,||clocks stopping at 3 07am every morning and Carolyn, the mum, begins getting bruises all||over her body and can",8241
zShe23n2tBU,975.5,3 07am,true,3:07am,"take her land and hung herself||Her time of death being announced as 3 07am , which is why the family's clocks kept stopping||at that time",8241
OuxRrBDOe64,225.4,3:07 AM,true,3:07am,the fact that the clocks stop at the same time||every night at exactly 3:07 AM||The 3:07 comes,1480746
OuxRrBDOe64,872.7,3:07 AM,true,3:07am,"before she wakes up, while||the clock reads 3:07 AM ,||the same time that Bathsheba always caused the",1480746
bM7LE9rH4WE,1625.1,3:07 AM,true,3:07am,"Exploring with Josh: He said 30 minutes||Corey Scherer: Until 3:07 AM , right?||Brandon Gross: Good",1326829
wmFEusnuuqs,181.4,3:07 AM,true,3:07am,"won't budge||K, now let's deal with the clocks all creepily stopping at 3:07 AM , the devil's hour||This is important, because the devil's hour is allegedly an",117337
wmFEusnuuqs,201.1,3:07 AM,true,3:07am,"wow, way to edgelord||But finding clocks stopped at 3:07 AM can be a pretty spooky thing, so just get rid||of any old clocks",117337
Mvasn6x4PiY,85.5,3:07 AM,true,3:07am,"Just stop pushing ""||3:07 AM||""You want to watch ""Hocus Pocus""?""",22562
8kzbpVpNC3E,936.5,3:07 AM,true,3:07am,"So, I hope you guys enjoyed all the four resume reviews and it's the 3:07 AM in the morning now and if you are||watching the video tell here please do",27339
SH7L11NQ_Z0,1154.3,3:07 AM,true,3:07am,"throughout the whole night getting,||""I was awake for 17 and a half minutes at 3:07 AM "" Things like that, not helpful because we have||to be alert to be able to",2697
0fHn_IFiE-Q,409.4,3:07 am,false,3:07am,apartment||3:07 am American this place definitely||smells like old people,704816
2o_jBFb08xs,1340.3,3:07 am,false,3:07am,am blue you can see it but it was||pulsating||3:07 am Revie wTF is happening,50166
2o_jBFb08xs,1345.4,3:07 am,false,3:07am,Revie wTF is happening||3:07 am revi also is everything okay for||everyone,50166
2o_jBFb08xs,1355.2,3:07 am,false,3:07am,to sneak back to your house||3:07 am blue the plan was to meet up at||the hideout 307 am revi yeah I,50166
XqI26kz5zSA,17.2,3 07 am,false,3:07am,well that don't prove anything||it was the middle of the night at 3 07 am the police questioned him earlier that||day,49681
9MqdWAf4Q3c,1249.3,3:07 am,false,3:07am,about 45 seconds breathe bring the f11||down from an A&R 3:07 am position number||one or two whatever is comfortable for,66312
03HNRTH__xw,343.3,3 07 am,false,3:07am,restaurant in the 6300 block of south||king drive at 3 07 am when two suspects||entered and opened fire according to,74804
65iYWWECHOA,625.6,3:07 am,false,3:07am,Ramadi I doubt you do mockito theater||you know 3:07 am be room now let you||hear amore City Board or Nagila j- above,16627
lGW584miwdk,825.5,3:07 am,false,3:07am,yeah my family I'm milking it for all||this work what is 3:07 am almost sleep||real good you know I was just you know I,13035
h4yh5aLwB8k,92.3,3:07 am,false,3:07am,after sitting for a week and a half||3:07 am down here you can see it's minus ten out||here,11015
7CVZO7pLtcE,1071.9,3:07 am,false,3:07am,perhaps this footage from our security||cameras will be helpful 3:06 am 3:07 am 307 and ya d 407 yeah yeah oh yeah yeah||oh no this is worse,14944
Sn8rHoqiByY,1503.5,3:07 am,false,3:07am,sure that'll be in the next you know||six months or so never replied 3:07 am i||also go lock three-month pretty slow,10198
D1wK7m6Jl3Q,637.7,3:07 am,false,3:07am,know hello Charlie it's be here have||some pie yeah yeah some 3:07 am Paia||sounds great right it does Congrats,3986
kPofbsCd1ug,1835,3 07 am,false,3:07am,night number two||the clock stopped at 3 07 am oh my god||where's my camera,2723
zShe23n2tBU,408.6,3 07 am,false,3:07am,photo frames flying off the wall clocks||stopping at 3 07 am every morning and||carolyn the mum begins getting bruises,8241
DKCrj6CE_JA,164.7,3:07 A M,true,3:07am,"Birds would fly into their windows||and clocks would consistently stop at 3:07 A M||Landline phones regularly had to be replaced,",2082568
ZRgdvcIEQoA,388.2,3:07 A M,true,3:07am,"One Last Dive||Commissioned for the web site Vice for their 3:07 A M||Devil’s Hour contest, this short",140009
UK5KShHY4rE,95.2,3:07 A M,true,3:07am,"IN SALT LAKE COUNTY, UTAH AT||APPROXIMATELY 3:07 A M||ON JUNE 26TH 2019, INVESTIGATORS",36147
CR86ayJLJuw,108,3:07 a m,true,3:07am,That would be a little tired pushing it too far||So it's 3:07 a m||right now for you,2665
LETFEKDwZrw,841.9,3:07 a m,false,3:07am,they need to be like freaked out what||time is it it's super late 3:07 a m so we so we saw something like right at||3:00 a m,18498917
JNb_ZXTZCWU,173,3:07 a m,false,3:07am,a number pretty quickly||it is 3:07 a m and I'm going to show||you guys right here that I actually put,5680479
50prVML6_2U,172.8,3:07 a m,false,3:07am,right now||it isn't at 3:07 a m guys so it is in||the 3 a m,3015941
p0d2ocAnd0k,126,3:07 a m,false,3:07am,house cliche in the book like lady||clocks the clock stopped at 3:07 a m creepy fog creepy lakes creepy basements||creepy sellers creepy crawl spaces,2424174
s2H5mg7d_SI,363,3:07 a m,false,3:07am,through series so let's ask||her Siri what time is it late it is 3:07 a m are you ready to be in pain oh my||god guys am I ready to,2134180
dAOWJA8CTC8,787.8,3:07 a m,false,3:07am,dude I cannot fall asleep in here it is||3:07 a m right now guys three other||seven guys I woke up in the middle of it,1870159
IvRAsZXPLvI,151.5,3:07 a m,false,3:07am,video starts you know what time it is||this court time and fracas at 3:07 a m right now and that means it is the time||to call each guys you're,1704620
OT0Usd3kMw4,7.2,3:07 a m,false,3:07am,hello guys it is 332 June 29th and my||water broke at 3:07 a m so we're going||to the hospital is now 347 a,1639405
Ydpxmzb4_us,328.9,3:07 a m,false,3:07am,when Tito here I have my phone right||over here 3:07 a m I'm just gonna put||my phone aside Charlie Charlie did say,1635394
gDowdgkiy1Q,176,3:07 a m,false,3:07am,disco time look at the time look at the||time guys it is 3:07 a m right now||so now this one turn on the TV and play,1017637
BjG7Jh78jWM,970.5,3:07 a m,false,3:07am,some shut-eye I reckon all right no more||buying dago's anymore all right 3:07 a m again you know that or is p m||I,905349
guigWFm_evU,449.6,3:07 a m,false,3:07am,police say he sends shakeela chilling||text messages at 3:07 a m Lloyd asks||you saw who I'm with at 3:11 he checks,586101
lvFvsbv9L2Q,342.9,3:07 a m,false,3:07am,it||it is 3:07 a m there 307 guys so there||you go good answer since it's 307 it's,420166
9ScFWYtLMHc,5.6,3:07 a m,false,3:07am,a m||3:07 a m and this week I am doing||opinions on technology because parents,387442
iuHO5UAZEJg,2826.8,3:07 a m,false,3:07am,post this until my documentary||comes out okay it's a God's plan at 3:07 a m Sunday July 15 I walk out the club||energy is flying off I mean this,389727
EEqCr8g8fmM,64.6,3:07 a m,false,3:07am,up read the guide notification it is||actually 3:07 a m and okay first of all||this is range of space sorry,262538
Al4avD6qDVE,27.4,3:07 a m,false,3:07am,most generic area||oh geez it's 3 3:07 a m what I'm gonna||call in this video this is scary guys um,225162
wlaquAA2yFA,610.4,3:07 a m,false,3:07am,again who could possibly be ringing my||bell at 3:07 a m here I think we're||gonna have to go downstairs and check it,252715
JvoQOhJ1b2c,140.6,3:07 a m,false,3:07am,because we're lit at 3:00 and it's||actually 3:07 a m asshole||yeah oh boy fuck fuck pashka are there,207610
NnAsHQDUCGU,626.8,3:07 a m,false,3:07am,doesn't fall on my face but anyway as||you guys can see it's 3:07 a m right||now I'm planning to pull an all-nighter,175416
DTHgLQ7lICg,108.2,3:07 a m,false,3:07am,house and break their necks really and||the clock stopped at 3:07 a m all of||them everyone we were hanging those,261831
FubjUuTs2MQ,64.1,3:07 a m,false,3:07am,found dead in the backyard all the||clocks inside would stop at 3:07 a m every single night while living there||the family reported seeing a mix of both,126201
CQyl_YiRhTo,917.2,3:07 a m,false,3:07am,rooms a great day in the saga of||experimental physics at 3:07 a m i||folded space in the q dimension opening,70228
aA4LtvmJkpg,111.8,3:07 a m,false,3:07am,all right ok guys||3:07 a m right now come on guys we are||doing,68092
Sg9w9v92_lo,208.2,3:07 a m,false,3:07am,can I help you with today||um Google what time is it it is 3:07 a m Oh wondrous Google will know like||what was going on in my sleep Google,63258
QLtH1kyZ8QY,69.4,3:07 a m,false,3:07am,known ly that or the clocks stopped||exactly at 3:07 a m every night birds||fly into the windows the dog Sadie is,49751
2o_jBFb08xs,1364.1,3:07 a m,false,3:07am,the hideout 307 am revi yeah I know but||think about it 3:07 a m revi it's||riskier trying to travel is one big,50166
ZTYGinOutRw,206.1,3:07 a m,false,3:07am,currently why don't you guys see||3:07 a m right now so the number of||combination that I was supposed to put,48870
_HVvqHTjDg0,172,3:07 a m,false,3:07am,cancer moves into sun moves into cancer||this happens at 3:07 a m Pacific and||11:07 a m,44871
422So1SDonI,486,3:07 a m,false,3:07am,bit later||3:07 a m Ivana passed by a CCTV camera||at the sanitarium club headed towards a,38674
32hG0MVD8ts,354.8,3:07 a m,false,3:07am,the video success we're done we have so||many ideas Maddy is no 3:07 a m so that||means it's time to knock out dad's event,35449
mTcHKMmQoHM,1284.6,3:07 a m,false,3:07am,youngest Pokemon we've caught so far||birthday's November 15th 2019 at 3:07 a m height is one feet 10 inches weight||is 11 point 2 pounds right-handed with,33757
gG2u_zC8oSo,2032.2,3:07 a m,false,3:07am,Hernandez and his friends picked him up||3:07 a m did you see who I am with no||response 3:11 a m,28584
