id,timestamp,token,manual,time,lines,views
MWSjIkXpAhE,92.6,8:18am,true,8:18am,and OneWeb 19 mission is currently scheduled for Friday 19th at 12:18pm UTC or||8:18am EDT||There was an interesting article I wanted to share related to successful Falcon launches,5912
fHRD02TkL4c,28.4,8:18am,true,8:18am,"OneWeb 19 & Iridium-9 mission is scheduled for Friday 19th at 12:18pm UTC or 8:18am EDT||Plus, there is a crewed mission that we can hopefully expect to see a",3587
UUi97CJDPXg,1459.9,8:18 AM,true,8:18am,"to be delusional and paranoid||At 8:18 AM the following day,||Kayelyn made her final 911 call",1775596
PQBnTDJctJE,1302.2,8:18 am,true,8:18am,and begins the journey back to Tinian Island||8:18 am : 3 minutes after the atomic||bomb detonated over Hiroshima,1244650
9Tw-CI3HoTg,90.4,8:18 AM,true,8:18am,"with the mobile app on 6:15, and it was good||from 8:18 AM 'til 10:18 AM||The ticket was issued at 9:02 AM",108496
3kUzPJCja9A,350.2,8:18 am,true,8:18am,after hitting snooze once the Buffalo game is||the 8:18 am alarm after hitting snooze again ”||Dom I see we are cut from the same cloth,76856
FUHF4s5ASYY,94.7,8:18 am,true,8:18am,"Here we go then||It's 8:18 am here in Paris||It is a freezing cold morning,",9829
JOHaZRi6f-0,0.1,8:18 am,true,8:18am,>>HEIDI: It is currently 8:18 am which is the time five years ago that Adelaide was born||Music: “Passing Time” by,7220
fm-QY4bMxH8,714.8,8:18 AM,true,8:18am,THERE'S||GET THERE AT 8:18 AM THERE'S THE||GET THERE AT,5188
fm-QY4bMxH8,714.9,8:18 AM,true,8:18am,THERE'S THE||GET THERE AT 8:18 AM THERE'S THE SPEED||GET THERE AT,5188
sQ11Biti8RI,142.2,8:18 AM,true,8:18am,"Aquarius, more intellectual Aquarius, but it's moving into||heartfelt, compassionate Pisces around 8:18 AM Pacific Time||When Venus is in Pisces for the next several weeks, it's",4044
-xnsafQgTM0,242,8:18 am,true,8:18am,Dhiru has already warned me not to go the class||Its already 8:18 am And we gotta report at exact 8:30 am||The bus also has come,4184
UUi97CJDPXg,1459.8,8 18 am,false,8:18am,paranoid||at 8 18 am the following day||kailyn made her final 9-1-1 call,1775596
7BjPk15Lfxk,688.4,8 18 am,false,8:18am,train to continue its journey and this||was at approximately 8 18 am but due to the train still occupying the||platform the up fast outer and home,517873
Kb00zEHB0oo,144.7,8-18 am,false,8:18am,disturbing this a toad great all right||it is 8-18 am we are heading on to jumbo the new and||improved jumbo turnstiles by the way,82884
eqeZGcvgJuM,55.7,8 18 am,false,8:18am,the exact same entry which was my signal||right there so my signal was at 8 18 am us 30 sell at 31355 66||you'll see that the exact same thing,33142
OswY5cMhMtg,24.3,8 18 am,false,8:18am,twenty-year-old selena easter||the events unfolded at around 8 18 am on||the 18th of june 2022,35076
p_DJ6szAXq4,413.8,8 18 am,false,8:18am,i'm so gone this is exactly what you||need to be doing at 3 8 18 am anyway yeah i guess i'll make a||thumbnail with these marbles in mind,26194
6QJcTrAlwrs,566.8,8 18 am,false,8:18am,email about Project X revisions updated||timesheet 8 18 am to 8 24 am 0 1 hours||begin working on sheet 3 x sheet title,17058
cMjcK-ER6ns,705.9,8 18 am,false,8:18am,continue reading email about project x||revisions updated time sheet 8 18 am to||8 24 am 0 1 hours begin working on three,13580
dtBwgD8fvYg,2319.7,8 18 am,false,8:18am,in Denver||at 8 18 am kessinger again received a||call from her mom and held a one-minute,14480
eqXZqWaNm38,1215.4,8 18 am,false,8:18am,of you guys didn't want that||8 18 am Chris said||LOL it's totally cool with us man,14021
ocoXYDEEkks,455.8,8 18 am,false,8:18am,withdrawal over here now okay remember I||placed this withdraw today around 8 18 am okay and this is the status here now||and say incompleted okay now let's,21940
L6BYVPR-_C8,130.9,8-18 am,false,8:18am,I bring you along||it is 8-18 am 76 degrees||and as you can see occasional sprinkle,6692
V0w4PB3OiLg,597,8 18 am,false,8:18am,began at 7 26 am and the surgery||finished at 8 18 am and the patient was turned over to pacu||at 8 29 am,11271
onwIjCBEvXM,300.5,8 18 am,false,8:18am,in other cities all around the world||it's 8 18 am in Tokyo 6 18 PM in New||York and so on you'll need to,7504
MWSjIkXpAhE,89.9,8 18 am,false,8:18am,19 mission is currently scheduled for||Friday 19th at 12 18 PM UTC or 8 18 am EDT there was an interesting article I||wanted to share related to successful,5912
SSQF1D8CWag,1210.2,8 18 am,false,8:18am,want to touch||and i found that 8 18 am the temperature in here was 5 5 degrees||the relative humidity was 89 3 percent,10534
0rXGigS_8Aw,671.8,8 18 am,false,8:18am,fade in to friday||october 25th 1985 8 18 am and the sound of ticking clocks we then||get the opening of part one with,5074
P5AqcSQ3oe0,110.5,8 18 am,false,8:18am,before people don't like it and more||important whether we like an 8 18 am new||york city sunrise christmas morning,4730
90X7t4b3dIQ,1573.4,8 18 am,false,8:18am,timesheet||8 12 am to 8 18 am 0 1 hours continue||reading email about project x revisions,4101
fHRD02TkL4c,34,8 18 am,false,8:18am,scheduled for Friday 19th at 12 18 PM||UTC or 8 18 am EDT plus there is a crude||mission that we can hopefully expect to,3587
sMkja9WeqRI,105.9,8 18 am,false,8:18am,something for all the cousins oh geez||that appreciate 8 18 am because i'm telling y'all||i feel like i made it through the week,3588
dtsvLsJHaC8,33.5,8 18 am,false,8:18am,according to the U S Geological Survey||the Quake hit at 8 18 am Hawaii local||time,3031
bICYZeQ-POI,69.8,8 18 am,false,8:18am,of day 15||it's 8 18 am west coast side i'm pretty||sure this is supposed to already have,2740
HMCNz4AsPAo,81.9,8 18 am,false,8:18am,hey guys what's up so today i'm up early||it's 8 18 am and||um i'm up early because today i am,2861
KkEk0k0d_7Y,92.7,8:18 a m,true,8:18am,"Here they are outside their target in||Brampton, Ontario, at 8:18 a m , parking in two||spots right in front of the store",3329442
sfJEal05D0I,249,8:18 a m,true,8:18am,"However, she does mention that her roommate thinks she's delusional and paranoid||At 8:18 a m||the following day, which is September 27th,",1856039
fjN0DaL2mxo,298,8:18 a m,true,8:18am,"of the inmate||OK, the time is now approximately 8:18 a m||We’re currently in X-Block basement at this time",812599
xYhrR6agQX0,217.2,8:18 A M,true,8:18am,"Great||8:18 A M "" and ""A total witch hunt with massive conflicts of interest "" I get||it, so I",3834
MDlsNamkf1o,152.4,8:18 A M,true,8:18am,"HIGH TIDE IS ABOUT||8:18 A M , SO AN HOUR OR||SO FROM NOW",2631
4-aiBPNlTlc,137.7,8:18 a m,true,8:18am,"overlaping voice||Right now, it is ticking 8:18 a m||we still have a long journey of 46 to 47 hours",2448
LdszypbetM4,16.4,8:18 A-M,true,8:18am,NATION AT||8:18 A-M HAWAII TIME||THE SYSTEM WAS BUILT BY THE,1786
aA3k-UN8-Uk,480.7,8 18 a m,false,8:18am,protects us||it is 8 18 a m we have 12 minutes until||breakfast,4547425
Kd8Uo_SusBo,2459.4,8:18 a m,false,8:18am,there all right guys the Sunday morning||8:18 a m I just woke up about to get in||the shower oh let's check out,2709620
bwfAJDnWGGY,30.2,8 18 a m,false,8:18am,look what time it is||so y'all see we're not lying 8 18 a m on||friday may 22nd,1355041
_T2RlWV-lwo,200.2,8:18 a m,false,8:18am,that's not her||we've made it 8:18 a m 45 degrees let's||get Louise on a very first fish,1040057
eXKAsJ6hi9A,23.9,8-18 a m,false,8:18am,too much for me looking at the clock||right now it is 8-18 a m it is 8:00 in||the morning the sun's coming up well,361305
_zQPum_mk3Y,630.8,8 18 a m,false,8:18am,heartbreaking it turns out that earlier||that morning at around 8 18 a m the||charlotte mecklenburg police department,187273
OctZfhf6kxY,55.9,8 18 a m,false,8:18am,it was humid and what did we say||this morning Brooks kepka going out at 8 18 a m Eastern he could go on a run and||he did just that he just feasted,225815
FvOZP8E3300,105,8 18 a m,false,8:18am,but||it is currently 8 18 a m and i'm gonna||make my breakfast,151426
HGtR1ZRU59M,0,8 18 a m,false,8:18am,it is 8 18 a m We open in less than 45||minutes it is Friday it is raining it is||spring break it is going to be crazy so,125531
JuFtISMXuQQ,1188.7,8 18 a m,false,8:18am,go sleep in the car already so we came||back from Denny's at 8 18 a m and||everybody chilled the couch and just,273547
EipyIqtdSZM,482.8,8 18 a m,false,8:18am,um with response then December 23rd||there's a message about on at 8 18 a m if you could read that one||no more shows for you and uh n-word,123265
zFEwDJ0CPJc,1081.5,8 18 a m,false,8:18am,mission||i just woke up a little bit ago it's 8 18 a m i have class||on zoom at 9 30,110152
9Tw-CI3HoTg,89.9,8:18 a m,false,8:18am,parking with the mobile app on 615 and||it was good from 8:18 a m till 10:18||a m,108496
UwAMP9pTpHk,431.9,8 18 a m,false,8:18am,Paul the first||case of drama typically happens at 8 18 a m this is only for people without kids||I have three kids,76788
UwAMP9pTpHk,439.3,8 18 a m,false,8:18am,I have three kids||by 8 18 a m I've already saved my house||from burning to,76788
DdWQr9nj0oo,490.6,8 18 a m,false,8:18am,the next day on september 27th at around||8 18 a m and we do have a recording of that||one in the call,79193
wJbPqpNjSog,44.6,8 18 a m,false,8:18am,moon now the aquarius full moon is going||to be happening august 22nd 2021 at 8 18 a m eastern standard time but for those||of you guys that know me well you know,54846
PkamPF5hzpY,2079.8,8:18 a m,false,8:18am,still have this to go donate so it's||8:18 a m yeah let me read some coffee I||can lay there good was Christmas cheer,57586
tZpIKXnk2wo,1122.9,8 18 a m,false,8:18am,so Overexposed||it is 8 A M well it's 8 18 a m and I've||driven to the beach by myself because I,49845
