id,timestamp,token,manual,time,lines,views
_hZSaweOKzo,44.5,9:58pm,true,9:58pm,It’s scheduled to lift off on||Wednesday at 2:58am UTC or Tuesday at 9:58pm EDT||Gavin Cornwell posted a tweet with some,6558
kjUFiBaGLCI,19.2,9:58pm,true,9:58pm,"but anyway, well hello there, here we are on Friday July 24th, 2020||at 9:58pm up here in Northeastern Ohio, and we are facing the northwest sky||and we got some pictures of the comet, Comet Neowise which is below the Big Dippe",4056
-u5_3RV80p4,437.1,9:58 PM,true,9:58pm,was filmed in Feb 2019||I've got nothing to eat||The time now is 9:58 PM Which means that I have to turn off the lights and stop using Wi-Fi,380534
EK-5BubSqXQ,1720.4,9:58 pm,true,9:58pm,"the other man was stabbing the cab driver||At 9:58 pm , the police received a call from the||distressed teenagers who described the man as",81439
EK-5BubSqXQ,1762.9,9:58 pm,true,9:58pm,"suspect then calmly walked north on Cherry Street||At 9:58 pm , SFPD Officers Armond Pelisetti and||Frank Peda arrived on the scene",81439
WS5fP3xdSB8,46.8,9:58 PM,true,9:58pm,Students were dropped off last||night at 9:58 PM That made it a very long day for students||and a very frustrating and really,15202
h7AEt3hY878,298.2,9:58 pm,true,9:58pm,and Pinal AZ||Effective until 9:58 pm The||following message is transmitted at the request,14752
irHQtSU7iq4,428.7,9:58 pm,true,9:58pm,"or calls on their cellphones||Gibson sent a followup text to Paul at 9:58 pm , which read simply, “Yo ”||After that Gibson tried calling and texting Paul multiple times up",5853
ZnLzOdDu_wE,123.9,9 58 PM,true,9:58pm,R WAS NOT DISPATCHED||UNTIL 9 58 PM SIX MINUTES FOR||WHAT SHOULD HAVE TAKEN LESS THAN,1552
LhBJkZDET70,144.9,9:58 PM,true,9:58pm,"MY EAR AT 9:58 PM ,||I WANT TO LET YOU KNOW I WAS TOLD IN MY EAR AT",1328
LhBJkZDET70,145.3,9:58 PM,true,9:58pm,",||I WANT TO LET YOU KNOW I WAS TOLD IN MY EAR AT 9:58 PM , THE||TOLD IN MY EAR AT",1328
LhBJkZDET70,145.6,9:58 PM,true,9:58pm,", THE||TOLD IN MY EAR AT 9:58 PM , THE||TOLD IN MY EAR AT",1328
LhBJkZDET70,145.9,9:58 PM,true,9:58pm,", THE||TOLD IN MY EAR AT 9:58 PM , THE DISTRICT",1328
LhBJkZDET70,146,9:58 PM,true,9:58pm,"TOLD IN MY EAR AT 9:58 PM , THE DISTRICT DID||TOLD IN MY EAR AT",1328
5S_I9QGJsps,879.3,9 58 pm,false,9:58pm,records revealed she made eight calls on||October 9th 2012 between 9 58 pm and 11||08 pm and that she last used her phone,167546
NjgMkqEV_xY,76.1,9 58 pm,false,9:58pm,with a man named Joel hollendorfer eight||times on October 9th between 9 58 pm and||11 08 PM Joel told a detective working,150124
