id,timestamp,token,manual,time,lines,views
YS8-9-aKKew,85.2,2:29 AM,true,2:29am,"downtown Athens into the morning||hours of January 15th at 2:29 AM||This is the group including Chandler,",897716
YREVx3nbyM4,69.6,2:29 AM,true,2:29am,"downtown Athens into the morning||hours of January 15th at 2:29 AM||This is the group including Chandler,",13732
T9otf4ychno,16.1,2:29 AM,true,2:29am,"The launch will take place between Between 20:59 and 22:16 UTC on 28 June, which is between||2:29 AM and 3:46 AM IST||This will be the fourth launch of the heavy lift Ariane 5 rocket in 2017, and the third",2020
y3mvFm1O9EI,769.9,2 29 am,false,2:29am,lasted about two minutes and 20 seconds||at 2 29 am heather calls the pay phone||that sydney had called her from earlier,549568
I9mlc_v_Zg8,352.7,2 29 am,false,2:29am,his own phone and called a friend of his||this was at 2 29 am realizing his mistake he ended the call||before it rang on the other end moving,49713
vVB2ofkLxF8,427.5,2 29 am,false,2:29am,reports on the Sanborn police are||thought about 2 29 am the team was on||Mobile Patrol when the signaled the man,21243
lIIiMSn4r-M,1715,2:29 am,false,2:29am,good||2:29 am Mike and and exploring rings you||already feel it,20481
IiHZrO-aIK0,37.2,2 29 am,false,2:29am,tried shoes the tweet says||shoes at 2 29 am just a couple of days||ago,19327
GVi71m865vA,1145.8,2 29 am,false,2:29am,but who was he and who assaulted him||it's 2 29 am nearly the end of the night||david charlton is dying on the stairs,37671
F4YXCTAQ-vc,367.3,2 29 am,false,2:29am,okay this one is dated feb||26 2020 at uh sent at 2 29 am okay||then going to the article it says but,8600
OBwD4TY3KNE,410.6,2 29 am,false,2:29am,arrested a motorcyclist reports from the||Savannah Lamar police are that about 2 29 am the team was on a mobile Patrol||along the three mile River main road,6989
qNmx646DN1o,515.8,2 29 am,false,2:29am,calls to the crew||made at 2 29 am and 7 13 am were||received by the plains sdu,6207
KrqMT4ywQBE,1222.1,2 29 am,false,2:29am,by ourselves we got the msi||dial knob guy up top here it is only 2 29 am so you know not that bad||we got our uh,5445
JdMhfYA7njU,710.3,2 29 am,false,2:29am,wow that's uh god that's big||thank you and yes it's 2 29 am that is nice||well that's heavy i wish i had a weight,12477
L722m7dN8Ks,31.2,2 29 am,false,2:29am,little bit||it is 2 29 am hold up imma prove it to||y'all,4230
NVeAPylW5pw,924.3,2 29 am,false,2:29am,oh my god you ever been downloaded||at 2 29 am yo this is a download||oh this is download this is a download,3845
r4-wZ7r8DMc,58.6,2 29 am,false,2:29am,illegal gun and arrested a motorcyclist||are that about 2 29 am the team was on||Mobile Patrol along the three miles,3674
_vNRRQiZVW8,1840.7,2 29 am,false,2:29am,he looked out of the peephole at exactly||2 29 am and there||before my eyes and his,4729
V2BPBtA_mmo,455.3,2 29 am,false,2:29am,reported nine rounds from a glock 40||caliber pistol arnold said that at 2 29 am james keynes israel's father who||lives around the corner called police to,3912
fHPbG_mlNqg,2604,2 29 am,false,2:29am,if you are interested check it out it||finishes july 3rd that's sunday at 2 29 am aka saturday night next up just a few||more one that i don't want,2452
3V-2PI5wSuk,1049.9,2 29 am,false,2:29am,when my||landlord passed i was woken up at 2 29 am because i looked at my||phone and i freaked out startled in the,1703
dnsp31bfl9Q,80.7,2 29 am,false,2:29am,animatronics compartment at||approximately 2 29 am investigators from||the Lynchburg police departments say,1064
dmo61G_pPEg,264.4,2:29 a m,true,2:29am,", in 2016, the Associated Press, who we rely on||for calls, called the race at 2:29 a m||So, you know, get your",476927
05tAwpuSJh0,241.6,2:29 a m,true,2:29am,"arrest||At 2:29 a m||that Saturday, a police officer was flagged down on an assault and battery",280898
t4ZoemVr4AE,214.1,2 29 a m,true,2:29am,savlama||in the parish on Wednesday report from||the several my police said about 2 29 a m yes people,26018
t4ZoemVr4AE,217.9,2 29 a m,true,2:29am,yes people 2 29 a m early early in the||morning the team was on Mobile Patrol when||they signed,26018
VpG72q259VU,38.4,2:29 a m,true,2:29am,locations||A satellite overflight at 2:29 a m PDT September 14 found few large heat sources||However from hundreds of miles above the Earth,2666
2XrbPY4DamA,20.4,2 29 a m,true,2:29am,about 8 29 in denmark and it is||7 29 a m in london and 2 29 a m in new york time||okay so um i'm doing two trades this morning,1251
dmo61G_pPEg,265.4,2 29 a m,false,2:29am,who we rely on for calls called the race||at 2 29 a m so you know get your coffee on stay||up late if that's what you,476927
YS8-9-aKKew,85.7,2 29 a m,false,2:29am,Athens into the morning hours of January||15th at 2 29 a m this is the group||including Chandler Lacroix Devin Willock,897716
GqI4EGdrcCc,924.3,2 29 a m,false,2:29am,me and Ezra left high five||so basically guys it's currently 2 29 a m and me and Ezra are the only people||left so I'm gonna,720649
fLBacuI2bUo,297.5,2 29 a m,false,2:29am,she wanted to walk away she wanted to be||by herself on April 18th around 2 29 a m Tiara's sister left a message asking||people in the local area to contact her,159094
tPuN_Gcyp3A,650.6,2 29 a m,false,2:29am,of that||at 2 29 a m heather's phone attempted to||call the pay phone that sydney had used,100704
fLBacuI2bUo,297.5,2 29 a m,false,2:29am,she wanted to walk away she wanted to be||by herself on April 18th around 2 29 a m Tiara's sister left a message asking||people in the local area to contact her,159094
1UzECHwQKHk,275.9,2 29 a m,false,2:29am,put a door in front of it||okay that's charlotte's room at 2 29 a m makes sense||what is up with every single like creepy,70010
aN3m3QZi350,42,2 29 a m,false,2:29am,very impressed i placed the order around||2 29 a m i end up finalizing and||purchasing the order they told me that,45202
kDEziJ1EnJQ,163.8,2 29 a m,false,2:29am,this morning||2 29 a m uh basically saying he likes||Robert F Kennedy Jr about RFK he said,39293
FW6hSdzklro,306.4,2 29 a m,false,2:29am,eternity later well we never got the||Pikachu also it is 2 29 a m we're doing||a trade right now you see remember when,40789
