id,timestamp,token,manual,time,lines,views
-tWXkX_hrak,943.9,10:50pm,true,10:50pm,And I don't like the taste of egg yolk||It's currently 10:50pm and||I look different cause I went to dye my hair,242863
_xDLiXyxMfA,148.4,10:50pm,true,10:50pm,The plane should have left for its flight to||Martinique at 10:50pm but the flight was late||getting into Panama,135752
Gi4PZBJ7Jdo,663.8,10 50pm,true,10:50pm,"that he was at Woodlands Park at about 10pm,||and Woodlands Checkpoint caught him at 10 50pm||I looked up Miah Shorif in our database",159871
Qy7KQr3yAzE,110.9,10:50pm,true,10:50pm,"Callan||Her plan was to hitch a ride home from Naas and after arriving at 10:50pm , she was picked||up by a motorist",71671
9o1A4STl82k,56,10 50pm,true,10:50pm,Enjoy the horn sound||Slowed down for toll near Hubli around 10 50pm Stopped for dinner after Hubli at 11 35pm||Constantly maintaining high speed 100km/hr to reach Bengluru on time as the bus delayed,58317
Rzke1UbCW58,510.4,10:50pm,true,10:50pm,"and time again, suffering considerable losses||Then, at 10:50pm on June 2, Tennant||radioed Rasmey and communicated a",79520
iZMidutApqo,180.3,10:50pm,true,10:50pm,"hour||I'm not working until 10 then waiting outside in the dark alone until 10:50pm ""||I was 19F at the time",18085
Uq4Iz16NrAc,116.9,10:50pm,true,10:50pm,"At||10:50pm on the 14th December 1861, inside of the Blue Room at Windsor Castle, Prince||Albert",27070
57QKFb3Sh9k,228.2,10:50pm,true,10:50pm,trying to beat the clock||Jill Shively is adamant that the alleged incident occurred at 10:50pm What time did Kato Kaelin hear the infamous three thumps?||Who did you call?,28465
57QKFb3Sh9k,666.8,10:50pm,true,10:50pm,"thumps, in order to be involved in the incident Shively claims to have experienced at 10:50pm he must have drove to the intersection of Bundy and San Vincente immediately after making",28465
57QKFb3Sh9k,673.7,10:50pm,true,10:50pm,"Simpson at Bundy and San Vincente||at 10:50pm , in less than 5 minutes how could O J||Simpson:",28465
57QKFb3Sh9k,1321.9,10:50pm,true,10:50pm,"Jill Shively’s story of an incident with OJ Simpson at||10:50pm on June 12, 1994 is a complete and utter lie||Jill Shively has spent 20",28465
UUahVp7_u2I,605.6,10:50pm,true,10:50pm,"available||Caitlin: Very busy, at my dad's pub, when football finished on Wednesday at 10:50pm , at 11:15pm, it was full with people||I feel like it's impossible to",10249
8no3uLCTIB4,707.6,10:50pm,true,10:50pm,"And where do you think you are going?||Mummy, it's 10:50pm I need to sleep||It's you that will tell me it's 10:50",16234
k7iQwSLcvhE,932.1,10:50PM,true,10:50pm,"WE'LL SEE IT AT||10, 50 10:50PM AND I HAVE THIS||TIMED OUT AT LEAST WHATEVER'S",4308
vGjoX2SXewI,288.2,10:50pm,true,10:50pm,Jill Shively is adamant that the alleged incident occurred at||10:50pm What time did Kato Kaelin hear the infamous three thumps?||Who did you call?,9172
vGjoX2SXewI,423.8,10:50pm,true,10:50pm,in order to be involved in the incident Shively claims to have||experienced at 10:50pm he must have drove to the intersection of Bundy||and San Vincente immediately after making,9172
vGjoX2SXewI,673.7,10:50pm,true,10:50pm,"Simpson at Bundy and San Vincente||at 10:50pm , in less than 5 minutes how could O J||Simpson:",9172
vGjoX2SXewI,1321.9,10:50pm,true,10:50pm,"Jill Shively’s story of an incident with OJ Simpson at||10:50pm on June 12, 1994 is a complete and utter lie||Jill Shively has spent 20",9172
HBpwDrvv-uY,969.4,10:50PM,true,10:50pm,"COULD GET HIT BY THAT HAIL AT||10:50PM , PANDORA AT 11:17PM,||AND DUVAL AT 11:28PM",3171
cjxBRyCVeIc,49.8,10:50PM,true,10:50pm,"SHOOTING||NOW AROUND 10:50PM ,||OFFICERS RESPONDED TO THAT",2855
VcIjcy6_fGU,93.2,10:50pm,true,10:50pm,"8 ish, 8:30||Our ""Estimated Arrival Time"" is about 10:50pm , 11pm||or something",2371
NKbDbXJpn2U,70,10:50pm,true,10:50pm,from Tokyo Station to Osaka Station by bus||My bus will leave Tokyo Station at 10:50pm and arrive at Osaka Station at 7:11am the next day||I would have liked,8208
NKbDbXJpn2U,255,10:50pm,true,10:50pm,Here is the bus station||My bus will depart at 10:50pm 22:50||to Osaka Station （大阪駅）,8208
ga8knlTjPi0,2457.1,10:50PM,true,10:50pm,been pushed back now to Friday at||pushed back now to Friday at 10:50PM and when it blasts off,1612
ga8knlTjPi0,2457.8,10:50PM,true,10:50pm,and when it blasts off||10:50PM and when it blasts off to the Nash they station it||to,1612
Q55fjBhOIVI,82.8,10 50pm,true,10:50pm,"“Honestly, I couldn’t sleep that night||He posted the picture at 10 50pm and I was sitting there thinking, ‘No way ’||“That was me up the full night",1196
PvOAXE-rLKk,115.7,10:50PM,true,10:50pm,'s going to be a time based profile||We are going to do it from 10:50PM to 11:50PM||you will see why,1438
PvOAXE-rLKk,121.8,10:50PM,true,10:50pm,"at 10:50PM||We are going to add the new task, which I am going to call ""Bluetooth",1438
PvOAXE-rLKk,232.6,10:50PM,true,10:50pm,your phone||at your bed - if you place your phone in the wireless charger between 10:50PM and 11:50PM||and you can change that time to whatever you want,1438
MY8AB1wYOtg,0.5,10:50 PM,true,10:50pm,It’s just turned 10:50 PM on a warm September night when the band returns to the USANA Amphitheater||stage southwest,2195073
MlwpCO6LAw0,784.6,10 50 pm,true,10:50pm,indicated that she could not move and that car||was unresponsive at 10 50 pm the police emergency||control center contacted the highway patrol,185590
WaQV2VkvqQg,859.9,10:50 PM,true,10:50pm,"Five shots were fired by the FBI in a nearby alley||At 10:50 PM on July 22nd, 1934,||John Dillinger was pronounced dead in a little room",176150
IpveVR6MJMc,1010.5,10:50 PM,true,10:50pm,The Yamagamis’ neighbors heard a car door||close at 10:50 PM||Either this had come from Chie after coming,128788
d4enSy35KyE,85.6,10 50 pm,true,10:50pm,"There are many seating arrangements for passengers||With a briefing at 10 50 pm , it was said that coach number 804 would leave shortly||Which was supposed to leave",161093
DqrFWAaG45c,402.3,10:50 PM,true,10:50pm,"and speaks to the operator himself and confirms that help is on its way||By 10:50 PM||help arrived, but it's not an ambulance",65237
qMPM5M2Sf5w,113.8,10 50 pm,true,10:50pm,"arrived at the counter yet||However, it is supposed to come to the counter around 10 50 pm Let's see if it comes||Let's take a look at this counter",61940
oH5oEX5uln4,317.7,10 50 pm,true,10:50pm,avoided service of a subpoena from him he||said he visited Mr Rogers home at 10 50 pm on Monday night before the hearing started and he||said his wife told him she,32325
ofA7t7at4dg,34.6,10:50 PM,true,10:50pm,Okay this info just update on Korea server official website at 31 July 2023 at 10:50 PM GMT plus nine||And this post is about guidance on playing by pressing the same,13665
IN0uF2Wt7t0,44.4,10 50 PM,true,10:50pm,What happened last night around||10 50 PM win||Police say they,9063
pcdo8bUmAho,457,10:50 pm,true,10:50pm,Their limousine pulled||up to Lennon's house around 10:50 pm||Yoko,11147
8no3uLCTIB4,711.6,10:50 pm,true,10:50pm,"I need to sleep||It's you that will tell me it's 10:50 pm||Mummy, good night",16234
OhtRIVWUYMs,57.3,10:50 pm,true,10:50pm,day for the perfect moment||He shot him five times outside of his home at 10:50 pm He didn’t even try to escape and calmly read The Catcher In the Rye,7561
L0DV_DWpE-Y,288,10:50 PM,true,10:50pm,"head into the latter part of the night,||getting around 10:50 PM and really||past midnight, that we start to see",5535
nqufnws0EpQ,642,10:50 PM,true,10:50pm,"Her manager stopped by the store at 8:00 PM||At 10:50 PM , a security guard was checking the shopping center and saw that the lights||in the",5659
UWdkzST9RH0,89.1,10:50 PM,true,10:50pm,"continues in restless, communication Gemini but will||go void of course 1:10 PM to 10:50 PM Pacific Daylight Time||I mention this usually every week",5112
hUXpNrBft4k,68.1,10:50 pm,true,10:50pm,"10:00 pm on a given night, the next night it transits||the meridian about 10:50 pm - pretty straightforward stuff, right?||So that should apply to moon rises and moon sets of",3924
9kSxD46E8YM,917.6,10 50 pm,false,10:50pm,caused such a huge series of explosions||well at 10 50 pm around 40 minutes||beforehand there were reports of a fire,4896008
bo_YEDlI0ao,35.2,10 50 pm,false,10:50pm,mother into a state of anxiety last||night at around 10 50 pm someone tried||to kick my front door down another trend,1535061
GHAMn34O9FU,965.2,10 50 pm,false,10:50pm,javier was already up to no good||at 10 50 pm a surveillance camera||captured javier leaving his apartment in,1471754
ZMSYEThCnfA,1529.9,10 50 pm,false,10:50pm,of the dakota hotel until john lennon||and yoko ono returned at 10 50 pm he||then drew a 38 special revolver and,895994
okkKFnMTUec,30,10 50 pm,false,10:50pm,out of new york||at around 10 50 pm new york time her||wireless operators received an alarming,823602
OcaEwZ5qZxQ,541.8,10 50 pm,false,10:50pm,activity as well as any recordings made||by the cameras at 10 50 pm on December||30th roughly the time when Chad should,429744
BW9LnkCy_Ug,44,10 50 pm,false,10:50pm,before i move any||further on february 19th at 10 50 pm known as on twitter tweeted psa||these mods are available for the sims 4,442322
X8FPiWADBSk,189.7,10 50 pm,false,10:50pm,second mistake then mentions to me that||if i am not clocked out by 10 50 pm then i will not be paid for any||work,275050
rpRnOXFX6pg,71.4,10 50 pm,false,10:50pm,did respond to a call for a home||invasion around 10 50 pm and that there||are three male suspects dailymail com,255336
GoZn80h6sLg,583.8,10 50 pm,false,10:50pm,surveillance||at around 10 50 pm the friends are||sitting around a table,258465
cOmmpXzpEmM,494.4,10 50 PM,false,10:50pm,white compact vehicle burning at a local||garage dump at 10 50 PM having evidently||been disposed of by the attackers,254115
MlwpCO6LAw0,787.5,10 50 pm,false,10:50pm,and that car was unresponsive||at 10 50 pm the police emergency control center||contacted the highway patrol,185590
SwviQc-oKe0,1996.9,10 50 pm,false,10:50pm,ono||at around 10 50 pm as they walked through the famous||archway associated with the apartment,186364
aTfqAWj2D0M,562.1,10 50 PM,false,10:50pm,the missile strikes the starboard side||at 10 50 PM this time destroying the||second Boiler Room,784540
xiZuNEfsy20,71.3,10 50 pm,false,10:50pm,from cctv footage the three were seen||entering the bar at about 10 50 pm greg||excused himself and made his way to the,136591
_xDLiXyxMfA,150.1,10 50 PM,false,10:50pm,document airport the plane should have||left for its flight to Martinique at 10 50 PM but the flight was late getting||into Panama the reason being that the,135752
Jpa2aC4Yd-c,357.6,10 50 pm,false,10:50pm,watching as they drove into the distance||however when they returned at 10 50 pm that same night mark was ready||as john lennon and yoko stepped out of,112816
3UVO_gy5osg,516.9,10 50 pm,false,10:50pm,a little fawn||that's at 10 50 pm there||i think that's the same buck as earlier,101226
