id,timestamp,token,manual,time,lines,views
Nc-QFF0xpag,431.9,9:47am,true,9:47am,", as a number of witnesses looked through the glass to see her final moments||At 9:47am , she was declared dead after the combination of drugs were injected into her||system that",18146
Q0CddUpqGW4,456.2,9 47am,true,9:47am,"Good morning||It’s Friday, it’s 9 47am I'm just about to cast another load of items||for the market on Sunday",35478
kagTiep2xEg,18.6,9:47am,true,9:47am,"launch of Starlink 4-17 is expected to lift off on Friday, May 6th at 9:47am UTC or 5:47am||EDT||YouTuber Dave Lee posted a Tweet about Starlink that I",3500
UpmFFTCp_O8,75,9:47am,true,9:47am,", the curtain had risen silently on the insoluble mystery of our invisible killer||19 February 9:47am High Court of Justice Chief Judiciary's Office||Susato: Naruhodou-sama",2005
oKWMi4z4Jj4,1369.6,9:47 AM,true,9:47am,"and they made a huge discovery that day||On the morning of September 4th at 9:47 AM ,||their search team found an unidentified body floating off",1482239
14WjIfdCpUQ,525.9,9:47 AM,true,9:47am,Wuornos was executed by lethal injection||at Florida State Prison and was pronounced dead at 9:47 AM mysterious music,181494
KC0GbbF9TrE,166.2,9:47 am,true,9:47am,We all like precision from science and he announced that this would||occur at exactly 9:47 am that day||Sir Patrick’s advice was for anyone listening to jump in,39515
vgbPc9Me3js,218,9:47 AM,true,9:47am,"ht attendant: And ladies and gentleman, it is Delta Air Lines' pleasure to welcome||you here to Seattle-Tacoma, where the local time is approximately 9:47 AM||Flight attendant: My name is Dianne, along with three other Los Angeles-based flight",4301
yeZ_z9hAU2s,16.6,9:47 AM,true,9:47am,HAVE GONE ON TO DO||THE TIME IS 9:47 AM LET'S||GET A CHECK OF THE FORECAST,2069
LYylk95nBDo,390.8,9:47 am,true,9:47am,buses||The explosion at 9:47 am in Tavistock Square ripped off the roof and destroyed the rear||portion of the bus,2130
LYylk95nBDo,677.9,9:47 am,true,9:47am,"18, Hussain detonated his bomb on the top||deck of a double-decker bus at 9:47 am||He lived in Leeds with his brother and sister-in-law",2130
f8veLVOUHSw,332.6,9:47 am,true,9:47am,buses||The explosion at 9:47 am in Tavistock Square ripped off the roof and destroyed the rear||portion of the bus,2192
oACSB5OhPwY,129.1,9:47 AM,true,9:47am,VISIBILITY||A 911 CALL CAME IN AT 9:47 AM||PACIFIC TIME TO REPORT IT,1797
QQt3zd71Fuw,44,9:47 AM,true,9:47am,:47||OF WEATHER||AT 9:47 AM AT,1061
QQt3zd71Fuw,44.4,9:47 AM,true,9:47am,THE||AT 9:47 AM THE FIRST||AT,1061
QQt3zd71Fuw,44.6,9:47 AM,true,9:47am,THE FIRST||AT 9:47 AM THE FIRST CALLS||AT,1061
QQt3zd71Fuw,45.2,9:47 AM,true,9:47am,THE FIRST CALLS||AT 9:47 AM THE FIRST CALLS CAME||AT,1061
QQt3zd71Fuw,45.4,9:47 AM,true,9:47am,THE FIRST CALLS CAME||AT 9:47 AM THE FIRST CALLS CAME IN||AT,1061
AwQx1TUGEsM,1896.1,9 47 am,false,9:47am,you i was gonna vlog||but it's 9 47 am and||um,921813
z--WA6xDHm4,768.1,9 47 am,false,9:47am,6th like the movie big mothership||and all i'll be back she died at 9 47 am she was the second woman in florida and||the tenth in the us to be,298803
15bYf9nKlQ8,972.8,9 47 am,false,9:47am,is it true that you were in your bed at||9 47 am yesterday night||no yes,181472
ulq4EL2Q1_w,273.2,9 47 am,false,9:47am,starting the marathon at anywhere||between 9 44 and 9 47 am and obviously||you guys are getting a full-on running,184071
CC80N3bgMus,731.5,9 47 am,false,9:47am,location information showed that he||traveled to Mattapan at 9 47 am he then||traveled to South Boston where at 9 53,273113
Ze--ZYrWsEo,1045.8,9 47 am,false,9:47am,wernos was executed by lethal injection||at 9 47 am but before her death she made||a shocking statement she said that,474922
vbgQwblIU4g,13.9,9 47 am,false,9:47am,shut it is so early and actually||it really isn't that early it's 9 47 am basically this morning we're going for a||brunch and we're going with a,129710
hoyZfX8NbDk,1294.6,9 47 am,false,9:47am,december 31st rolls around and on friday||morning at 9 47 am i got this text from||tesla basically saying not a whole lot,125621
9DttU77syN4,1695.4,9 47 am,false,9:47am,just a double confirmed um november 12||2020 at 9 47 am this is really bizarre that i'm doing||this,103386
pEtw90oQ3Po,114.2,9 47 am,false,9:47am,of november hopefully they get back to||me on that but right now it is 9 47 am my upload time is 1pm so i have about 3||hours and 15 minutes before,99087
Ja6e_w1bHmw,946.4,9 47 am,false,9:47am,Sheriff's Office said deputies were||dispatched at 9 47 am local time||Saturday to investigate a 9-1-1 call,76290
QwGoedg0Os4,241.9,9 47 am,false,9:47am,jail||on March 3rd 2023 at 9 47 am troop D||dispatched advised that a vehicle theft,237912
KLPOLxIBgWs,745.1,9 47 am,false,9:47am,what time is it currently||it is 6 55 before 9 47 am so we're all||getting ready right now,54949
t86LPcxEDEI,240.2,9 47 am,false,9:47am,jail||on March 3rd 2023 at 9 47 am troop D||dispatch advised that a vehicle theft of,277895
P4piC77wPx4,2.9,9 47 am,false,9:47am,good morning everybody it is alexa what||time is it 9 47 am what she said||i woke up at about 8 15 it's a little,36121
73CJAheVtgM,2103.6,9 47 am,false,9:47am,aft||9 47 am polar Prince understood continue||Ascent talking to Carlos about power bus,145030
_RpPmIMeLAs,2096.1,9 47 am,false,9:47am,will do in order because they have the||time and dates so February 10th 9 47 am this is supposedly from out to Tisha it||says Tisha you don't understand on,45092
1AVNIB5gJpA,662.3,9 47 am,false,9:47am,missing extremely in danger or||potentially in extreme danger 317 9 47 am empd updated the community that||Scotty has not been found yet they,25257
kGBFEIKUuNM,73.3,9 47 am,false,9:47am,turning their gun on himself||the incident occurred at around 9 47 am on the 22nd of may 2022||when william rang his friend rick oliver,25809
mJEvy6XV-dE,151.4,9 47 am,false,9:47am,this out||at approximately 9 47 am Angela came out||and opened the driver's side and rear,22709
zRxWG1dg8eU,81.8,9 47 am,false,9:47am,than your thought||holly give me a clean uniform 9 47 am arnold no i'm going to hit||light speed in 24 hours i have to,28581
xu6ZRWp9rA4,73.1,9:47 a m,true,9:47am,"Let's do this||August 3rd, 9:47 a m , District Court,||Defendant Lobby number two",4260108
FGW_aYIf-f4,80.4,9:47 a m,true,9:47am,"Let’s take a moment to read this||“On June 19th, 1987, at 9:47 a m EST, the Earth passed into the extraordinarily diffuse||tail of Rhea-M, a rogue comet",278968
ldP60z1AQsQ,43.5,9:47 A M,true,9:47am,"INCIDENT||TODAY, SHORTLY BEFORE 10:00 AT||TODAY, SHORTLY BEFORE 10:00 AT 9:47 A M , THE FIRE DEPARTMENT",234943
ldP60z1AQsQ,44.2,9:47 A M,true,9:47am,", THE FIRE DEPARTMENT||9:47 A M , THE FIRE DEPARTMENT RECEIVED A||RECEIVED A POTENTIAL HELICOPTER DOWN AND A",234943
yGt7zzjaMik,625,9:47 a m,true,9:47am,Come on in||I know what you did at 9:47 a m||Come on,121475
VZO6TOXha9M,10.8,9:47 a m,true,9:47am,"Hey Meredith, is everything ready to go for the party today?||Thanks Jake, Project Manager, jakeb@mailtime com||9:47 a m from Meredith to",170651
