id,timestamp,token,manual,time,lines,views
pl8xl9V8OyU,146.7,11:35am,true,11:35am,we dont have any idea which car ordered the better food||its 11:35am and asad went to call the waiter||he came?,1976810
ofgZhFsn004,163.3,11:35am,true,11:35am,"Each engine producing just under 39,000 pounds of thrust||- At 11:35am the 747 was at the end of the runway,||ready to go, with four engines",751820
ND-CvKta578,433.7,11:35am,true,11:35am,"happened on the day i took the pictures, me and 5 other people arrived at||11:35am we toured around the farm and had a look at all the different||fruit trees",137728
KJ1GWkv_kzg,318.5,11:35AM,true,11:35am,SCHOOL TO WITH RIFLES AT||11:35AM||AFTER THE SHOOTING,69487
Lx-8H0BcGdY,80.7,11:35AM,true,11:35am,POLICE SAY THEY GOT||THE CALL AROUND 11:35AM ON||SATURDAY AND REFERENCE TO,62963
rWPDm0E3-Zo,167.3,11:35AM,true,11:35am,OFFICERS GOT TO THIS SCENE AT||11:35AM AND APPROACHED THE||SHOOTER'S CLASSROOM DOOR TO,25614
jMJ1q2g7eNA,1,11 35am,true,11:35am,"At about 11 35am towards the end of lunch break on Monday 19 July, a group of students||encountered",6858
EQGZBD2OZv0,127.5,11:35AM,true,11:35am,"'s because your shirtless protein hero has been using fake weights||On January 7th at 11:35AM , Mr||OutOfShape22 posted his proof, from a hospital bed, of",1216
EB3lB1Y7MWQ,385.3,11:35AM,true,11:35am,YANKEES AT A DIFFERENT START||TODAY AT 11:35AM||SO HOPEFULLY,1064
uHI5ul4YX4A,105.4,11:35AM,true,11:35am,"LOCATION||ON MAY, 4TH AT 11:35AM||MEANING IF YOU USE THIS",1003
WPiXB6Lxas0,206.8,11:35 am,true,11:35am,right?||Right now its 11:35 am in Nepal lets see how will be the ride||we will do it easily and,2081425
RV6SAQvR-JE,143.7,11:35 AM,true,11:35am,seven officers were in||the building by 11:35 AM They took gunfire and retreated||Reyes says a child in the connecting,1000938
eH2kohmyqm4,192.5,11:35 am,true,11:35am,"You are respectfully invited to be present and witness the operation ”||At approximately 11:35 am , in front of the iron door in Westminster, Hobbs met his skeptical||onlookers",990634
0ioaBG3K_dk,526.7,11:35 AM,true,11:35am,"because as we all know, this is far from over||At 11:35 AM , two minutes later,||several police officers entered the school",634548
-oSKO0YgAHo,418,11 35 am,true,11:35am,"Nice||As for us, we will board the train leaving at 11 35 am That would be better||We reached here in 20 minutes",288848
-oSKO0YgAHo,759.7,11 35 am,true,11:35am,"this way||We aren't going there because we have to board the train at 11 35 am||If you come here with a 2-day window, you can visit these points too",288848
-oSKO0YgAHo,845,11 35 am,true,11:35am,"might get to eat some Maharashtrian delicacies here||I've just received news that the 11 35 am train is booked full||So, there is no shortage of time now",288848
uZ947oGo8bM,550.8,11:35 AM,true,11:35am,:30 am or 11:45 am We can see here||It’s a candle of 11:35 AM 11:40 am||11:40 am Let’s watch the candle 10 min more,213129
pBMcoMtxNaY,133.2,11:35 AM,true,11:35am,"DO NOT KNOW WHICH||TWO MINUTES LATER, 11:35 AM ,||THREE OF ALL THE POLICE",115862
cWLgh6q71xI,26.2,11:35 am,true,11:35am,The flight engineer walked around the plane to visually inspect the plane||By 11:35 am the pilots were settled into the cockpit and the captain was briefing the flight||engineer,90251
LQc_t5EgkHk,304,11 35 am,true,11:35am,now i think it's not only important||to ask for dash cam footage after 11 35 am but||also beforehand just to see if this creeper,36564
P50w7uuT5VM,562.4,11 35 am,true,11:35am,Enjoy the journey with amazing views above you||We reached exactly at 11 35 am So now I'm done with Matheran||Railway,43429
wed8UFSms-4,148.2,11 35 AM,true,11:35am,NOBODY WAS HIT EIGHT MINUTES||LATER AT 11 35 AM POLICE SAY A||44 YEAR OLD MAN WAS ALSO SHOT IN,29348
M9sztRXBVyE,353.6,11:35 AM,true,11:35am,"NDB at about 9:42 AM local time, flying in||racetracks to burn fuel until 11:35 AM||After exiting the hold, the aircraft flew the GV25D arrival to runway 25 and landed",23677
Iw0UvwvSrm0,338.7,11 35 am,true,11:35am,painstakingly reconnecting stephanie's tiny blood||vessels to goober's walnut-sized heart then at 11 35 am the baboon heart began to beat on its own||in stephanie's chest sandra nelson,16635
JWa7UZ66gs0,439.3,11:35 AM,true,11:35am,😧||11:35 AM | thursday | may 11th | the library||i came to the library again because the self-study,9484
mYS5kPZviVI,2114.1,11:35 AM,true,11:35am,SO ALREADY AT||11:35 AM THE RACE IS ON E||ON --BUTTERCUP,8215
A8qxg8RccTY,83,11:35 AM,true,11:35am,Space Launch Complex 40 from the||Cape at 11:35 AM Eastern Time||Power and telemetry nominal,10858
A8qxg8RccTY,321.6,11:35 AM,true,11:35am,we did have an on time liftoff||at 11:35 AM Eastern Time||from Space Launch Complex 40,10858
HE45mumPspQ,296.5,11:35 AM,true,11:35am,"because as we all know, this is far from over||At 11:35 AM , two minutes later,||several police officers entered the school",6205
It4K1HJuVTA,73.9,11 35 am,true,11:35am,than 100 rounds two minutes||later at 11 35 am the first||responding Yuval,3905
2N1Kdxf2uqg,2597.8,11 35 am,true,11:35am,7 officers inside the school||by 11 35 am But his main||point being that,2347
TEVJp2XUpfo,401.5,11:35 AM,true,11:35am,"11:19 AM - FPP for Pirates of the Caribbean,||on 11:26 AM, done 11:35 AM looked around gift shop||watched some of the Pirate Tutorial show",2161
qbuEHAKblC4,444,11:35 am,true,11:35am,computing power steadily and continuouslyUSDT-TRC20 Cloud Mining Bot||Newest Cloud Mining Tue at 11:35 am||What Is Cloud Mining?,1873
Bi0T8HboInA,2597.8,11 35 am,true,11:35am,7 officers inside the school||by 11 35 am But his main||point being that,1699
