id,timestamp,token,manual,time,lines,views
aORrAHdJWTQ,71.5,7:51am,true,7:51am,", you can see that Starlink-12 should lift off||tomorrow at 11:51am UTC or 7:51am EDT||Also, you can see that we now don’t know when the next attempt",38669
aORrAHdJWTQ,74.1,7 51am,false,7:51am,should lift off tomorrow at 11 51am utc||or 7 51am edt also you can see that we now||don't know when the next attempt,38669
zCHPREV0XgY,1004.1,7 51am,false,7:51am,i am up it's about alexa what time is it||7 51am good old alexa||it's,6628
zCHPREV0XgY,1007.1,7 51am,false,7:51am,good old alexa||it's 7 51am it's friday i'm up i'm about||to see the dogs,6628
90C4hDgBEMY,39.2,7 51am,false,7:51am,so i hope you enjoy it's||what time is it 7 51am and todd is||taking me to lax,2197
Sys4q21GDiE,220.3,7 51am,false,7:51am,today today is saturday time check it's||7 51am i just woke up like i literally just||woke up today is,1605
XcEFoe1YyOo,252.5,7:51 am,true,7:51am,"height of between 400 and 2,000 meters above it||One such explosion occurred at 7:51 am local time on June 26th, sending a moderate sized||eruption plume to 1500 meters above",37992
OeTqAbseMQ4,144.2,7:51 AM,true,7:51am,and so the energy is more flat||That's from 7:51 AM Pacific||positive opportunities your way,5193
iYuQV7SFEqo,757.2,7:51 AM,true,7:51am,top of the 363 foot tower||that was the Saturn 5 and prepared for a 7:51 AM||liftoff for the moon,5631
-0q22JuTF2Q,1017.4,7 51 am,true,7:51am,We have lift off||at 7 51 am eastern standard time||We have cleared the tower,5978
k_RE5-rXjZc,106.9,7:51 AM,true,7:51am,"What a good last minute job||And here we go, right on time at 7:51 AM the Purple CAT is||back again after doing a loop around the",3118
kLkRntzgi4o,45.7,7 51 am,false,7:51am,we have ignition sequence||at 7 51 am it blasts off the engines are armed four||three,1368037
KGjct_nk5Yw,479.9,7 51 am,false,7:51am,tripped by authorities Sergio returned||home at 7 51 am he drove up to a scene||that he would never forget haunting him,314924
4o3O_nQnfcw,61,7 51 am,false,7:51am,crunchyroll's taking forever oh my gosh||it's like it's 7 51 am pacific time||right now the episode should have been,153673
3T_Uz064-JM,363,7 51 am,false,7:51am,she heads to work||we then know at 7 51 am chandler||messages his girlfriend,120209
7m7qumH1JUc,13.4,7 51 am,false,7:51am,scale||at 7 51 am epicenter||here's some news that we get from assam,63131
7m7qumH1JUc,25.3,7 51 am,false,7:51am,richter scale||at 7 51 am precisely when the||earthquake has occurred the epicenter at,63131
2tMk2fUP56M,195.1,7 51 am,false,7:51am,minutes long they claimed that I have||the email hold on now it's 7 51 am six||minutes after I submitted this claim we,54686
2qCW9ZkRPrY,263.7,7 51 am,false,7:51am,battery overnight||when i opened it at 7 51 am all that||took a while asleep for,61751
7Zey9Eah4FY,924.8,7 51 am,false,7:51am,number three the sun rising in direct||line of sight to the Range Rover at 7 51 am number four a very light frost may be||not affecting that part of the lane,46678
4NKBJqmP44I,2146.1,7 51 am,false,7:51am,yourself it was first shared right there||February 3rd 7 51 am Central Standard||Time because that's my time zone that,22249
53JUTZhGPQk,365,7 51 am,false,7:51am,existing||7 51 am unfortunately due to o p remaining||anonymous and not giving himself a name,147213
rYxf-0-AfaM,475.5,7 51 am,false,7:51am,wednesday morning||7 51 am getting it started getting it||wow that was hot i was smoking hot,20471
l-7CFvmIyuo,1686.8,7 51 am,false,7:51am,number three the sun rising in direct||line of sight to the Range Rover at 7 51 am number four a very light frost may be||not affecting that part of the lane,17138
s7JEPSGows4,167.8,7 51 am,false,7:51am,going to bed at 10 51 PM I'm subtracting||the 9 hours from the 7 51 am you can do||that calculation on your own depending,12674
iNdNWw0h1bM,240.2,7 51 am,false,7:51am,kurichi||aji morning 7 51 am the earthquake||6 4 magnitude takeshi kuntupara assam,11164
zQqvL0DpKrw,167.6,7 51 am,false,7:51am,it's Monday February 27th||7 51 am and I see that the bigfoots were up||because of something they did out here,11074
0XuZFD320_4,27.7,7 51 am,false,7:51am,51 pm meaning that it is currently||in japan time january 14th 7 51 am so let's give you guys a quick rundown||as usual before you look at,8442
hP56c-XrVaE,1021.6,7 51 am,false,7:51am,panicking it was terrible all right||August 10th 2022 7 51 am anyone driving||into work right now my Uber just got a,8321
dbcdLpI_jXU,18.8,7 51 am,false,7:51am,avatar but it's||it's 7 51 am I have one hour to record||this edit it make the thumbnail and,7274
QoWNsVluujU,409.8,7 51 am,false,7:51am,following the story||the following was posted at 7 51 am the following day is that hotel worker||still here,10826
5sj-ToJ8O14,476.2,7 51 am,false,7:51am,it is not 6 51||it's actually 7 51 am i the only one that gets thrown off||by this time change is like i,6671
FX202HW2M9A,353,7 51 am,false,7:51am,she heads to work||we then know at 7 51 am chandler||messages his girlfriend,6691
-PfP3lS7u1E,832.8,7 51 am,false,7:51am,starting a new DIY project this late on||a Sunday night it's 7 51 am right now||not am,8147
6SIiecT6yXc,10.2,7 51 am,false,7:51am,lord gave me||on 6 24 22 at 7 51 am when i journaled||it,5560
6SIiecT6yXc,164.2,7 51 am,false,7:51am,okay this dream again i had on 6 24 22||at 7 51 am i journaled it||and it is called dream of economy,5560
DPCZgMolsRM,2131.8,7 51 am,false,7:51am,in Chad's office||7 51 am Cody Roberts replied to Chris||saying,9829
DPCZgMolsRM,2941,7 51 am,false,7:51am,two minutes pass||7 51 am Chris sent an image to Cody||Roberts,9829
1LZ0gPZf7nk,16,7:51 a m,true,7:51am,-- We have liftoff||Liftoff at 7:51 a m||Eastern Standard Time,47048
8D7TEe9uLY4,25.1,7:51 A M,true,7:51am,"THOMAS ERIC DUNCAN THIS MORNING||AT 7:51 A M ""||THAT'S DALLAS TIME",32571
mVsR2r_1Wa8,1443.2,7 51 a m,false,7:51am,I'll take the lunch okay cool||um serif it is 7 51 a m you are late for||detention I know I know you won't,5049463
q9L1p3VBvOE,147.3,7:51 a m,false,7:51am,this thing and oh by the way we are||starting the cheat day at 7:51 a m I was up at 5 a m||you know I left,1613904
kVs8kILcfy0,219.7,7:51 a m,false,7:51am,there||it's away--so and arrival time at 7:51 a m from now on am i going through the||little travel agency things I'll just,708279
mPYo6-_C4ew,435.4,7:51 a m,false,7:51am,definitely your hair you know how||Mormons feel about through my hair 7:51 a m oh my god these got to be like most||shelter people in the whole world,239262
VxzLYJa87Bk,446.3,7 51 a m,false,7:51am,weather but it is now scheduled for||tomorrow morning at 7 51 a m local time||i'll be live for that for those of you,208886
4W_DkSUUiTY,67.6,7 51 a m,false,7:51am,right it's right now look||at my bag right now is 7 58 7 51 a m right now i've been up it's like 6 a m||it's really,186670
lq-EDxHNAHs,1336.3,7 51 a m,false,7:51am,longest day of the year||of 7 51 a m in standard time||if it was permanently daylight saving,176487
sMXzeiwZN-M,224.4,7:51 a m,false,7:51am,that flight to Houston on Monday morning||at 7:51 a m if it's raining they know||that percentage will change if you're,175900
x8RmYZy1jeQ,71.9,7:51 a m,false,7:51am,history he was banned October 4th at||7:51 a m he made this appeal 8 minutes and||47 seconds after he was bad but you,159230
g2ychM8PZ9Y,276.1,7 51 a m,false,7:51am,pacific||so 7 51 a m uh eastern i believe and||there's this optimistic and expansive,141013
-q-iExqVDvc,529.8,7:51 a m,false,7:51am,called watts and how to term in a||conversation at 7:51 a m Roberts asked is it a lot||and what's replied with the picture of,98135
u-5m2Jed4yk,94.1,7:51 a m,false,7:51am,we have commit we have we have liftoff||liftoff at 7:51 a m Eastern Standard||guidance released 1514 teen 12 11 10 9,139906
J0cDEgFPiac,1464.3,7 51 a m,false,7:51am,morning guys good morning today is||monday morning is 7 51 a m i have||nine minutes until the um helpline for,81173
SIkZbfM1Qms,371.3,7 51 a m,false,7:51am,can just go straight down to breakfast||now because it is 7 51 a m and we're||already in the islands so this is the,74878
9RxEqAsz0Bs,46.3,7 51 a m,false,7:51am,one was||7 51 a m it's 8 40 am that was less than||an hour ago the submissions just,68044
HPCowv5-hBM,773,7 51 a m,false,7:51am,plane and it is 7 a m||it's gonna take us a couple hours 7 51 a m it's gonna take us a couple hours to get||there once i land there,66550
gyHd_K5REFo,0.4,7 51 A M,false,7:51am,good morning it is uh 7 51 A M I'm in Iowa||freezing 16 degrees||16 degrees,69279
iano3ldE2WQ,807.4,7:51 a m,false,7:51am,first landing attempt||on December 21st 1968 at 7:51 a m the||three astronauts Frank Borman Jim Lovell,119514
BIcQQ8vs_6M,9.9,7 51 a m,false,7:51am,june 14th||2022 that's at 7 51 a m eastern time so||please adjust for your location on the,57930
LQcgC6O7t34,256.9,7 51 a m,false,7:51am,ends up to be||it's currently 7 51 a m and she's asking||my ice cream for ice cream and i said,52073
B-qk9SZkyg8,678,7 51 a m,false,7:51am,good morning everybody it is||7 51 a m i got up like an hour ago i was||able to sleep until 7 a,43762
xu29zQSyQdg,124.2,7:51 a m,false,7:51am,and also the US Treasury Steve minuchin||but then earlier than that at 7:51 a m Eastern Time he tweeted||Michigan tweeting breaking like he's a,40755
lyZGKNpB5k8,167,7:51 a m,false,7:51am,some heroic job and we saved them||actually everything worked well at 7:51 a m we have ignition sequence start the||engines,46518
76ZAJw4pjNY,67.7,7 51 a m,false,7:51am,it goes smooth we left||the house at 7 30 a m it is currently 7 51 a m and our ETA is 3 20 p m now||that's without stops and all,40978
XcEFoe1YyOo,252.5,7 51 a m,false,7:51am,between 400 and 2000 meters above it one||such explosion occurred at 7 51 a m local time on june 26th sending a||moderate-sized eruption plume to 1500,37992
ovkYxZvZEY8,26.2,7 51 a m,false,7:51am,received this bitcoin today being||november 19 2021 around 7 51 a m this||morning okay and the payment status is,51858
ovkYxZvZEY8,641.6,7 51 a m,false,7:51am,being||november 19th 2021 around 7 51 a m this||morning okay so guys now that you have,51858
ImUZdXYLwJc,219.7,7 51 a m,false,7:51am,for the whole night which was great it||is currently 7 51 a m here right now my||game plan for today is well first I want,41258
QQlrTB9z0BE,2.9,7 51 a m,false,7:51am,in my brand new||car it's currently 7 51 a m which is way||too early for me so I have to stay in,38238
QQlrTB9z0BE,8.4,7 51 a m,false,7:51am,too early for me so I have to stay in||here till 7 51 a m tomorrow now what am||I possibly going,38238
bge7SeO-WRk,81.2,7 51 a m,false,7:51am,his phone||it is what time is it it's 7 51 a m and let's change the date to eight days||we'll say he's been,40187
