id,timestamp,token,manual,time,lines,views
nX60itE2euU,281.8,9:59am,true,9:59am,"All right, well,||it is 9:59am , 10am||I got some other stuff I need to get on with my day",48709
808Z4_jBauc,144.7,9:59am,true,9:59am,"World Trade Center towers were now on fire and burning with billowing smoke||Then, at 9:59am EDT, the unexpected happened||The once-tallest buildings in the world, the Twin Towers, collapsed",2839
8AeZbgfEgO4,115.4,9:59 am,true,9:59am,It went from||9:59 am to 11:59 am||In the meantime I got the ticket,4763547
HmwR1l1zU4I,204.5,9:59 AM,true,9:59am,"The meeting was at 10:00 AM, as we all know||I arrived at 9:59 AM||I arrived just in time for the meeting, just before",443387
HmwR1l1zU4I,204.5,9:59 AM,true,9:59am,"The meeting was at 10:00 AM, as we all know||I arrived at 9:59 AM||I arrived just in time for the meeting, just before",443387
M-rLql8-XaY,1719.9,9:59 am,true,9:59am,"and boom, boom, boom, boom||Narrator: 9:59 am The outer columns of the||South Tower finally give way",197353
GeZiYtcQGgo,325.8,9:59 am,true,9:59am,"at 10:13 am||At 9:59 am , only a minute after United 718's correspondence, TWA 2 communicated it was||flying over",18120
4VBL0H6Pnp8,712.9,9 59 am,true,9:59am,the best hey guys good morning it's about||9 59 a m it is 9 59 am so yesterday was the Ghana Uruguay match and I'm not really a football||fan,4157
peHzvRufR80,44.1,9:59 am,true,9:59am,"structures||The South Tower collapsed at 9:59 am , less than an hour after being hit, followed by||the North Tower at 10:28",1691
6sgoSQGehHU,267.9,9:59 AM,true,9:59am,2 WTC||at 9:59 AM EDT split the building in half||such,1840
WY7kBq85N80,331.5,9:59 AM,true,9:59am,"a break,||I started this at 8:36 AM and took the first break at 9:59 AM I wanted to start in the morning that way I could take a couple breaks",2675
fB_tnoZnKqo,2529.7,9 59 am,false,9:59am,formaldehyde do 9 34 am how long does||DNA last 9 59 am can identification be||made on partial remains 11 34 am,1453151
XSgvOx3iWkg,40.8,9 59 am,false,9:59am,season-long special research before||december 1st 9 59 am local time to get||access to the mischief unbound so you,86207
Z_tTNZ5_I9k,6.3,9 59 am,false,9:59am,finish the misunderstood mischief||special research for december 1st 9 59 am local time to access the mischief||unbound special research if you don't,100281
arhA6x8SJGo,27.9,9 59 am,false,9:59am,which is that season long special||research before december 1st 9 59 am local time which is when the season ends||you will get access to the mischief,80360
arhA6x8SJGo,57.1,9 59 am,false,9:59am,remember your decision has to happen||before december 1st 9 59 am local time||because you can't buy the research after,80360
9bv1KPl8OgM,148,9 59 am,false,9:59am,what does formaldehyde do||9 34 am how long does DNA last 9 59 am can identification be made on partial||remains 11 34 am dismemberment and the,78381
xa3niHLEMg4,13,9 59 am,false,9:59am,mischief special research story before||december 1st 9 59 am local time you will||not get access to the mischief unbound,83898
xa3niHLEMg4,34.6,9 59 am,false,9:59am,you guys can make sure you have your||research done before december 1st 9 59 am at local time so i'm gonna link below||the full research story this i,83898
