id,timestamp,token,manual,time,lines,views
JDiAzkNoLeY,144.1,1 47pm,true,1:47pm,and we need to add the 37 reference||So the time is 1 47pm This is the Jai Prakash Yantra||This Yanthra consist of two hemispherical bowl like sundial,11343
9tzNeBS9PbY,108.5,1:47pm,true,1:47pm,"Northland trains also stopped||at this station, with a northbound departure to Timmins departing at 1:47pm six days per||week",4184
OOFYWKN-_SU,527.6,1 47 pm,true,1:47pm,6 am and connected to a cell tower||in cape byron one final time at 1 47 pm after that his phone never pinged again||in the following days theo failed,2061905
OOFYWKN-_SU,643.5,1 47 pm,true,1:47pm,was swept away or taken by a shark||how could his phone have reconnected at 1 47 pm and pinged off a cell phone tower it's possible||he dropped his phone before,2061905
eI7fVIWNSHg,1418.4,1:47 PM,true,1:47pm,disconcerting music||1:47 PM I have now concluded my scan of this lake||We know we only have two,657225
JjgUJC76ZBA,23,1:47 pm,true,1:47pm,"in the United States||At 1:47 pm local time on August 21, this volcano unexpectedly produced a new volcanic eruption,||sending a",37553
NYiQh_M9f6k,312.5,1 47 pm,true,1:47pm,truck before he left at 1 38 pm and called suzanne||at 1 47 pm and 1 49||barry said it made sense that,35074
pQrZxLhKPRM,267.6,1 47 PM,true,1:47pm,Los Angeles||And at 1 47 PM the||paramedic ambulance is coming,31609
8wQH0E6WX-A,853.9,1:47 PM,true,1:47pm,"arguably the best sympathy play out there right now||And so this was when 1:47 PM||Again, this is the beauty of time stamping",14185
8wQH0E6WX-A,869.1,1:47 PM,true,1:47pm,This is the beauty of being real||1:47 PM was right here||And this is what I bought because I did see that,14185
hqQne9Dahsw,480.4,1:47 PM,true,1:47pm,Lets see what can i try||Priyanka came back at 1:47 PM She took around 20 mins||i will go now and see how it goes,12149
YcSYtPFHUXM,11.2,1:47 PM,true,1:47pm,"is leg in pain after being injured in a training camp collision with Torrey Smith, right||Chuck Burton/Associated Press||by Matt Bonesteel July 30 at 1:47 PM Email the author Carolina Panthers cornerback Ross Cockrell suffered what appeared to be a serious injury to his left leg Monday after colliding wit",3130
BeMa0LgSQuw,55.7,1:47 PM,true,1:47pm,"A few minutes later, her status in the official results was switched from 'Qualified' to 'Disqualified ""||At 1:47 PM CT, USATF tweeted that the disqualification will stand||Lewis Johnson of NBC reported on the live feed that USATF",3072
v2ELuaBccXw,3.8,1:47 PM,true,1:47pm,">> Welcome back||It is 1:47 PM in the morning on Thursday,||and I have finally been able to get",1280
OOFYWKN-_SU,527.3,1 47 pm,false,1:47pm,6 AM and connected to a cell||tower in Cape Byron one final time at 1 47 pm after that his phone never pinged again||in the following days Theo failed to,2061905
OOFYWKN-_SU,648.6,1 47 pm,false,1:47pm,how could his phone have reconnected at||1 47 pm and pinged off a cell phone||tower,2061905
4npnNhpm0zs,36.4,1 47 pm,false,1:47pm,for a while it showed it got on my car||at 1 47 pm at the park and then it||followed me to my parents house to the,172076
eowz6pe48cQ,1533.3,1 47 pm,false,1:47pm,6 am and connected to a cell||tower in cape byron one final time at 1 47 pm after that his phone never pinged again||in the following days theo failed to,148538
eowz6pe48cQ,1654.4,1 47 pm,false,1:47pm,how could his phone have reconnected at||1 47 pm and pinged off a cell phone||tower,148538
Fha41ptQch8,1961.1,1 47 PM,false,1:47pm,on March 3rd 2020 at 5 49 pm and||then ended the next day at 1 47 PM it||was rented by Brendan Middleton who was,365425
hArle7L0sHE,426.5,1 47 pm,false,1:47pm,it's time to meet her in Riverwood I||leave ustengrav at 1 47 pm and embark on||a rather uneventful ride aside from a,122571
jwZ4zWe6oQg,1400.8,1 47 pm,false,1:47pm,18 we saw the laptop charge to 94 and||then at 1 47 pm on the pro to 94 as well||now it's currently what 554,155061
