id,timestamp,token,manual,time,lines,views
RKuuK9Nx2vQ,384.1,7:55am,true,7:55am,"while showing the Germans their will to fight||The Air Attacks Begin At 7:55am , Trento encountered||Admiral Pridham-Wippell's force south of",2554452
gM41XEsSzCA,613.2,7:55am,true,7:55am,M: Okay- oh||It's on tv tomorrow at 7:55am on- R: I don't care||but what about who's in it? *hiccup*,241185
k5wfS3xAsro,18.9,7:55am,true,7:55am,until then been a neutral country||At 7:55am the first of two waves of Japanese aircraft were||launched from carriers off the shores,233699
2qY8bX_6z14,180.8,7:55am,true,7:55am,"crossbuck, without gates, lights, or bells||At 7:55am , Larkin drove the bus up to the crossing||Before proceeding, he should have slowed to",221762
sNVQdiGkRFk,278.6,7:55am,true,7:55am,"most of the people waking up at around 7:00am,||and then we continue at 7:55am with assembly||And then we have five lessons which are 50 minutes long and then",34081
TO22TP_clR8,790.9,7 55am,true,7:55am,"at 10 40am ”||Pearl Harbor was attacked by Japan at 7 55am on Sunday December 5, 1941, and later that||same day they then bombed Clark Field",9731
kuZzz10vu7g,336.6,7 55am,true,7:55am,"and everyone got back on the bus soon after||We left Tuas Checkpoint at about 7 55am and we proceeded to the Malaysia border checkpoint at Tanjung Kupang, Johor||I also noticed",6625
sDMDHR1o1V8,204.6,7:55AM,true,7:55am,"The daily windows run from April 6th to April 12th and||are open from 7:55AM CDT until 12:10PM CDT||A reminder that this is, of course, pending",2694
yWVB6_rM-vg,109,7:55am,true,7:55am,"Runner runner, chicken dinner||Approaching Station 5 at 7:55am||Connect these hikers later at Station 5 and lead me to Rainbow Rock",1573
_1btDc5xJe0,15.7,7 55am,false,7:55am,takes the tube to london street pancras||railway station and boards the 7 55am eurostar service to paris nor in france||hundreds of pounds of goods are now,4671952
uOFILC26d-E,210.8,7 55am,false,7:55am,tube to london street pancreas railway||station and boards the 7 55am eurostar||service to paris nor in france hundreds,1877648
lStoTnk90Gs,84.4,7 55am,false,7:55am,a 15 year old girl sets off to school at||around 7 55am her parents receive a call it's their||daughter's school,788787
rG5nxqUoyqE,108.2,7 55am,false,7:55am,is thursday september 10th||it's 7 55am now you have a few things||you have to do you have the more and,11193
