id,timestamp,token,manual,time,lines,views
upqwWVvX0Eg,506.5,5:34pm,true,5:34pm,"Operation Meetinghouse, was set to take place||March 9, 1945 at 5:34pm , 334 B-29 Superfortresses took off from air bases in Guam, Saipan and||Tinian",324424
jyrPqhBNPMQ,388,5:34PM,true,5:34pm,AT SABINE PASS SATURDAY ARE AT 2:53AM AND 5:34PM FORECAST||HIGH TIDES AT SABINE PASS SATURDAY ARE AT 2:53AM AND,2661
jyrPqhBNPMQ,388.2,5:34PM,true,5:34pm,FORECAST||HIGH TIDES AT SABINE PASS SATURDAY ARE AT 2:53AM AND 5:34PM SUNRISE||FORECAST,2661
jyrPqhBNPMQ,388.3,5:34PM,true,5:34pm,AT 2:53AM AND 5:34PM SUNRISE FRIDAY||FORECAST||HIGH TIDES AT SABINE PASS,2661
jyrPqhBNPMQ,388.3,5:34PM,true,5:34pm,SATURDAY ARE AT 2:53AM AND 5:34PM SUNRISE FRIDAY IS||FORECAST||HIGH TIDES AT SABINE,2661
jyrPqhBNPMQ,388.4,5:34PM,true,5:34pm,PASS SATURDAY ARE AT 2:53AM AND 5:34PM SUNRISE FRIDAY IS AT||PASS SATURDAY ARE,2661
jyrPqhBNPMQ,388.5,5:34PM,true,5:34pm,AT 2:53AM AND 5:34PM SUNRISE FRIDAY IS AT||PASS SATURDAY ARE AT 2,2661
jyrPqhBNPMQ,390.5,5:34PM,true,5:34pm,:53AM AND 5:34PM SUNRISE FRIDAY IS AT 6:57AM||PASS SATURDAY ARE,2661
jyrPqhBNPMQ,390.7,5:34PM,true,5:34pm,SATURDAY ARE AT 2:53AM AND 5:34PM SUNRISE FRIDAY IS AT 6:57AM AND SUNSET,2661
jyrPqhBNPMQ,390.7,5:34PM,true,5:34pm,PASS SATURDAY ARE AT 2:53AM AND 5:34PM SUNRISE FRIDAY IS AT 6:57AM AND SUNSET IS||PASS SATURDAY ARE AT 2:53AM,2661
jyrPqhBNPMQ,390.8,5:34PM,true,5:34pm,AND 5:34PM SUNRISE FRIDAY IS AT 6:57AM AND SUNSET IS AT||PASS SATURDAY ARE AT 2,2661
jyrPqhBNPMQ,391,5:34PM,true,5:34pm,SUNRISE FRIDAY IS AT 6:57AM AND SUNSET IS AT 6:03PM||5:34PM SUNRISE FRIDAY IS AT 6:57AM AND SUNSET IS,2661
jyrPqhBNPMQ,391.2,5:34PM,true,5:34pm,AT 6:03PM||5:34PM SUNRISE FRIDAY IS AT 6:57AM AND SUNSET IS,2661
jyrPqhBNPMQ,391.5,5:34PM,true,5:34pm,AT 6:03PM||OUR FORECAST||5:34PM SUNRISE FRIDAY IS AT 6:57AM AND SUNSET,2661
jyrPqhBNPMQ,391.6,5:34PM,true,5:34pm,OUR FORECAST TONIGHT||5:34PM SUNRISE FRIDAY IS AT 6:57AM AND SUNSET IS AT 6:03PM||OUR FORECAST TONIGHT,2661
qEPs8AVmjdg,503.6,5:34 pm,true,5:34pm,"called for and arrived to take Hughes to the hospital||He was pronounced bed at 5:34 pm that afternoon||The Lions awaited news of Hughes' condition after the game, and were informed",4743793
g1-q_apBfAA,22.5,5:34 PM,true,5:34pm,", she gets on the last car at the back of the train||Every day at 5:34 PM , a man named Reve takes the same train to work for his night shift||Then",735223
oI9bKUKrZbs,137.6,5:34 PM,true,5:34pm,in just a matter of hours||We arrived at 5:34 PM and we cleared||there last night about 10:55 and at that,4067
L3rq1QHizRc,544.2,5:34 PM,true,5:34pm,"The Moon will also go void of||course about 5:34 PM , Pacific Time, into Monday, 3:15 AM||Pacific Time",3930
rOJuQ_qg3jY,215.6,5 34 pm,false,5:34pm,answer the phone||he then calls him back at 5 34 pm and||the call lasted 14 seconds he's there at,1435588
LcFRpcXpBho,226.7,5 34 pm,false,5:34pm,answer the phone||he then calls him back at 5 34 pm and||the call lasted 14 seconds he's there at,849519
PwS_zHg3P3Q,237.4,5 34 pm,false,5:34pm,would enter the apartment of the tutor||at around 5 34 pm and left there after 6||PM around one hour later though we don't,1162611
g1-q_apBfAA,22.2,5 34 pm,false,5:34pm,car at the back of the train||every day at 5 34 pm a man named reeve||takes the same train to work for his,735223
3jl80ZRztbg,395.9,5 34 pm,false,5:34pm,and she did not answer the phone||she then calls him back at 5 34 pm and||the call lasted 14 seconds,377185
OmfqUSCAgmo,160.2,5 34 pm,false,5:34pm,holding the body||time stamp tuesday 5 34 pm they brought||balboa outside,300847
cLjFizR1JJ0,46.2,5 34 pm,false,5:34pm,this day i end up getting stuck behind||slow drivers and i arrived at 5 34 pm and the woman flips out as soon as i get||there she's screaming at,155173
3ueFBcu-uW8,292.4,5 34 pm,false,5:34pm,answer the phone||she then calls him back at 5 34 pm and||the call lasted 14 seconds,138640
w26bNxkSToY,455.2,5 34 PM,false,5:34pm,by 5 33 PM Patrick called Lindsay but||she did not answer by 5 34 PM Lindsay||called Patrick back a call that lasted,45952
ewNG51HrIpQ,508.4,5 34 pm,false,5:34pm,'re coming home to work from work||let's just say an average time is 5 34 pm yeah pull into the back||you get out of the car and you reach for,23286
KBKcDs11-2E,650.6,5 34 PM,false,5:34pm,frantically to get Hugh's assistance||he was pronounced dead at 5 34 PM that||afternoon,20885
T2wL-bKUSI8,97.8,5 34 pm,false,5:34pm,hi guys so it's already||5 34 pm and kanina||actually,22582
n4CIdh-jc4Q,583,5 34 PM,false,5:34pm,Hugh's assistance he was pronounced dead||at 5 34 PM that afternoon the game was||played to its conclusion in front of the,19401
SHAaibU1WjU,46.7,5 34 PM,false,5:34pm,PM universal time which will be||2 34 PM if you are on Pacific Time 5 34 PM Eastern Standard Time and for those||of you that are in the southern,18154
v1YqEcctY5w,34.9,5 34 pm,false,5:34pm,minister has||made the confirmation 5 34 pm being||declared as the time of his death let's,16937
v1YqEcctY5w,72.2,5 34 pm,false,5:34pm,hospital||at 5 34 pm and as i'm health minister dr||himanta bisa sharma,16937
