id,timestamp,token,manual,time,lines,views
5zAnpZUGqPw,48.5,7:31pm,true,7:31pm,"mission is currently scheduled for tomorrow,||Monday 27th at 7:31pm UTC or 2:31pm EST||So,",3898
2Rw1DjgD8Ng,21.1,7:31pm,true,7:31pm,"@andrewe dongalo||on Mar 8, 2019 at 7:31pm PST||MANILA – Andrew E took to social media to share his words of love and appreciation for his wife, Mylene Espiritu, to mark their 19th wedding an",3962
ID-u83pzwUU,322,7:31 pm,true,7:31pm,"bearings off firefighters inside||By 7:31 pm , more than a dozen men had||been using their breathing apparatus",1253637
Bo49hrng9Aw,259.5,7:31 pm,true,7:31pm,"Yes||So, there, guys||We just got home and what time is it? It's 7:31 pm - And",676871
eW718F6LiKQ,734.1,7:31 PM,true,7:31pm,"and they will announce the giveaways live,||April 6th, 7:31 PM on Live Edge,||our live show here on YouTube",121596
yT0qwFZUjkA,645.8,7:31 PM,true,7:31pm,"on YouTube every Tuesday at 7:00 PM||We will draw for this router at 7:31 PM on the live show,||so be sure and join us that night",31648
SQZK_nBRGbg,2183.2,"7 31, PM",true,7:31pm,"THE TALLY OF 7 24, LITLE, THAT||WOULD BE ABOUT 7 31, PM SO JUST A LITTLE BIT OF RAIN||LEFTOVER OUT THERE",3379
20uz9sscr84,4.6,7 31 pm,true,7:31pm,is visible here in south korea the super moon||rose at 7 31 pm tuesday and will set at 5||49 a m wednesday according to yanab news,3119
vtjdKQ4Ra6s,16,7 31 PM,true,7:31pm,"I'm Jac, nice to meet you virtually||It's about 7 31 PM , we are going to take a walk in SCBD Jakarta||Let's take a walk and explore the downtown",1051
ID-u83pzwUU,321.1,7 31 PM,false,7:31pm,the movement and bearings of||firefighters Inside by 7 31 PM more than||a dozen men have been using their,1253637
PWDhKvecf80,384.2,7 31 PM,false,7:31pm,to hear from Mary||at 7 31 PM that evening a relative of||Mary sent a text to Kelly that stated,379044
pVSf1IPiU6U,103.5,7 31 pm,false,7:31pm,prepared to depart from laguardia||airport new york city at 7 31 pm bound||for a stop in st paul international,312072
7J0PeEHdGEo,867.3,7 31 pm,false,7:31pm,the second which appeared to have been||taken at 7 31 pm was nearly identical but showed the||video had been disliked,302531
vtHHnH_LNdU,1.8,7 31 pm,false,7:31pm,you can see the sun is setting here||officially at 7 31 pm showing you an||assistant coach for the celtics pointing,294916
dTQfM7CgaeE,375,7 31 pm,false,7:31pm,so i was laying in my bed||waiting for it to charge it is 7 31 pm the dining stuff closes at night there's||a lot to pick from i'm,286398
-hiTldlxXHs,237.9,7 31 pm,false,7:31pm,and a missing persons report was filed||at exactly 7 31 pm to the redmond police department||as kaylee's boyfriend,303433
jAlqe7aBrww,598.9,7 31 pm,false,7:31pm,out a sigh of relief||my phone read at 7 31 pm i decided to start heading home i was||shaken by what i had seen,138395
AP832zWVqIM,473.8,7 31 PM,false,7:31pm,exchange a number look right here||exactly 7 31 PM you guys exchange the||number exactly you started texting 745,139783
eW718F6LiKQ,733.9,7 31 pm,false,7:31pm,we'll announce the giveaways live||april 6 7 31 pm on live edge our live||show here on youtube,121596
BcAyYwPoU8I,1331,7 31 pm,false,7:31pm,about less than an hour they drop||the girl back at the pub at around 7 31 pm after which her father picked her up||at 7 53 pm and was quite shocked,97724
bkLneZvDgEw,165.4,7 31 pm,false,7:31pm,1st||sunday 7 31 pm august sunday||plaza what should be,75284
6nTUiDukd10,910.6,7 31 pm,false,7:31pm,that i involved in this||saturday 7 31 pm uh that's like||oh my god look at the picture what is,80688
j6gvnreWhcw,374.3,7 31 PM,false,7:31pm,launch complex 40 at Cape Canaveral||Spaceport station in Florida at 7 31 PM EDT and for our final bit of news today||Virgin Galactic is also on track,68389
cNNL_eax_qo,614.3,7 31 PM,false,7:31pm,evening it will be||1931 which is 7 31 PM Greenwich Mean||Time so you know according to where you,54575
mOEa3wJyVUk,273,7 31 pm,false,7:31pm,and a missing persons report was filed||at exactly 7 31 pm to the redmond police||department as kaylee's boyfriend and,79764
47oL05jUtGQ,144.9,7 31 pm,false,7:31pm,Deputy Andrew scrivener arrived at the||scene at 7 31 pm he saw what appeared to be a puncture||wound on the left side of the,61339
G9CgjdXNa8o,212.8,7 31 PM,false,7:31pm,the payment right do the text at 7 31||you see 7 31 PM about it I sent it the||payment literally two minutes later and,37709
8UDpZq8fvU4,47.3,7 31 PM,false,7:31pm,pentabarbital was administered||at 7 31 PM the five minute timer was set||at 7 40 PM Kevin Johnson was pronounced,28166
a0rdTyw0SIk,184.7,7 31 pm,false,7:31pm,august 22nd 2012||at 7 31 pm hannah says i need to move||out of these dang apartments,33797
PWDhKvecf80,384.3,7:31 p m,true,7:31pm,"As the hours passed, they anxiously awaited to hear from Mary||At 7:31 p m||that evening, a relative of Mary sent the text to Kelley that stated, Kelley,",379044
GAaS7z_Peoc,274,7:31 p m,true,7:31pm,"was the only AMP member live on Twitch that day||The comment was posted at 7:31 p m||10 minutes later, Fanum was celebrating a milestone of hitting",4782
7q_03aRW31w,96.3,7:31 p m,true,7:31pm,"the D-side of the structure by off-duty||firefighters at 7:31 p m||Number 2, span of control was not followed",4811
uGMoLklBFfA,615.7,7:31 p m,false,7:31pm,online school got accepted okay so it's||7:31 p m right up||but basically what ended up happening I,9372367
TYlCJ6omE2U,1.9,7 31 p m,false,7:31pm,can see the Sun is setting here||officially at 7 31 p m showing you an||assistant coach for the Celtics pointing,858585
Tnd2KZXie7U,560.9,7 31 p m,false,7:31pm,burgers because right now it's currently||7 31 p m so fireworks are gonna start||very soon and i think it's just you know,481327
txHnqV97Y08,2840.6,7 31 p m,false,7:31pm,and 17 minutes and as it stands it's||currently 7 31 p m so by the time that||that video was uploaded it will be 9 45,215247
GS1Rs5wXy8c,140.6,7:31 p m,false,7:31pm,into the door as he was walking out my||kind of stumbling you know at 7:31 p m Myers arrived at med Selby deputies||continued to examine him deputy downs,188031
PspQKu8F3xQ,127.9,7 31 p m,false,7:31pm,missing persons report was filed at||exactly 7 31 p m to the redmond police||department as kaylee's boyfriend and,136190
mozavvdLvLg,397.6,7 31 p m,false,7:31pm,000 times during youtube's comment icons||the second which appeared at 7 31 p m was||nearly identical but showed a video had,98578
sp4Gg0tUru4,91.1,7 31 p m,false,7:31pm,either anyway okay okay all right||this morning okay today 7 31 p m probably Eastern given that it's 5 50||p m over here or maybe whatever,70298
lTTGYQRxyHc,553.9,7 31 p m,false,7:31pm,with myself||7 31 p m and see how fast i can get||something done,58561
c-EWh2KseBk,14.5,7:31 p m,false,7:31pm,it's 7:31 p m and I'm the last person||in the office but instead of leaving I'm,55376
oDuKG6CFH3o,2.1,7 31 p m,false,7:31pm,welcome back to boston as you can see||the sun is setting here officially at 7 31 p m showing you an assistant coach||for the celtics pointing to their watch,34008
zhkZq7G6BEo,1368.5,7 31 p m,false,7:31pm,pretty pretty late last night um||i believe it was 7 31 p m last night and that's eastern time||so that's pretty late that's a,35377
B4UA5oBhcJ8,2.3,7:31 p m,false,7:31pm,it's 7:31 p m 27 night and I'm sitting||on the couch feeling a little restless a||little,29094
-byze50_erM,1276.3,7:31 p m,false,7:31pm,week ok so here's the new moon happening||on Friday the 23rd at 7:31 p m the big||news for this one of course it's sub,20069
