id,timestamp,token,manual,time,lines,views
JYjLFfKqYFk,243.5,7:41am,true,7:41am,"North Apron at Linate Airport that morning,||called the control tower at 7:41am for engine startup||By this point,",97588
j2cseTafdjY,733.4,7 41am,true,7:41am,"written an article about what we're||doing, we have social media engagement at like 7 41am||Some people have an emphasis on animal rights",39250
z2hF65swKE8,473.1,7:41am,true,7:41am,And they all look like they're in good shape||Okay it's 7:41am and another group of mules came by||Mules or horses I can't tell the,5924
DoNwBcTZtFU,1364.3,7 41am,false,7:41am,for 10||all right y'all the time has come 7 41am it's time to cake our||face this is where all the like talent,1586655
_i1l-K1jF8s,760.2,7 41am,false,7:41am,that i could store in the fridge okay||guys so it's currently 7 41am and this||is my morning pump i have nine right,220618
x1k7DLufBus,75.4,7 41am,false,7:41am,when my||game is set to and it's 7 41am so i'm||waiting till i can go inside and,46230
HrJDxWLKvE8,355.2,7 41am,false,7:41am,time i started the pitocin so||7 41am and the cervidil did work in the sense||that it did help me a face,6850
0BCzeg3Vbyo,2362.9,7:41 AM,true,7:41am,"THIS||MORNING, 7:41 AM ON THE||EAST COAST",7184
hZvgEKTxvo4,1371.3,7 41 am,true,7:41am,should be a lot more than that I'm not sure but it's currently 7 41 am it estimates||we'll get home at 6 53 p m I can't imagine,14354
k_RE5-rXjZc,1.1,7:41 AM,true,7:41am,"Hello everybody, it is Sunday the 27th of February,||and it is currently 7:41 AM We are here today||because the Purple CAT is about to launch with",3118
vPxE7SHWrH4,345,7 41 am,false,7:41am,get to have dessert with my||dinner dinner it's seven a m it is 7 41 am shut up||I don't care about eating or killing,1069229
5rdW01NPBPg,1004,7 41 am,false,7:41am,on the 3rd of august magumi left her||residence at 7 41 am and went to school||and she was seen on security footage,689763
cWt5gStPQdw,691.9,7 41 am,false,7:41am,Facebook account just a few hours later||at 7 41 am Christopher texted his friend||Shane kids stating that he was wigging,691742
fVPpww86shw,6.2,7 41 am,false,7:41am,going strong going strong still of||course it's 7 41 am right now i've been||awake since literally 6 45,294081
7E9Em0t8dto,43.3,7 41 am,false,7:41am,'s 5am it's 5am you don't need||to wake up yet it's 7 41 am my class is||at 8 30 and my apartment is 20 minutes,198636
YK7QPWVuDNU,598,7 41 am,false,7:41am,my brain feels good by doing this it is||7 41 am and i have an hour and 19||minutes to upload this video because i,149258
hArle7L0sHE,354.8,7 41 am,false,7:41am,completely unremarkable and I leave high||rothgar at 7 41 am on my way down the||mountain I steal from earn scar by a,122571
PMK8vqRHGtg,34.3,7 41 am,false,7:41am,means that the shot had likely come from||a distance the following morning at 7 41 am another man drops dead at a gas||station and within the span of two hours,184985
PMK8vqRHGtg,341.1,7 41 am,false,7:41am,scene yet the perpetrator is nowhere to||be found the next day at 7 41 am a||landscaper named James Buchanan is shot,184985
CvkW_OhOBec,292.6,7 41 am,false,7:41am,31 am||at 7 41 am Jerry can be seen cleaning||the interior and exterior of Natalie's,93193
dSSVs8DAQA4,708.2,7 41 am,false,7:41am,gals at the country clock it's wednesday||morning it is 7 41 am currently driving||to the podcast studio to record some,90442
JYjLFfKqYFk,242.6,7 41 am,false,7:41am,the north apron at lenate airport that||morning called the control tower at 7 41 am for engine startup||by this point all of the passengers and,97588
qO5rIHmjfgc,306.2,7 41 am,false,7:41am,the propulsion system is reported to be||performing as expected at 7 41 am this||upper stage engine is about 8 minutes,35816
W5x716Ma49Y,26.4,7 41 am,false,7:41am,eleven-month-old paul ross||the deaths came to light at around 7 41 am that morning when uwa had driven off||the road along mountain view road in,38273
1NODm553cnc,95.8,7 41 am,false,7:41am,but there has been earthquakes here we||got one at 7 41 am universal time||this top monitor is the madison river,33705
mk6Dwk5vCjE,137.8,7 41 am,false,7:41am,good workout man all right so the||current time is 7 41 am great great||great great great work the next thing,42048
jFTG2dp4xz0,12.5,7:41 am,false,7:41am,I got five plus y'all see me so yeah at||7:41 am self-employed in grinding early||in the morning to go to college with,25791
YpmtDOHP8OY,940.6,7 41 am,false,7:41am,it consumed four and a half amp hours||and then this was at 7 41 am the next||morning,37479
d_fBbEx1FxE,45,7 41 am,false,7:41am,train will be here in three minutes and||it's 7 41 am so not only is it labor day||but they got a ton of service changes,32740
E3OJ2Pq2sLE,157,7 41 am,false,7:41am,nine and a half hours||tomorrow morning 7 48 7 41 am is when||it's supposed to finish charging,23143
LoQLZexmiuk,56.2,7 41 am,false,7:41am,so you guys can see my screen at here||today at 7 41 am since people||a lot of people ask release date is,15559
xxoP1dqqHyc,1829,7 41 am,false,7:41am,youtube good morning it is now 7||41 yes 7 41 am and it's your boy||king course tv aka new name core in the,14029
FfQyH9mRGmE,849.1,7 41 am,false,7:41am,3 10 23||and it is 7 41 am so let's get||started Lord Jesus Just Lead Me Holy,10831
hXpLqvZSeac,516.6,7:41 am,false,7:41am,you know||at 7:41 am tango see||boat trip to Six Flags Magic Mountain in,13274
Wa_Oit_JspE,643.8,7 41 am,false,7:41am,be||7 41 am there oh we got more down here||um,9801
1XZtmixzENk,484.4,7 41 am,false,7:41am,so||that winter break at 7 41 am i got a letter from the college of||engineering saying congratulations i'm,25328
l4UbZw1bPDo,84,7 41 a m,true,7:41am,forget to show||you the time on a meal i am so sorry it is 7 41 a m on may 19th boom skis without further delay||let's get into a cronut first,212784
RCDdRq1LeVw,29.9,7:41 a m,true,7:41am,"South Korean soldiers on guard duty at the unit in the central border town of Cheorwon||heard gunshots at around 7:41 a m||and found four bullet marks on a wall of the guard post,",16810
Wa_Oit_JspE,639.6,7:41 A m,true,7:41am,"the equipment, the monitors can't pick it up||Okay, 13:41, which would be 7:41 A m||There",9801
k20i3BK8j2Q,29.7,7:41 a m,true,7:41am,"South Korean soldiers on guard duty at the unit in the central border town of Cheorwon||heard gunshots at around 7:41 a m||and found four bullet marks on a wall of the guard post,",8873
fJIlpNVrccE,33.5,7:41 A M,true,7:41am,"SPRING FORWARD CLOCKS, SUNRISE||NEXT SUNDAY IS AT 7:41 A M||AS I MOVE FORWARD IN TIME, YOU",7874
osxyxI6CfSY,16.3,7:41 a m,true,7:41am,"President Buhari Arrives Nigeria Via Nigeria Air Force Base Kaduna, on Friday, March 10,||2017 at exactly 7:41 a m||President Buhari returned 49 days after he left the country on a medical vacation",4213
UC4J-EPGE6s,1131.6,7:41 a m,true,7:41am,"do that,||I'm gonna be out the door and ready for my bus at 7:41 a m Did you get that boys and girls?||I use math to help me solve that",1936
PftLEea2O2c,829.9,7:41 a m,true,7:41am,"call was logged was 7:40 a m||At 7:41 a m ,||Brian Schlaepfer re-entered the house, but",5031
oPTjRFM4C8w,173.2,7 41 a m,false,7:41am,fast forwarding right now||it's about 7 41 a m amai is still||standing there there are so many,2582389
evvI_35HdQQ,428.5,7:41 a m,false,7:41am,gonna go in this classroom and twiddle||her thumbs at 7:41 a m but I don't||think I can kill her here because this,2343175
TmEYDMgacbg,333,7:41 a m,false,7:41am,could be a little boomer popping out of||the hole 7:41 a m peeks out and he||makes these wheel of ting noises listen,1778515
LmgkBjcWH0w,1998.9,7:41 a m,false,7:41am,but Mason's bus was scheduled to pick||him up at 7:41 a m according to police||the Smiths only live about 10 minutes,1737568
3RT4jtCAIic,1985.8,7:41 a m,false,7:41am,make up a lie about this||the communication at 7:41 a m on||October 7th was that made over facebook,1144605
qowj4eo3ymQ,22.4,7:41 a m,false,7:41am,North Korea fired at least four rounds||on Sunday at around 7:41 a m hitting a||south korean guard posts in the,538576
cM0W8jkeJdE,302.5,7 41 a m,false,7:41am,'s go oh my god bro||so full of energy okay guys so it's 7 41 a m right now we got booger to go potty||already so he should be good for,534897
BkYhFuFR9ac,545.2,7 41 a m,false,7:41am,that's because you turned them off it is||7 41 a m in the morning||and,475239
kLfSfYee6lA,6.2,7:41 a m,false,7:41am,G it is March 10th 2016 and I are||you filming my nuts today at 7:41 a m in the morning the David parity channel||hits,365326
0krLR3QzDZY,9.2,7:41 a m,false,7:41am,toward a guard post in the South the JCS||says the bullets were fired at 7:41 a m after which South Korean forces followed||standard procedure by broadcasting a,209322
l4UbZw1bPDo,86.2,7 41 a m,false,7:41am,sorry it||is 7 41 a m on may 19th||boom skis without further delay,212784
9YVMEuoXWWQ,199.9,7:41 a m,false,7:41am,first areas to see the partial eclipse||will spot it at 7:41 a m local time in||western Africa and the Eclipse will end,146894
Q49kGB9hRgM,1043.9,7:41 a m,false,7:41am,residence on Friday August the 3rd at||7:41 a m she had a dismal and the||security video showed her leaving at 8,211570
rsQu-YvGByk,280.6,7:41 a m,false,7:41am,it's currently as you can see in the||bottom right 7:41 a m so it's a it's||pretty early but we will get it to work,134568
tBgHkE29mjc,10.2,7 41 a m,false,7:41am,alrighty everybody welcome back to live||now from fox about 7 41 a m here on the||east coast and we are staying on top of,111314
orAjVWh61Nk,230.3,7:41 a m,false,7:41am,Pacific on the 20th and the next day||21st UK time at 7:41 a m and this is a||very strong one the strongest eclipses,108380
rL77rdGaW2Q,0.1,7 41 a m,false,7:41am,i'm so happy right now it's 7 41 a m i||got this entire day to record this video||and edit life is good,79588
Dt9Mj9WRwH4,54.6,7 41 a m,false,7:41am,all i'm drinking over the next 24 hours||is coffee it is 7 41 a m on wednesday march 3rd||2021 and i'm gonna be conducting,53005
Nd3Pgm04U7c,1131.4,7 41 a m,false,7:41am,okay they're amazing they deserve those||good morning it is 7 41 a m is day four||we are now on friday okay,99270
y3JN4cXOoUs,110.5,7:41 a m,false,7:41am,older brother approximately 7:30 8:00||and 7:41 a m expressing his intentions||to end his own life mr,47021
gK2HvbH5rak,23.3,7:41 a m,false,7:41am,the water of gorilla||it is probably 7:41 a m we woke a||really early today to catch the sunrise,45001
Da9rdv-BrNI,872.9,7:41 a m,false,7:41am,background a lot for these things hi||everybody it is 7:41 a m right now on||Thursday I think that this is one of the,50924
QqJRHHoW4w8,208.3,7:41 a m,false,7:41am,degrees showers tonight with a low of 42||sunrise was at 7:41 a m sunset will be||at 4'o,41085
MLvRF7BoeJw,35.8,7:41 a m,false,7:41am,you're probably like whoa whoa whoa||what's going on so basically it's 7:41 a m on Friday May the 2020 ahthe and I||just got pranked by this guy so,31628
7MAdI8GxqMM,28.8,7 41 a m,false,7:41am,rather than the weekends||um today is sunday it is 7 41 a m um and the reason that i'm starting this||vlog is because this is gonna,36960
