id,timestamp,token,manual,time,lines,views
Rir2MpfLsRQ,672.1,10:21am,true,10:21am,"The execution took place||at 10:08am, and by 10:21am he had been declared dead||However what happened to the remains of Rudolf Hoss after",278418
M-rLql8-XaY,2362.6,10:21 am,true,10:21am,Narrator: New York||10:21 am||Twenty-two minutes after,197353
Kfh5DrDhon4,62.7,10 21 AM,true,10:21am,THE MOTHER BABY UNIT AFTER||ARRIVING AT THE HOSPITAL AT 10 21 AM ON SATURDAY||OCTOBER 22ND,44150
tzUlyvHdozs,2533.6,10:21 AM,true,10:21am,"remains afloat||At 10:21 AM , Tovey ceases fire||The cruiser Dorsetshire moves in to sink Bismarck with torpedos",40860
Tn_aRSb0Msc,500.5,10:21 AM,true,10:21am,"circled outside the church office, entered, exited, and then passed the children's ministry||At 10:21 AM , Audrey walked down a hallway, looked to the right, where the hallway intersected||with another",11285
-J0m-pystZs,82.7,10:21 AM,true,10:21am,"FIRST TWEET POSTED YESTERDAY||10:21 AM -- IT SAID ""I AM BACK||AKINS GET READY"" -- FOLLOWED",5266
DyXHXXUydts,919.2,10:21 AM,true,10:21am,"Bye||On Thu, May 5, 2022 at 10:21 AM Beth Alvarez wrote:||Hey, everyone",2627
5XexSRNUgbU,964.3,10 21 am,true,10:21am,i need to shut down power to this room||10 21 am hello today i'd like to go||back to something you said stop please,1512
9UTMOrk8tGU,316.1,10:21 AM,true,10:21am,"6th, one day after -- at least -- the reburial pit had already been dug||This is 10:21 AM||About half an hour later, David Crass kicks the letter upstairs to his bosses",1098
9UTMOrk8tGU,322.1,10:21 AM,true,10:21am,"Now reburial instructions are in the letter||They weren't at 10:21 AM||And now the letter is no longer addressed to Vice President Darden, now it's",1098
-8oTnFDBDLU,19.6,10 21 am,false,10:21am,let me just tap him real quick||he won't do anything it is currently 10 21 am and it just got announced that||there are no rules I better go oh my,1890225
Q6pCwD6tW4Y,105.3,10 21 am,false,10:21am,corrections||thursday may 17 2018 at 10 21 am when do you think is the first time you||had a camera,404731
Rir2MpfLsRQ,671.6,10 21 am,false,10:21am,the door when it opened the execution||took place at 1008 am and by 10 21 am he'd been declared dead||however what happened to the remains of,278418
