id,timestamp,token,manual,time,lines,views
EU55ranUPs8,332,10:55am,true,10:55am,"the French and Italian operators to get in touch with one another||By 10:55am , all traffic had been stopped from entering the tunnel, and fire alarms were||sounding throughout",555977
jT0_Qk-Jios,373.1,10:55am,true,10:55am,"before eventually picking up the lightship's||radio signal and fog signals at around 10:55am ,||placing the LV-117 off the ship's starboard bow",62414
-J1j4O_TZmU,129.5,10:55AM,true,10:55am,"SPRINTING||>> BY 10:55AM , TEASLEY IS||TRYING TO CROSS A BARBED WIRE",8615
hD0PZszt5wg,740.1,10:55am,true,10:55am,we'll be in by 11:30am now||It's 10:55am||We've got our *wristband*,3314
UMKhhkLyWGA,24.5,10:55AM,true,10:55am,"10:15AM, FOR MIDDLE||SCHOOLS AND 10:55AM FOR HIGH||SCHOOLS",1985
1_BIfgUdKSU,5.1,10:55am,true,10:55am,"At 10:55am on June 4, 1942, the Imperial Japanese aircraft carrier Hiryu began launching an airstrike||Hiryu",1586
ydrwRzJW82s,309,10 55am,false,10:55am,it's not working damn||it's stuck at 3am well it's 10 55am right now here||um anything i don't want to go upstairs,2153
KOKkExqCuow,1493.2,10:55 am,true,10:55am,"Bro, at 10:52 am, i took a trade in Nifty option||and by 10:55 am , ans in 3 minute I made a big loss||My whole profit vanished",1658641
RXMQuNpXggY,218.3,10:55 am,true,10:55am,"So, 9:30 am class always starts at 9:35 am||and ends at 10:55 am We used to have this thing at Harvard||called “Harvard time” which was 7 minutes",677933
1LLtE42XOaw,230,10:55 AM,true,10:55am,"a challenge, to climb Mount Everest||and two years later, on 21 May 2013 at 10:55 AM , she climbed Mount Everest for the first time||After that, she has climbed the 7",409276
4Af-UPqI00M,986.5,10:55 am,true,10:55am,"and then eject at the appointed moment||At 10:55 am , a Russian peasant woman living on the endless grasslands outside Gagarin’s||old student city",183003
aD-2p9U1E-k,39.2,10 55 am,true,10:55am,"APJ Abdul Kalam island off the coast of Odisha, Balasore||on 28th Jun at 10 55 am local time||Agni-Prime is an advanced version of the Agni-1 missile",20995
guFZdqyzmWQ,8.7,10:55 AM,true,10:55am,"On July the 15th between 10:40,||five, 10:55 AM||4 residents in the",13408
ipJqOKBhq4A,217.9,10 55 am,true,10:55am,8th Feather Cock||Now the time is 10 55 am No idea where they will be going to head :p||They have made almost 8 to 10 rounds there before they sat on the building close by,15856
4zkEx-aa3HM,295.5,10:55 AM,true,10:55am,through a few of the key points||The first call came in at 10:55 AM Officers||got to the scene about 10 minutes later,5328
wCON2n0dUxg,84.1,10:55 AM,true,10:55am,"Or you're||until 10:55 AM Pacific Time, at which point the Moon, that||month, is the strong need to bond",3792
p1ufY4fvqIE,161.6,10 55 AM,true,10:55am,"at the coast and splash over a possibility||at the high tide, which is at 10 55 AM , So it looks like the strongest wind||gusts",3277
n50qUEB6-TQ,9.1,10: 55 AM,true,10:55am,2022||At 10: 55 AM on a creaky||chair coming to you from,2767
wQcX9koLJCY,21.2,10 55 am,true,10:55am,"A statement by the Defence Research and Development Organisation, or DRDO, said the successful||test - which began at 10 55 am - was a ""textbook launch"", and took place at a testing facility||on Dr APJ Abdul Kalam island, which located is around 150 km east of Bhubaneswar",2723
1-osJEl2Rxk,715.9,10:55 AM,true,10:55am,"Story Land||When I returned, I found the standby wait for Slinky Dog Dash around 10:55 AM , was about||the same as I had seen it when I left the Land earlier",2495
EB_Nh1CEdNA,34.9,10:55 AM,true,10:55am,FLORIDA||AT 10:55 AM - THE||PLANE ENTERED A,1147
12lSNTWW4zw,89.2,10 55 AM,true,10:55am,now local time is 10 30 in the morning||flight time is 10 55 AM from here flight up towards Bangalore||will arrive Bangalore at about 4 15 PM,1827
pyEJJPC4GLo,165.7,10:55 am,true,10:55am,"I think now I´m screwed||Mission accomplished, and it´s now 10:55 am||Step 4 is detaching the sway bar link,",3646
bk_o8N-Dzus,1306.6,10 55 am,false,10:55am,wait no||it's not even lunch time it's 10 55 am and the Rog is gone just one hour 28||minutes after starting and the switch,3231531
EU55ranUPs8,331,10 55 am,false,10:55am,operators to get in touch with one||another by 10 55 am all traffic had been||stopped from entering the tunnel and,555977
V061ce_fxEc,543.8,10 55 am,false,10:55am,another shot of kissy being transported||it's now 10 55 am and finally we see||step 7 release the straps which is,504632
1G9LSi_UiH0,1891.7,10 55 am,false,10:55am,so his phone pinged on the way to the||warehouse then at 10 30 to 10 55 am he||got to his office,503708
YN_fd012dz0,310.6,10 55 am,false,10:55am,and half an hour later it would be five||atletico madrid were out at 10 55 am inter made it four ten minutes||later,307716
o2STDWLyFOA,759.4,10 55 am,false,10:55am,time before she finally expired||the brothers called 9-1-1 at exactly 10 55 am following a brief period of questioning||state trooper David Cam and Jefferson,184190
aOrzJfNKH_Q,1869.2,10 55 am,false,10:55am,detective Sergeant Pat Murray told of||the court that at 10 55 am he formally||charged Mr O'Reilly with the murder of,279308
Szd_mF7PNXw,35.3,10 55 am,false,10:55am,15 December every Thursday 7 10 pm and||repeats every Sunday 10 55 am on||Discovery Channel,102605
eGYE4lcOURM,585.1,10 55 am,false,10:55am,thought she was a mannequin at first by||10 55 am on january 11 1992 the police||were on the scene,90268
5wY9pGYU9Hk,30.6,10 55 am,false,10:55am,now as far as the times goes that will||be 10 55 am for lies and 10 40 am for||gang of secrets now those are local time,74149
wHFlUJ7jBLk,345.8,10 55 am,false,10:55am,the modalities||subsequently at about 10 55 am the later rotilla placed a call through||she placed the call,64543
jT0_Qk-Jios,375.8,10 55 am,false,10:55am,light ship's radio signal and fog||signals at around 10 55 am placing the||lv-117 off the ship's starboard bow,62414
HQbhx0uRqGE,28.8,10 55 am,false,10:55am,madeka since 9 30 am||at 10 55 am attendees will heard||chanting hit up right yet,57488
Tt55AxiSTPw,653.2,10 55 am,false,10:55am,under guard in the stable condition and||around 10 55 am officers searched the||home Fair Nemesis did with the gunshot,49978
YR2m6yGaFBM,254.5,10 55 am,false,10:55am,of jill's home talking||on a mobile phone 10 55 am jill stops at||an electric shop the link at 11 am that,38066
qlCvrJv4O3g,439,10 55 am,false,10:55am,3 hours 20 minutes||12 midnight to 10 55 am by||another 10 hours 55 minutes in a total,49855
bqLaauYzWD8,218.6,10 55 am,false,10:55am,for a next assignment||on the 14th of july 2020 at about 10 55 am late flying officer rutley received a||phone call from her colleague,27596
d-GyO03x3VQ,1075.3,10 55 am,false,10:55am,exposed the fourth division left flank||therefore at 10 55 am the first men of||the divisional reserve began to land in,94192
gEA7qrJD6ho,387,10 55 am,false,10:55am,on Saturday reports from the buffet||police on that about 10 55 am Lawman||conducted a rate of the area 11 Smith on,20874
PwRunhVvIvQ,185.9,10 55 am,false,10:55am,got||to sum up the charging started at 10 55 am at 10||stopped at 2 15 pm,45738
uzqPjsKUzuE,152.4,10 55 am,false,10:55am,to be some Minecraft time it's my time||it literally is 10 55 am and I would||have this on because I hate looking at,13380
