id,timestamp,token,manual,time,lines,views
JiH2IgHyYGQ,185.7,5:51pm,true,5:51pm,Heavy USSF-67 launch is currently scheduled||for Saturday 14th at 10:51pm UTC or 5:51pm EST||SpaceX posted a Tweet confirming the launch date,4014
JzHPIA6h220,807.2,5 51pm,false,5:51pm,boxers of course she called 9-1-1 right||away at 5 51pm M2 report what happened||um,822557
tVQJW9518FY,54.7,5:51 PM,true,5:51pm,at exactly 5:52 PM||And it's currently 5:51 PM||So should be coming out any minute,1832497
g9tFSJ5_H_0,62.9,5:51 PM,true,5:51pm,"If you have this turned on, you'll see it was yesterday for me at 5:51 PM||If that's good enough, we're good to go||If not tap on backup",83956
B2Vs9kCQGzY,458,5:51 PM,true,5:51pm,"the unidentified traffic||However, a military craft sighted Japan Air Lines Flight 1628 at about 5:51 PM and was||not able to distinguish any other craft",29996
tW3nhPxBgtQ,530.5,5 51 pm,true,5:51pm,in her car nine minutes later she left the garage||at 5 51 pm at 6 02 pm she used an automated teller||machine to get 80 in cash,59799
lv0lvJigrRw,2053,5:51 PM,true,5:51pm,"But the story doesn't end there||We got it merged by 5:51 PM , also pretty epic||And then two days later, it was in a release",3560
R7eSe6ws-Dw,195.5,5:51 pm,true,5:51pm,want to do so i'm gonna do that first||hi guys it is now 5:51 pm and i just finished shooting a hair tutorial that||i'm gonna upload very soon,2403
0ArCn48G2Kc,615.5,5 51 PM,true,5:51pm,the Stanley report was re||at 5 51 PM in the wake of||city phoenix releasing th,2804
Aea64KB1KTA,45.1,5 51 pm,false,5:51pm,to the bathroom every single day||exactly 5 52 p m and it's currently 5 51 pm so should be coming out any minute||okay guys so we got his phone and,2341399
T6BTmr9FMfQ,122.6,5 51 pm,false,5:51pm,this now in california it's really i||mean the details of this 5 51 pm filling||up gas what are we supposed to take away,839979
DCV_pNljP_s,353.6,5 51 pm,false,5:51pm,about it okay okay guys so it is||currently 5 51 pm i have just been editing and going on my||phone for the past,864678
15L8liMRJqA,1911.4,5 51 pm,false,5:51pm,the whole situation came out it was like||5 51 pm he said does this mean we finally get to||finish sonic 06 which,359579
h3PPIErPODo,9.4,5 51 pm,false,5:51pm,1st 2020||at approximately 5 51 pm officers||assigned to devonshire area responded to,351190
JkAzOvykRJs,227.4,5 51 pm,false,5:51pm,fiddler||and here we go september 16th 2009 at 5 51 pm after everyone's just openly discussing||fiddler a software used to mess up,301940
NaBK5ipcJqA,645.5,5 51 pm,false,5:51pm,how does it feel||okay it's 5 51 pm and we left at 9 41 am||so that took way longer than it usually,292791
LsvwSONBoHA,912.3,5 51 PM,false,5:51pm,started this game but I unlocked my||first trophy at 5 51 PM meaning I||probably started a few minutes before,314938
TMC4L-BTNAU,66,5 51 pm,false,5:51pm,question time check||time what it's 5 51 pm wrong it's||currently,196539
aocmyoAFN3U,667,5 51 pm,false,5:51pm,virgo||it happens at 5 51 pm pacific on the 6th||and,189592
sosVmk6kjV4,198.8,5 51 pm,false,5:51pm,it is||5 51 pm so nine more minutes then we can||wander anywhere,187114
4ihI9qGFNfo,703.2,5 51 PM,false,5:51pm,cowlings a former college and||professional football friend at 5 51 PM Simpson allegedly called 9-1-1 from his||white Ford Bronco which cowling was,155428
Uw_oknDkD7Q,142.6,5 51 pm,false,5:51pm,them near Sunrise Drive||this prompts him to call 9-1-1 at 5 51 pm yeah um so I just got home from work and||uh my wife was in,237023
WvKUpRKOS_I,1281.4,5 51 pm,false,5:51pm,oh my god i'm dying oh god it's||5 51 pm for me i still have like half my||day left great,116726
g9tFSJ5_H_0,64,5 51 pm,false,5:51pm,you have this turned on||you'll see it was yesterday for me at 5 51 pm if that's good enough we're good to go||if not tap on backup,83956
HR40Oy_mkQA,16.8,5 51 pm,false,5:51pm,that was massive yesterday||it's morning it's 5 51 pm for me but i||made sure to drink like three,65119
uHwSBKwbK4A,40.7,5 51 PM,false,5:51pm,put you as to where we are right now so||let's begin November 29th 5 51 PM smash||World Tour posts the cancellation,60728
mMxOEuyV6mo,1467.2,5 51 PM,false,5:51pm,first fish of the day for me right now||at 5 51 PM why it take me all day I||don't know,49501
fZAeM1CzBY4,999.5,5 51 PM,false,5:51pm,more texts and phone calls David gave in||to Melissa's demands at 5 51 PM that||evening David called Melissa and said he,78175
5UA7KQbSNpo,226.1,5 51 pm,false,5:51pm,the last time i updated you guys||it is now 5 51 pm we are now at 24||battery life so over this past four and,47507
3fqA99tXFTc,142.9,5 51 pm,false,5:51pm,i have eye patches on right now but||today is monday january 24th it's 5 51 pm i actually woke up so late today||because i was preparing myself for the,45536
657kehP9hfI,242.1,5 51 pm,false,5:51pm,county in south carolina||5 51 pm large pile of scrap metal on fire||because you know how scrap metal always,39850
GPRIWSJK9P8,284.3,5 51 pm,false,5:51pm,I got the butterfly matcha latte||hi guys so it is now 5 51 pm and we're||about to go to Covent Garden we're gonna,52165
55u7UamXE8U,125.6,5 51 PM,false,5:51pm,let's get the exact time from the first||tweet we have 5 51 PM that Central||Standard Time,32683
G94FwImGbHo,108.5,5 51 pm,false,5:51pm,once the case became public in order to||show each other's involvement at 5 51 pm the two cars reached the bakery that you||see behind me,32843
k4XMfxOJN_I,78.4,5 51 pm,false,5:51pm,so first and foremost guys time check as||usual right now it is currently 5 51 pm japan time november 7th so it is about||what is it two,26117
6f8cyzK_uxI,32.6,5 51 pm,false,5:51pm,a desolate road in southwest san antonio||at 5 51 pm a worker heard cries for help||inside and called 9-1-1 saying the,22681
T6BTmr9FMfQ,128.8,5:51 P M,true,5:51pm,"IT IS REALLY, I MEAN, DETAILS OF||THIS, 5:51 P M , FILLING UP GAS||WHAT ARE WE SUPPOSED TO TAKE",839979
XzqnbgrnzL4,178.8,5:51 p m,true,5:51pm,"upbeat music||5:51 p m||So far today, in our search for Shane Strong,",714371
4ihI9qGFNfo,701.9,5:51 p m,true,5:51pm,"a former college and professional football friend||At 5:51 p m , Simpson allegedly called 911 from||his white Ford Bronco, which Cowling",155428
